direct_tv,indirect_tv,status
0.9454545454545454,0.999999999999982,0
0.8181818181818182,0.9999999947612883,0
0.8727272727272727,0.9999999999970209,0
0.8909090909090909,0.9999999999984647,0
0.8545454545454545,0.9999999997174354,0
0.8909090909090909,0.9999999999951035,0
0.8545454545454545,0.999999999826801,0
0.8545454545454545,0.9999999999889352,0
0.8727272727272727,0.999999999336007,0
0.9454545454545454,0.9999999999997075,0
0.4727272727272727,0.0,1
0.9818181818181818,0.9999999999995896,0
0.41818181818181815,0.0,1
0.8363636363636363,0.9999999999453772,0
0.8181818181818182,0.9999999893971054,0
0.8545454545454545,0.9999999997748196,0
0.9090909090909091,0.9999999999993112,0
0.8909090909090909,0.999999999998648,0
0.8909090909090909,0.9999999998385746,0
0.9454545454545454,0.9999999999998475,0
0.9090909090909091,0.9999999999952147,0
0.7818181818181819,0.9999995526499958,0
0.9272727272727272,0.999999999999924,0
0.9090909090909091,0.9999999999993683,0
0.8727272727272727,0.999999999932986,0
0.8545454545454545,0.9999999999129457,0
0.9272727272727272,0.9999999999973632,0
0.8545454545454545,0.9999999996412721,0
0.8,0.9999999021380006,0
0.9090909090909091,0.9999999999585301,0
0.9090909090909091,0.9999999999988387,0
0.8909090909090909,0.9999999997851997,0
0.8181818181818182,0.9999999801045121,0
0.8909090909090909,0.9999999999980322,0
0.8727272727272727,0.9999999999347212,0
0.8909090909090909,0.9999999999879207,0
0.7818181818181819,0.9999999815560408,0
0.9090909090909091,0.9999999999995209,0
0.8909090909090909,0.9999999997440572,0
0.9454545454545454,0.9999999999999347,0
0.8909090909090909,0.9999999999463901,0
0.5272727272727272,0.0,1
0.9272727272727272,0.9999999999999158,0
0.8909090909090909,0.9999999999756146,0
0.9454545454545454,0.9999999999998475,0
0.9272727272727272,0.9999999999955982,0
0.8,0.9999999973076901,0
0.9636363636363636,0.9999999999999407,0
0.8545454545454545,0.9999999998165514,0
0.8727272727272727,0.9999999999149225,0
0.9090909090909091,0.9999999999881684,0
0.509090909090909,0.0,1
0.6363636363636364,0.003849506378173828,1
0.9090909090909091,0.9999999999411617,0
0.8545454545454545,0.9999999999727037,0
0.8909090909090909,0.9999999999845183,0
0.9090909090909091,0.9999999999984852,0
0.8909090909090909,0.9999999999968546,0
0.8909090909090909,0.9999999999841067,0
0.8727272727272727,0.9999999999913521,0
0.8727272727272727,0.999999999932986,0
0.9272727272727272,0.9999999999973632,0
0.9454545454545454,0.9999999999999533,0
0.9272727272727272,0.9999999999988303,0
0.9090909090909091,0.9999999999101566,0
0.9454545454545454,0.9999999999999738,0
0.9090909090909091,0.9999999999952147,0
0.9636363636363636,0.9999999999997247,0
0.8727272727272727,0.9999999997697784,0
0.9272727272727272,0.9999999999993205,0
0.8545454545454545,0.9999999999640853,0
0.8909090909090909,0.9999999999936129,0
0.9272727272727272,0.9999999999997595,0
0.43636363636363634,0.0,1
0.8909090909090909,0.999999999998212,0
0.9090909090909091,0.9999999999972093,0
0.9464285714285714,0.9999999999984668,0
0.8928571428571429,0.9999999998496905,0
0.8571428571428571,0.9999999970713929,0
0.9464285714285714,0.9999999999995086,0
0.42857142857142855,0.0,1
0.4107142857142857,0.0,1
0.9464285714285714,0.9999999999995626,0
0.7678571428571429,0.9999989853184843,0
0.9107142857142857,0.9999999999999135,0
0.9107142857142857,0.999999999881551,0
0.8928571428571429,0.9999999999929182,0
0.5357142857142857,0.0,1
0.4107142857142857,0.0,1
0.8571428571428571,0.9999999982042758,0
0.8928571428571429,0.9999999999909235,0
0.875,0.9999999995245723,0
0.8571428571428571,0.9999999986712432,0
0.5178571428571429,2.384185791015625e-07,1
0.9642857142857143,0.9999999999999971,0
0.8928571428571429,0.9999999999776089,0
0.9107142857142857,0.9999999999994056,0
0.9107142857142857,0.9999999999754886,0
0.42857142857142855,0.0,1
0.5892857142857143,0.00027763843536376953,1
0.9464285714285714,0.9999999999999895,0
0.8214285714285714,0.9999999970349096,0
0.875,0.9999999999983138,0
0.8928571428571429,0.9999999999990998,0
0.8571428571428571,0.9999999998343406,0
0.8928571428571429,0.9999999999971293,0
0.8571428571428571,0.9999999998990234,0
0.8571428571428571,0.999999999993513,0
0.875,0.9999999996075393,0
0.9464285714285714,0.999999999999827,0
0.4642857142857143,0.0,1
0.9642857142857143,0.99999999999903,0
0.42857142857142855,0.0,1
0.8392857142857143,0.9999999999690837,0
0.8214285714285714,0.9999999938184168,0
0.8392857142857143,0.9999999993496367,0
0.9107142857142857,0.999999999999598,0
0.875,0.9999999999966577,0
0.875,0.9999999996478446,0
0.9464285714285714,0.9999999999999072,0
0.9107142857142857,0.9999999999971945,0
0.7857142857142857,0.9999997462618637,0
0.9285714285714286,0.9999999999999554,0
0.9107142857142857,0.9999999999996316,0
0.875,0.9999999999607116,0
0.8571428571428571,0.9999999999489625,0
0.9285714285714286,0.9999999999984415,0
0.8571428571428571,0.9999999997896883,0
0.7857142857142857,0.9999997462618637,0
0.9107142857142857,0.9999999999754886,0
0.9107142857142857,0.9999999999993192,0
0.8928571428571429,0.9999999998700607,0
0.8214285714285714,0.9999999884105257,0
0.8928571428571429,0.9999999999988464,0
0.875,0.999999999961729,0
0.8928571428571429,0.9999999999929182,0
0.7857142857142857,0.9999999895607905,0
0.9107142857142857,0.9999999999997191,0
0.8928571428571429,0.9999999998496905,0
0.9464285714285714,0.9999999999999617,0
0.8928571428571429,0.9999999999685161,0
0.5357142857142857,0.0,1
0.9285714285714286,0.9999999999999507,0
0.8928571428571429,0.9999999999855149,0
0.9464285714285714,0.9999999999999072,0
0.9285714285714286,0.9999999999973982,0
0.8035714285714286,0.9999999984215746,0
0.9642857142857143,0.999999999999965,0
0.8571428571428571,0.9999999998930476,0
0.875,0.9999999999501216,0
0.9107142857142857,0.9999999999930068,0
0.5178571428571429,0.0,1
0.6428571428571429,0.012006819248199463,1
0.8928571428571429,0.9999999998718259,0
0.8571428571428571,0.999999999983997,0
0.8928571428571429,0.9999999999909235,0
0.8928571428571429,0.9999999999962554,0
0.875,0.9999999999916263,0
0.8928571428571429,0.9999999999906822,0
0.8571428571428571,0.9999999999769773,0
0.875,0.9999999999607116,0
0.9285714285714286,0.9999999999984415,0
0.9464285714285714,0.9999999999999718,0
0.9285714285714286,0.9999999999993086,0
0.9107142857142857,0.9999999999456511,0
0.9464285714285714,0.9999999999999846,0
0.9107142857142857,0.9999999999971945,0
0.9642857142857143,0.9999999999998372,0
0.875,0.9999999998609702,0
0.9107142857142857,0.9999999999983205,0
0.8571428571428571,0.9999999999789442,0
0.8928571428571429,0.9999999999962554,0
0.9285714285714286,0.999999999999859,0
0.44642857142857145,0.0,1
0.8928571428571429,0.9999999999989576,0
0.9107142857142857,0.999999999998364,0
0.9473684210526315,0.9999999999990938,0
0.8771929824561403,0.9999999996274143,0
0.8596491228070176,0.9999999982284029,0
0.9473684210526315,0.9999999999997096,0
0.43859649122807015,0.0,1
0.40350877192982454,0.0,1
0.9298245614035088,0.9999999999989663,0
0.7543859649122807,0.9999971666470628,0
0.9122807017543859,0.9999999999999493,0
0.9122807017543859,0.9999999999304376,0
0.8947368421052632,0.9999999999958481,0
0.543859649122807,0.0,1
0.40350877192982454,0.0,1
0.8596491228070176,0.9999999989137116,0
0.8947368421052632,0.9999999999946787,0
0.8771929824561403,0.9999999997123993,0
0.8596491228070176,0.9999999991975701,0
0.5263157894736842,4.76837158203125e-07,1
0.9649122807017544,0.9999999999999983,0
0.8947368421052632,0.9999999999868727,0
0.9122807017543859,0.9999999999996515,0
0.9122807017543859,0.9999999999855123,0
0.42105263157894735,0.0,1
0.5789473684210527,9.846687316894531e-05,1
0.9473684210526315,0.9999999999999938,0
0.8245614035087719,0.9999999983180178,0
0.8771929824561403,0.9999999999990457,0
0.8947368421052632,0.9999999999994723,0
0.8596491228070176,0.9999999999028788,0
0.8947368421052632,0.999999999998317,0
0.8596491228070176,0.9999999999411298,0
0.8596491228070176,0.9999999999961968,0
0.8771929824561403,0.9999999997680316,0
0.9473684210526315,0.9999999999998977,0
0.47368421052631576,0.0,1
0.9649122807017544,0.9999999999994267,0
0.43859649122807015,0.0,1
0.8421052631578947,0.9999999999825014,0
0.8245614035087719,0.9999999963960677,0
0.8421052631578947,0.9999999996318962,0
0.9122807017543859,0.9999999999997572,0
0.8771929824561403,0.9999999999980405,0
0.8771929824561403,0.9999999997859037,0
0.9473684210526315,0.9999999999999435,0
0.9122807017543859,0.9999999999983552,0
0.7894736842105263,0.9999998521933264,0
0.9122807017543859,0.9999999999998898,0
0.9122807017543859,0.9999999999997853,0
0.8771929824561403,0.9999999999769663,0
0.8421052631578947,0.999999999870582,0
0.9298245614035088,0.9999999999990788,0
0.8596491228070176,0.9999999998767,0
0.7894736842105263,0.9999998521933264,0
0.9122807017543859,0.9999999999855123,0
0.9122807017543859,0.9999999999996009,0
0.8947368421052632,0.999999999921396,0
0.8245614035087719,0.9999999932489136,0
0.8771929824561403,0.9999999999971482,0
0.8771929824561403,0.9999999999775628,0
0.8947368421052632,0.9999999999958481,0
0.7894736842105263,0.9999999940914259,0
0.9122807017543859,0.9999999999998354,0
0.8947368421052632,0.9999999999117265,0
0.9473684210526315,0.9999999999999776,0
0.8771929824561403,0.999999999921958,0
0.543859649122807,0.0,1
0.9298245614035088,0.9999999999999711,0
0.8947368421052632,0.9999999999912526,0
0.9473684210526315,0.9999999999999435,0
0.9298245614035088,0.9999999999984622,0
0.8070175438596491,0.999999999074612,0
0.9649122807017544,0.9999999999999793,0
0.8596491228070176,0.9999999999376458,0
0.8771929824561403,0.9999999999707577,0
0.9122807017543859,0.9999999999958665,0
0.5087719298245614,0.0,1
0.631578947368421,0.0010582804679870605,1
0.8947368421052632,0.9999999999219642,0
0.8596491228070176,0.9999999999906178,0
0.8947368421052632,0.9999999999946787,0
0.8947368421052632,0.9999999999978046,0
0.8771929824561403,0.999999999995118,0
0.8947368421052632,0.9999999999945373,0
0.8596491228070176,0.9999999999865775,0
0.8771929824561403,0.9999999999769663,0
0.9298245614035088,0.9999999999990788,0
0.9473684210526315,0.9999999999999829,0
0.9298245614035088,0.9999999999995913,0
0.9122807017543859,0.9999999999671227,0
0.9473684210526315,0.999999999999991,0
0.9122807017543859,0.9999999999983552,0
0.9649122807017544,0.9999999999999039,0
0.8771929824561403,0.999999999916041,0
0.9122807017543859,0.9999999999990153,0
0.8596491228070176,0.9999999999876555,0
0.8947368421052632,0.9999999999978046,0
0.9298245614035088,0.9999999999999174,0
0.45614035087719296,0.0,1
0.8947368421052632,0.9999999999993923,0
0.9122807017543859,0.9999999999990409,0
0.9482758620689655,0.9999999999994644,0
0.8793103448275862,0.9999999997811883,0
0.8620689655172413,0.9999999989283068,0
0.9482758620689655,0.9999999999998284,0
0.4482758620689655,0.0,1
0.39655172413793105,0.0,1
0.9310344827586207,0.9999999999993889,0
0.7586206896551724,0.999998358704147,0
0.9137931034482759,0.9999999999999702,0
0.9137931034482759,0.9999999999591477,0
0.896551724137931,0.9999999999975658,0
0.5344827586206896,0.0,1
0.39655172413793105,0.0,1
0.8620689655172413,0.999999999342871,0
0.896551724137931,0.9999999999968803,0
0.8793103448275862,0.9999999998260218,0
0.8620689655172413,0.9999999995154192,0
0.5344827586206896,7.152557373046875e-07,1
0.9655172413793104,0.999999999999999,0
0.896551724137931,0.9999999999923038,0
0.9137931034482759,0.9999999999997957,0
0.9137931034482759,0.9999999999914368,0
0.41379310344827586,0.0,1
0.5689655172413793,3.49879264831543e-05,1
0.9482758620689655,0.9999999999999963,0
0.8275862068965517,0.9999999990138975,0
0.8793103448275862,0.9999999999994599,0
0.896551724137931,0.9999999999996906,0
0.8620689655172413,0.9999999999430604,0
0.8793103448275862,0.9999999999958396,0
0.8620689655172413,0.999999999965678,0
0.8620689655172413,0.9999999999977703,0
0.8793103448275862,0.9999999998628923,0
0.9482758620689655,0.9999999999999396,0
0.46551724137931033,0.0,1
0.9655172413793104,0.9999999999996612,0
0.43103448275862066,0.0,1
0.8448275862068966,0.9999999999900959,0
0.8275862068965517,0.9999999978988752,0
0.8448275862068966,0.9999999997916555,0
0.9137931034482759,0.9999999999998533,0
0.8793103448275862,0.9999999999988513,0
0.8793103448275862,0.9999999998696522,0
0.9482758620689655,0.9999999999999656,0
0.9137931034482759,0.9999999999990342,0
0.7758620689655172,0.9999995714085514,0
0.9137931034482759,0.9999999999999354,0
0.896551724137931,0.9999999999994283,0
0.8793103448275862,0.999999999986496,0
0.8448275862068966,0.9999999999260328,0
0.9310344827586207,0.9999999999994555,0
0.8620689655172413,0.9999999999277127,0
0.7931034482758621,0.99999991389992,0
0.9137931034482759,0.9999999999914368,0
0.9137931034482759,0.999999999999766,0
0.896551724137931,0.99999999995245,0
0.8275862068965517,0.9999999960673653,0
0.8620689655172413,0.9999999999929503,0
0.8793103448275862,0.9999999999868457,0
0.896551724137931,0.9999999999975658,0
0.7758620689655172,0.9999999829349981,0
0.9137931034482759,0.9999999999999034,0
0.896551724137931,0.9999999999481588,0
0.9482758620689655,0.9999999999999868,0
0.8793103448275862,0.9999999999541676,0
0.5517241379310345,0.0,1
0.9310344827586207,0.999999999999983,0
0.896551724137931,0.9999999999947174,0
0.9482758620689655,0.9999999999999656,0
0.9310344827586207,0.9999999999990911,0
0.8103448275862069,0.99999999945747,0
0.9655172413793104,0.9999999999999878,0
0.8620689655172413,0.9999999999636469,0
0.8793103448275862,0.9999999999828562,0
0.9137931034482759,0.9999999999975568,0
0.5172413793103449,0.0,1
0.6379310344827587,0.0033208131790161133,1
0.896551724137931,0.9999999999524894,0
0.8620689655172413,0.9999999999944995,0
0.8793103448275862,0.9999999999868457,0
0.8793103448275862,0.9999999999945731,0
0.8793103448275862,0.9999999999971537,0
0.8793103448275862,0.999999999986496,0
0.8620689655172413,0.9999999999921746,0
0.8793103448275862,0.999999999986496,0
0.9310344827586207,0.9999999999994555,0
0.9482758620689655,0.9999999999999897,0
0.9137931034482759,0.9999999999990342,0
0.896551724137931,0.9999999999248796,0
0.9482758620689655,0.9999999999999947,0
0.9137931034482759,0.9999999999990342,0
0.9655172413793104,0.9999999999999432,0
0.8793103448275862,0.9999999999492976,0
0.9137931034482759,0.9999999999994227,0
0.8448275862068966,0.9999999999694845,0
0.8793103448275862,0.9999999999945731,0
0.9310344827586207,0.9999999999999516,0
0.4482758620689655,0.0,1
0.896551724137931,0.9999999999996457,0
0.9137931034482759,0.9999999999994377,0
0.9491525423728814,0.9999999999996834,0
0.8813559322033898,0.9999999998714971,0
0.864406779661017,0.9999999993516976,0
0.9491525423728814,0.9999999999998985,0
0.4576271186440678,0.0,1
0.4067796610169492,0.0,1
0.9322033898305084,0.9999999999996388,0
0.7627118644067796,0.9999990492352708,0
0.9152542372881356,0.9999999999999826,0
0.9152542372881356,0.9999999999760082,0
0.8983050847457628,0.9999999999985729,0
0.5254237288135594,0.0,1
0.3898305084745763,0.0,1
0.864406779661017,0.9999999996024826,0
0.8983050847457628,0.999999999998171,0
0.8813559322033898,0.9999999998947553,0
0.864406779661017,0.9999999997073639,0
0.5254237288135594,2.384185791015625e-07,1
0.9661016949152542,0.9999999999999994,0
0.8983050847457628,0.9999999999954879,0
0.9152542372881356,0.9999999999998802,0
0.9152542372881356,0.9999999999949387,0
0.4067796610169492,0.0,1
0.576271186440678,5.459785461425781e-05,1
0.9491525423728814,0.9999999999999979,0
0.8305084745762712,0.9999999994218781,0
0.8813559322033898,0.9999999999996942,0
0.8983050847457628,0.9999999999998186,0
0.864406779661017,0.9999999999666179,0
0.8813559322033898,0.9999999999975608,0
0.864406779661017,0.99999999997999,0
0.864406779661017,0.9999999999986928,0
0.8813559322033898,0.9999999999189609,0
0.9491525423728814,0.9999999999999643,0
0.4576271186440678,0.0,1
0.9661016949152542,0.9999999999997997,0
0.423728813559322,0.0,1
0.8305084745762712,0.999999999971395,0
0.8305084745762712,0.9999999987750253,0
0.847457627118644,0.9999999998820771,0
0.8983050847457628,0.9999999999996366,0
0.8813559322033898,0.9999999999993265,0
0.8813559322033898,0.9999999999206406,0
0.9491525423728814,0.999999999999979,0
0.9152542372881356,0.9999999999994291,0
0.7627118644067796,0.9999987016541354,0
0.8983050847457628,0.9999999999998402,0
0.8983050847457628,0.9999999999996667,0
0.8813559322033898,0.999999999992083,0
0.847457627118644,0.9999999999566351,0
0.9322033898305084,0.9999999999996781,0
0.847457627118644,0.999999999821305,0
0.7966101694915254,0.9999999498450869,0
0.9152542372881356,0.9999999999949387,0
0.9152542372881356,0.9999999999998628,0
0.8983050847457628,0.9999999999712356,0
0.8305084745762712,0.9999999977091707,0
0.864406779661017,0.999999999995867,0
0.8813559322033898,0.9999999999922881,0
0.8983050847457628,0.9999999999985729,0
0.7796610169491526,0.9999999903412204,0
0.9152542372881356,0.9999999999999434,0
0.8983050847457628,0.9999999999695549,0
0.9491525423728814,0.9999999999999922,0
0.8813559322033898,0.9999999999730836,0
0.559322033898305,1.7881393432617188e-07,1
0.9322033898305084,0.99999999999999,0
0.8813559322033898,0.9999999999871351,0
0.9491525423728814,0.999999999999979,0
0.9322033898305084,0.9999999999994628,0
0.8135593220338984,0.9999999996819307,0
0.9661016949152542,0.9999999999999928,0
0.864406779661017,0.9999999999788057,0
0.8813559322033898,0.999999999989949,0
0.9152542372881356,0.9999999999985559,0
0.5254237288135594,0.0,1
0.6440677966101694,0.010369479656219482,1
0.8983050847457628,0.9999999999710742,0
0.864406779661017,0.9999999999967752,0
0.8813559322033898,0.9999999999922881,0
0.8813559322033898,0.9999999999968183,0
0.8813559322033898,0.9999999999983407,0
0.8813559322033898,0.999999999992083,0
0.864406779661017,0.9999999999954376,0
0.8813559322033898,0.999999999992083,0
0.9322033898305084,0.9999999999996781,0
0.9491525423728814,0.9999999999999938,0
0.9152542372881356,0.9999999999994291,0
0.8983050847457628,0.9999999999545575,0
0.9322033898305084,0.9999999999999869,0
0.9152542372881356,0.9999999999994291,0
0.9661016949152542,0.9999999999999664,0
0.8813559322033898,0.9999999999691341,0
0.9152542372881356,0.9999999999996616,0
0.8305084745762712,0.9999999999245653,0
0.8813559322033898,0.9999999999968183,0
0.9322033898305084,0.9999999999999716,0
0.4576271186440678,0.0,1
0.8983050847457628,0.9999999999997934,0
0.9152542372881356,0.9999999999996703,0
0.95,0.9999999999998129,0
0.8833333333333333,0.9999999999245333,0
0.8666666666666667,0.9999999996078244,0
0.95,0.99999999999994,0
0.45,0.0,1
0.4,0.0,1
0.9333333333333333,0.9999999999997865,0
0.7666666666666667,0.9999994492445126,0
0.9166666666666666,0.9999999999999898,0
0.9166666666666666,0.9999999999859103,0
0.9,0.9999999999991633,0
0.5333333333333333,0.0,1
0.38333333333333336,0.0,1
0.8666666666666667,0.9999999997595291,0
0.9,0.9999999999989277,0
0.8833333333333333,0.9999999999363341,0
0.8666666666666667,0.9999999998232785,0
0.5166666666666667,0.0,1
0.9666666666666667,0.9999999999999997,0
0.8833333333333333,0.9999999999888463,0
0.9166666666666666,0.9999999999999298,0
0.9166666666666666,0.9999999999970084,0
0.4166666666666667,0.0,1
0.5666666666666667,1.9431114196777344e-05,1
0.95,0.9999999999999988,0
0.8333333333333334,0.9999999996610635,0
0.8666666666666667,0.999999999999117,0
0.9,0.9999999999998936,0
0.8666666666666667,0.9999999999804291,0
0.8833333333333333,0.99999999999857,0
0.8666666666666667,0.9999999999883339,0
0.8666666666666667,0.9999999999992336,0
0.8833333333333333,0.999999999952101,0
0.95,0.9999999999999789,0
0.45,0.0,1
0.9666666666666667,0.9999999999998817,0
0.43333333333333335,0.0,1
0.8333333333333334,0.9999999999838097,0
0.8333333333333334,0.9999999992858288,0
0.85,0.9999999999332562,0
0.9,0.9999999999997882,0
0.8833333333333333,0.9999999999996051,0
0.8833333333333333,0.9999999999521736,0
0.95,0.9999999999999872,0
0.9166666666666666,0.9999999999996626,0
0.7666666666666667,0.9999992698448068,0
0.9,0.9999999999999064,0
0.9,0.9999999999998057,0
0.8833333333333333,0.9999999999953585,0
0.85,0.9999999999745766,0
0.9333333333333333,0.9999999999998098,0
0.85,0.9999999998952364,0
0.8,0.9999999707837635,0
0.9166666666666666,0.9999999999970084,0
0.9166666666666666,0.9999999999999196,0
0.9,0.9999999999825995,0
0.8333333333333334,0.9999999986655514,0
0.8666666666666667,0.9999999999975769,0
0.8833333333333333,0.9999999999954787,0
0.9,0.9999999999991633,0
0.7833333333333333,0.9999999945331477,0
0.9166666666666666,0.9999999999999668,0
0.9,0.9999999999821202,0
0.95,0.9999999999999954,0
0.8833333333333333,0.9999999999841926,0
0.55,0.0,1
0.9333333333333333,0.9999999999999942,0
0.8833333333333333,0.9999999999924997,0
0.95,0.9999999999999872,0
0.9333333333333333,0.9999999999996825,0
0.8,0.9999999992137281,0
0.9666666666666667,0.9999999999999958,0
0.8666666666666667,0.9999999999876436,0
0.8833333333333333,0.9999999999941074,0
0.9166666666666666,0.9999999999991465,0
0.5333333333333333,0.0,1
0.6333333333333333,0.0009126067161560059,1
0.9,0.9999999999823892,0
0.8666666666666667,0.9999999999981094,0
0.8833333333333333,0.9999999999954787,0
0.8833333333333333,0.9999999999981347,0
0.8833333333333333,0.9999999999990326,0
0.8833333333333333,0.9999999999953585,0
0.85,0.9999999999878539,0
0.8833333333333333,0.9999999999953585,0
0.9333333333333333,0.9999999999998098,0
0.95,0.9999999999999962,0
0.9166666666666666,0.9999999999996626,0
0.8833333333333333,0.9999999998961698,0
0.9333333333333333,0.9999999999999923,0
0.9166666666666666,0.9999999999996626,0
0.9666666666666667,0.9999999999999801,0
0.8833333333333333,0.999999999981208,0
0.9166666666666666,0.9999999999998016,0
0.8333333333333334,0.9999999999557748,0
0.8833333333333333,0.9999999999981347,0
0.9333333333333333,0.9999999999999833,0
0.4666666666666667,0.0,1
0.9,0.9999999999998795,0
0.9166666666666666,0.9999999999998067,0
0.9508196721311475,0.9999999999998894,0
0.8852459016393442,0.99999999995568,0
0.8688524590163934,0.9999999997627605,0
0.9508196721311475,0.9999999999999646,0
0.45901639344262296,0.0,1
0.4098360655737705,0.0,1
0.9344262295081968,0.9999999999998739,0
0.7704918032786885,0.9999996809597747,0
0.9180327868852459,0.999999999999994,0
0.9016393442622951,0.9999999999650743,0
0.8852459016393442,0.9999999999979318,0
0.5245901639344263,0.0,1
0.3770491803278688,0.0,1
0.8688524590163934,0.9999999998545321,0
0.8852459016393442,0.9999999999973492,0
0.8852459016393442,0.9999999999614867,0
0.8688524590163934,0.9999999998932787,0
0.5245901639344263,0.0,1
0.9672131147540983,0.9999999999999998,0
0.8852459016393442,0.9999999999934609,0
0.9180327868852459,0.9999999999999588,0
0.9180327868852459,0.9999999999982319,0
0.4098360655737705,0.0,1
0.5573770491803278,6.9141387939453125e-06,1
0.9508196721311475,0.9999999999999992,0
0.8360655737704918,0.9999999998012903,0
0.8688524590163934,0.9999999999995002,0
0.9016393442622951,0.9999999999999376,0
0.8688524590163934,0.9999999999885261,0
0.8852459016393442,0.9999999999991617,0
0.8688524590163934,0.9999999999931986,0
0.8688524590163934,0.9999999999995507,0
0.8852459016393442,0.9999999999716886,0
0.9508196721311475,0.9999999999999876,0
0.4426229508196721,0.0,1
0.9672131147540983,0.9999999999999301,0
0.4262295081967213,0.0,1
0.8360655737704918,0.9999999999908363,0
0.8360655737704918,0.999999999583631,0
0.8524590163934426,0.9999999999622233,0
0.9016393442622951,0.9999999999998764,0
0.8852459016393442,0.9999999999997685,0
0.8852459016393442,0.9999999999717315,0
0.9508196721311475,0.9999999999999922,0
0.9180327868852459,0.9999999999998006,0
0.7540983606557377,0.9999977881172981,0
0.9016393442622951,0.999999999999945,0
0.9016393442622951,0.9999999999998868,0
0.8852459016393442,0.9999999999972788,0
0.8524590163934426,0.9999999999850949,0
0.9344262295081968,0.9999999999998875,0
0.8524590163934426,0.9999999999385799,0
0.8032786885245902,0.9999999829810253,0
0.9180327868852459,0.9999999999982319,0
0.9180327868852459,0.9999999999999528,0
0.8852459016393442,0.9999999999602421,0
0.8360655737704918,0.9999999992226587,0
0.8688524590163934,0.9999999999985794,0
0.8852459016393442,0.9999999999973492,0
0.9016393442622951,0.9999999999995095,0
0.7868852459016393,0.9999999969057829,0
0.9180327868852459,0.9999999999999806,0
0.9016393442622951,0.9999999999894671,0
0.9508196721311475,0.9999999999999973,0
0.8688524590163934,0.9999999999607637,0
0.5409836065573771,0.0,1
0.9344262295081968,0.9999999999999966,0
0.8688524590163934,0.9999999999800321,0
0.9508196721311475,0.9999999999999922,0
0.9344262295081968,0.9999999999998123,0
0.8032786885245902,0.9999999995390318,0
0.9672131147540983,0.9999999999999974,0
0.8688524590163934,0.9999999999927961,0
0.8852459016393442,0.9999999999965453,0
0.9016393442622951,0.9999999999979788,0
0.5409836065573771,0.0,1
0.6229508196721312,0.00018548965454101562,1
0.9016393442622951,0.999999999989278,0
0.8688524590163934,0.9999999999988916,0
0.8852459016393442,0.9999999999973492,0
0.8852459016393442,0.9999999999989064,0
0.8852459016393442,0.999999999999436,0
0.8852459016393442,0.9999999999972788,0
0.8524590163934426,0.9999999999929188,0
0.8852459016393442,0.9999999999972788,0
0.9344262295081968,0.9999999999998875,0
0.9508196721311475,0.9999999999999977,0
0.9180327868852459,0.9999999999998006,0
0.8852459016393442,0.9999999999371898,0
0.9344262295081968,0.9999999999999956,0
0.9180327868852459,0.9999999999998006,0
0.9672131147540983,0.9999999999999882,0
0.8852459016393442,0.9999999999888083,0
0.9180327868852459,0.9999999999998836,0
0.8360655737704918,0.999999999974072,0
0.8852459016393442,0.9999999999989064,0
0.9180327868852459,0.9999999999999588,0
0.45901639344262296,0.0,1
0.9016393442622951,0.9999999999999298,0
0.9180327868852459,0.9999999999998866,0
0.9516129032258065,0.9999999999999346,0
0.8870967741935484,0.9999999999739718,0
0.8709677419354839,0.9999999998564864,0
0.9516129032258065,0.999999999999979,0
0.46774193548387094,0.0,1
0.4032258064516129,0.0,1
0.9354838709677419,0.9999999999999254,0
0.7741935483870968,0.9999998151872092,0
0.9193548387096774,0.9999999999999964,0
0.9032258064516129,0.999999999979489,0
0.8870967741935484,0.9999999999987875,0
0.532258064516129,0.0,1
0.3709677419354839,0.0,1
0.8709677419354839,0.9999999999120018,0
0.8709677419354839,0.9999999999934474,0
0.8870967741935484,0.999999999976643,0
0.8709677419354839,0.9999999999355519,0
0.532258064516129,2.384185791015625e-07,1
0.967741935483871,0.9999999999999999,0
0.8709677419354839,0.9999999999838352,0
0.9193548387096774,0.9999999999999759,0
0.9193548387096774,0.9999999999989548,0
0.41935483870967744,0.0,1
0.5645161290322581,1.0728836059570312e-05,1
0.9516129032258065,0.9999999999999996,0
0.8225806451612904,0.9999999995025679,0
0.8709677419354839,0.9999999999997171,0
0.9032258064516129,0.9999999999999635,0
0.8709677419354839,0.9999999999932732,0
0.8870967741935484,0.9999999999995085,0
0.8709677419354839,0.9999999999960347,0
0.8709677419354839,0.9999999999997365,0
0.8870967741935484,0.9999999999832662,0
0.9516129032258065,0.9999999999999927,0
0.43548387096774194,0.0,1
0.967741935483871,0.9999999999999586,0
0.41935483870967744,0.0,1
0.8387096774193549,0.9999999999948134,0
0.8225806451612904,0.9999999988915214,0
0.8548387096774194,0.9999999999786184,0
0.9032258064516129,0.9999999999999264,0
0.8870967741935484,0.9999999999998643,0
0.8870967741935484,0.9999999999832916,0
0.9354838709677419,0.9999999999999831,0
0.9193548387096774,0.9999999999998821,0
0.7580645161290323,0.9999987560983072,0
0.9032258064516129,0.9999999999999678,0
0.9032258064516129,0.9999999999999339,0
0.8870967741935484,0.9999999999984046,0
0.8548387096774194,0.9999999999912615,0
0.9354838709677419,0.9999999999999335,0
0.8548387096774194,0.9999999999639912,0
0.8064516129032258,0.9999999900861472,0
0.9193548387096774,0.9999999999989548,0
0.9193548387096774,0.9999999999999724,0
