direct_tv,indirect_tv,status
0.7894736842105263,0.9999884881563048,1
0.7543859649122807,0.9993136525154114,1
0.8070175438596491,0.9999989783282217,0
0.7017543859649122,0.9698780179023743,1
0.7017543859649122,0.9889633655548096,1
0.7192982456140351,0.9821237027645111,1
0.7894736842105263,0.9999914050949883,0
0.7192982456140351,0.9886955320835114,0
0.7543859649122807,0.9997483193874359,0
0.8421052631578947,0.9999999979720824,0
0.8596491228070176,0.9999999997938828,0
0.7543859649122807,0.9997632205486298,0
0.6842105263157895,0.962306410074234,0
0.6491228070175439,0.946867436170578,1
0.896551724137931,0.9999999999996624,0
0.8275862068965517,0.9999999481999708,0
0.7931034482758621,0.9999941180599308,0
0.7413793103448276,0.9966402351856232,0
0.7758620689655172,0.9999401579843834,1
0.8793103448275862,0.9999999999957463,0
0.6379310344827587,0.9084374606609344,1
0.8275862068965517,0.9999999373149038,0
0.8448275862068966,0.9999999989204205,0
0.7758620689655172,0.999947422882542,0
0.8275862068965517,0.9999999843450826,0
0.8103448275862069,0.9999997825332514,0
0.8103448275862069,0.9999992510876154,0
0.8620689655172413,0.9999999999460796,0
0.7413793103448276,0.9982306659221649,0
0.8448275862068966,0.9999999969365425,0
0.8103448275862069,0.9999998187562795,0
0.8448275862068966,0.9999999814348026,0
0.8620689655172413,0.9999999999460796,0
0.8620689655172413,0.9999999996886295,0
0.7068965517241379,0.9896191358566284,0
0.7413793103448276,0.9961126744747162,1
0.8103448275862069,0.9999998043929139,0
0.8103448275862069,0.9999998459764186,0
0.8620689655172413,0.999999999932024,0
0.7758620689655172,0.9999872852768021,0
0.8103448275862069,0.9999993008175352,0
0.8448275862068966,0.9999999969590081,0
0.7931034482758621,0.9999976644235176,0
0.8620689655172413,0.9999999999400883,0
0.8103448275862069,0.9999998286024123,0
0.7241379310344828,0.9932714998722076,1
0.8275862068965517,0.9999999237175246,0
0.6551724137931034,0.9602536857128143,0
0.7586206896551724,0.9998698234558105,0
0.8103448275862069,0.9999997461146961,1
0.7413793103448276,0.9989069998264313,0
0.7413793103448276,0.9986558854579926,1
0.8620689655172413,0.9999999996210898,0
0.8448275862068966,0.9999999991436449,0
0.8275862068965517,0.9999999517035221,0
0.7931034482758621,0.9999984679160434,0
0.7758620689655172,0.9999602929092362,0
0.7931034482758621,0.9999979824610818,0
0.8275862068965517,0.9999998133251324,0
0.8103448275862069,0.9999997742926467,0
0.7586206896551724,0.9998286962509155,1
0.7586206896551724,0.9998698234558105,1
0.9482758620689655,0.9999999999999994,0
0.6896551724137931,0.9717894792556763,1
0.8103448275862069,0.9999998187562795,1
0.7586206896551724,0.9998930361543898,0
0.7931034482758621,0.9999940503143989,0
0.8103448275862069,0.999999503048457,0
0.8448275862068966,0.9999999969365425,0
0.7931034482758621,0.9999976644235176,0
0.7241379310344828,0.9881779253482819,0
0.7586206896551724,0.9998863462024019,1
0.8103448275862069,0.9999994312618128,0
0.7758620689655172,0.9999540591707046,1
0.8275862068965517,0.9999997346369867,0
0.7931034482758621,0.9999985775787081,0
0.8275862068965517,0.9999999382110119,0
0.8275862068965517,0.9999999439974339,0
0.8275862068965517,0.999999984568877,0
0.8103448275862069,0.9999976799520027,0
0.8620689655172413,0.9999999997856761,0
0.7931034482758621,0.9999983720979344,0
0.8103448275862069,0.9999998286024123,0
0.6896551724137931,0.9857609868049622,0
0.8793103448275862,0.9999999999957463,0
0.8275862068965517,0.999999944798013,0
0.8103448275862069,0.999999183744535,0
0.7758620689655172,0.9997992217540741,0
0.8275862068965517,0.999999984568877,0
0.7586206896551724,0.9994592666625977,0
0.8275862068965517,0.9999997594858883,1
0.7068965517241379,0.9901273548603058,0
0.7758620689655172,0.9999863051034481,0
0.8103448275862069,0.9999993419726252,0
0.7413793103448276,0.9958165884017944,1
0.7068965517241379,0.9879296720027924,0
0.8275862068965517,0.9999999478170913,0
0.7241379310344828,0.9944387078285217,0
0.7758620689655172,0.9998475611209869,0
0.8448275862068966,0.9999999992405469,0
0.7931034482758621,0.9999940503143989,1
0.7413793103448276,0.996837317943573,1
0.8103448275862069,0.9999994719686356,0
0.6896551724137931,0.9613542854785919,1
0.6896551724137931,0.9857609868049622,1
0.7068965517241379,0.9769827723503113,1
0.7931034482758621,0.9999955578850859,0
0.7068965517241379,0.9854165613651276,0
0.7586206896551724,0.9998698234558105,0
0.8448275862068966,0.9999999990283761,0
0.8620689655172413,0.9999999999012441,0
0.7586206896551724,0.9998775845597265,0
0.6896551724137931,0.9694183170795441,0
0.6551724137931034,0.9567614793777466,1
0.8813559322033898,0.9999999999977046,0
0.8135593220338984,0.9999997060580768,0
0.7966101694915254,0.9999969600328313,0
0.7288135593220338,0.9933905005455017,0
0.7627118644067796,0.9997235834598541,1
0.8813559322033898,0.999999999997962,0
0.6440677966101694,0.9272694885730743,1
0.8305084745762712,0.9999999699660123,0
0.847457627118644,0.9999999994827466,0
0.7796610169491526,0.9999728264519945,0
0.8305084745762712,0.9999999924993546,0
0.7966101694915254,0.9999990260199638,0
0.8135593220338984,0.9999996247267404,0
0.864406779661017,0.9999999999741653,0
0.7288135593220338,0.9936730265617371,0
0.847457627118644,0.999999998532227,0
0.8135593220338984,0.999999917398064,0
0.847457627118644,0.9999999911049873,0
0.864406779661017,0.9999999999741653,0
0.864406779661017,0.9999999998508158,0
0.711864406779661,0.9916225969791412,0
0.7457627118644068,0.9979871511459351,1
0.7966101694915254,0.999999148959148,0
0.7966101694915254,0.9999992648475882,0
0.864406779661017,0.9999999999674309,0
0.7796610169491526,0.9999934286465759,0
0.7966101694915254,0.9999967699009176,0
0.847457627118644,0.9999999985429908,0
0.7966101694915254,0.999998792901124,0
0.864406779661017,0.9999999999712947,0
0.8135593220338984,0.9999999161996271,0
0.7288135593220338,0.9945741295814514,1
0.8305084745762712,0.9999999634511667,0
0.6440677966101694,0.9491492509841919,0
0.7627118644067796,0.9999327748955693,0
0.8135593220338984,0.9999998783574711,1
0.7288135593220338,0.9955162405967712,0
0.7457627118644068,0.999304860830307,1
0.864406779661017,0.9999999998184543,0
0.847457627118644,0.9999999995896982,0
0.8305084745762712,0.999999976860046,0
0.7966101694915254,0.999999208173449,0
0.7796610169491526,0.9999794781160745,0
0.7966101694915254,0.999998957275011,0
0.8305084745762712,0.9999999105595165,0
0.8135593220338984,0.9999998884874373,0
0.7627118644067796,0.9999114740930963,1
0.7627118644067796,0.9999327748955693,1
0.9322033898305084,0.9999999999999969,0
0.6949152542372882,0.9771545827388763,1
0.8135593220338984,0.999999917398064,1
0.7627118644067796,0.9999447177979164,0
0.7966101694915254,0.9999969250168306,0
0.7966101694915254,0.9999977041741204,0
0.847457627118644,0.999999998532227,0
0.7966101694915254,0.999998792901124,0
0.711864406779661,0.9847511649131775,0
0.7627118644067796,0.9999412602264783,1
0.8135593220338984,0.9999997060580768,0
0.7796610169491526,0.9999762563456898,1
0.8135593220338984,0.999998611907813,0
0.7966101694915254,0.9999992648475882,0
0.8305084745762712,0.9999999703953613,0
0.8305084745762712,0.9999999731677285,0
0.8305084745762712,0.9999999926065932,0
0.8135593220338984,0.9999988009257095,0
0.864406779661017,0.9999999998973121,0
0.7966101694915254,0.9999991586502119,0
0.7966101694915254,0.999999208173449,0
0.6949152542372882,0.9885004162788391,0
0.8813559322033898,0.999999999997962,0
0.8135593220338984,0.9999996247267404,0
0.8135593220338984,0.9999995799462909,0
0.7796610169491526,0.9998962483587093,0
0.8135593220338984,0.9999998950966784,0
0.7457627118644068,0.9975065290927887,0
0.8305084745762712,0.9999998847639375,1
0.711864406779661,0.9920335114002228,0
0.7627118644067796,0.9999367319396697,0
0.8135593220338984,0.9999996599112251,0
0.7457627118644068,0.9978334605693817,1
0.6949152542372882,0.9844320714473724,0
0.8135593220338984,0.9999996876746309,0
0.7288135593220338,0.9955162405967712,0
0.7796610169491526,0.9999212130278465,0
0.847457627118644,0.9999999996361278,0
0.7966101694915254,0.9999969250168306,1
0.7457627118644068,0.9983629882335663,1
0.8135593220338984,0.9999997270971619,0
0.6949152542372882,0.9686399698257446,1
0.6949152542372882,0.9885004162788391,1
0.711864406779661,0.9813792109489441,1
0.7966101694915254,0.9999977041741204,0
0.711864406779661,0.9882215261459351,0
0.7457627118644068,0.9993994534015656,0
0.847457627118644,0.9999999995344735,0
0.864406779661017,0.9999999999526837,0
0.7627118644067796,0.9999367319396697,0
0.6949152542372882,0.9752229452133179,0
0.6610169491525424,0.9648813903331757,1
0.8833333333333333,0.9999999999989002,0
0.8166666666666667,0.9999998480815009,0
0.8,0.9999984288515407,0
0.7333333333333333,0.9946701228618622,0
0.7666666666666667,0.9998571574687958,1
0.8833333333333333,0.9999999999990236,0
0.65,0.942473441362381,1
0.8333333333333334,0.9999999856099704,0
0.85,0.9999999997521706,0
0.7833333333333333,0.9999859558356547,0
0.8166666666666667,0.9999999490091795,0
0.8,0.9999994966177042,0
0.8,0.9999983113580129,0
0.8666666666666667,0.9999999999876219,0
0.7333333333333333,0.9957858026027679,0
0.85,0.9999999992967521,0
0.8166666666666667,0.9999999604232848,0
0.85,0.9999999957381944,0
0.8666666666666667,0.9999999999876219,0
0.8666666666666667,0.999999999928522,0
0.7166666666666667,0.993242084980011,0
0.7333333333333333,0.9940627217292786,1
0.7833333333333333,0.999996068330347,0
0.8,0.9999996200495787,0
0.8666666666666667,0.9999999999843954,0
0.7666666666666667,0.9999696414233767,0
0.8,0.9999983305840487,0
0.85,0.9999999993019106,0
0.7833333333333333,0.9999944233904898,0
0.8666666666666667,0.9999999999862467,0
0.8166666666666667,0.9999999607135166,0
0.7166666666666667,0.9929881393909454,1
0.8333333333333334,0.9999999824885801,0
0.6333333333333333,0.9316452741622925,0
0.7666666666666667,0.999965255970892,0
0.8166666666666667,0.999999941718098,1
0.7333333333333333,0.9973940551280975,0
0.75,0.9996405839920044,1
0.8666666666666667,0.9999999999130172,0
0.85,0.9999999998034149,0
0.8333333333333334,0.9999999889130731,0
0.8,0.9999995907585628,0
0.7833333333333333,0.9999893936701483,0
0.7833333333333333,0.9999951827812765,0
0.8333333333333334,0.9999999571467626,0
0.8166666666666667,0.9999999490091795,0
0.7666666666666667,0.9999542469158769,1
0.7666666666666667,0.999965255970892,1
0.9333333333333333,0.9999999999999984,0
0.6833333333333333,0.9706275463104248,1
0.8,0.9999995651641882,1
0.75,0.9997446537017822,0
0.7833333333333333,0.9999857940811125,0
0.8,0.999998813446723,0
0.85,0.9999999992967521,0
0.7833333333333333,0.9999944233904898,0
0.7,0.9803508520126343,0
0.75,0.9997286796569824,1
0.8,0.9999986420390314,0
0.7833333333333333,0.9999877285272305,1
0.8166666666666667,0.999999282589954,0
0.8,0.9999996200495787,0
0.8166666666666667,0.9999997987422091,0
0.8166666666666667,0.9999998175896252,0
0.8333333333333334,0.9999999964576216,0
0.8166666666666667,0.9999993802798031,0
0.8666666666666667,0.9999999999507998,0
0.8,0.9999995651641882,0
0.7833333333333333,0.9999963418874813,0
0.7,0.9907177984714508,0
0.8833333333333333,0.9999999999990236,0
0.8166666666666667,0.999999820197246,0
0.8166666666666667,0.9999997987422091,0
0.7833333333333333,0.9999463779640791,0
0.8166666666666667,0.9999999497382106,0
0.7333333333333333,0.993626207113266,0
0.8333333333333334,0.9999999447876959,1
0.7,0.9897127449512482,0
0.7666666666666667,0.9999673010279366,0
0.8166666666666667,0.9999998426903289,0
0.75,0.9988791048526764,1
0.7,0.9874238967895508,0
0.8,0.9999985571107572,0
0.7333333333333333,0.9973940551280975,0
0.7666666666666667,0.999636173248291,0
0.85,0.9999999998256601,0
0.8,0.9999984107512319,1
0.7333333333333333,0.9950932264328003,1
0.8166666666666667,0.9999998589551637,0
0.7,0.9745884239673615,1
0.7,0.9907177984714508,1
0.7166666666666667,0.9849487841129303,1
0.8,0.999998813446723,0
0.7166666666666667,0.9904921650886536,0
0.7333333333333333,0.997231662273407,0
0.85,0.9999999997769543,0
0.8666666666666667,0.9999999999773296,0
0.7666666666666667,0.9999673010279366,0
0.6833333333333333,0.9681619703769684,0
0.65,0.955009251832962,1
0.8688524590163934,0.9999999999925234,0
0.819672131147541,0.9999999214839264,0
0.8032786885245902,0.9999991879791423,0
0.7213114754098361,0.9931120574474335,0
0.7704918032786885,0.9999261534467223,1
0.8852459016393442,0.9999999999995322,0
0.6557377049180327,0.9546545445919037,1
0.8360655737704918,0.9999999931054058,0
0.8524590163934426,0.999999999881259,0
0.7868852459016393,0.9999927415447019,0
0.8032786885245902,0.9999997214725056,0
0.8032786885245902,0.9999997398365679,0
0.7868852459016393,0.9999921987655398,0
0.8524590163934426,0.999999999915852,0
0.7377049180327869,0.9978176057338715,0
0.8524590163934426,0.9999999996630557,0
0.819672131147541,0.9999999810378846,0
0.8360655737704918,0.9999999710273784,0
0.8688524590163934,0.9999999999940694,0
0.8524590163934426,0.9999999995140771,0
0.7213114754098361,0.9945501983165741,0
0.7377049180327869,0.995212733745575,1
0.7868852459016393,0.9999979679944317,0
0.8032786885245902,0.9999998036295779,0
0.8688524590163934,0.9999999999925234,0
0.7540983606557377,0.9998597502708435,0
0.8032786885245902,0.9999991371929013,0
0.8524590163934426,0.9999999996655274,0
0.7868852459016393,0.9999971178367559,0
0.8688524590163934,0.9999999999934104,0
0.819672131147541,0.9999999811769413,0
0.7213114754098361,0.9943450391292572,1
0.8360655737704918,0.9999999916098439,0
0.639344262295082,0.9459877908229828,0
0.7704918032786885,0.9999820431839908,0
0.8032786885245902,0.9999997006428316,1
0.7377049180327869,0.998651534318924,0
0.7540983606557377,0.9998141825199127,1
0.8688524590163934,0.9999999999583244,0
0.8524590163934426,0.9999999999058112,0
0.8360655737704918,0.9999999946879674,0
0.8032786885245902,0.9999997884906406,0
0.7704918032786885,0.9999510005873162,0
0.7704918032786885,0.9999777452376293,0
0.8360655737704918,0.9999999794679493,0
0.819672131147541,0.9999999755689846,0
0.7540983606557377,0.9997886121273041,1
0.7704918032786885,0.9999820431839908,1
0.9180327868852459,0.999999999999991,0
0.6721311475409836,0.9623076617717743,1
0.7868852459016393,0.9999979911317496,1
0.7540983606557377,0.9998680353164673,0
0.7868852459016393,0.9999926579521343,0
0.8032786885245902,0.9999993867492663,0
0.8524590163934426,0.9999999996630557,0
0.7868852459016393,0.9999971178367559,0
0.7049180327868853,0.9841143488883972,0
0.7540983606557377,0.9998597502708435,1
0.8032786885245902,0.9999992981653918,0
0.7868852459016393,0.9999936577260087,1
0.819672131147541,0.9999996189260969,0
0.8032786885245902,0.9999998036295779,0
0.8032786885245902,0.9999990011820046,0
0.819672131147541,0.9999999126025756,0
0.8360655737704918,0.9999999983027682,0
0.819672131147541,0.9999996797089636,0
0.8524590163934426,0.9999999996655274,0
0.8032786885245902,0.9999997752626371,0
0.7868852459016393,0.9999981093715178,0
0.7049180327868853,0.9925108850002289,0
0.8852459016393442,0.9999999999995322,0
0.819672131147541,0.9999999138522782,0
0.819672131147541,0.9999999035724869,0
0.7868852459016393,0.9999722865104559,0
0.819672131147541,0.9999999759183282,0
0.7213114754098361,0.9917654395103455,0
0.8360655737704918,0.9999999735464637,1
0.7049180327868853,0.9916982650756836,0
0.7540983606557377,0.9998489320278168,0
0.819672131147541,0.9999999246289519,0
0.7540983606557377,0.9994204044342041,1
0.7049180327868853,0.9898467361927032,0
0.8032786885245902,0.9999992542690848,0
0.7377049180327869,0.998651534318924,0
0.7704918032786885,0.9998118281364441,0
0.8524590163934426,0.9999999999164692,0
0.8032786885245902,0.9999991786258988,1
0.7213114754098361,0.9936581254005432,1
0.819672131147541,0.9999999272450353,0
0.7049180327868853,0.9794325232505798,1
0.7049180327868853,0.9925108850002289,1
0.7213114754098361,0.9878425598144531,1
0.8032786885245902,0.9999993867492663,0
0.7213114754098361,0.9923284351825714,0
0.7377049180327869,0.9985673129558563,0
0.8524590163934426,0.999999999893133,0
0.8524590163934426,0.9999999998458825,0
0.7704918032786885,0.9999831001514394,0
0.6885245901639344,0.9741986691951752,0
0.639344262295082,0.9402658939361572,1
0.8709677419354839,0.9999999999964178,0
0.8225806451612904,0.9999999612681165,0
0.8064516129032258,0.9999995803226795,0
0.7258064516129032,0.9944451749324799,0
0.7741935483870968,0.9999618338333676,1
0.8870967741935484,0.9999999999997758,0
0.6451612903225806,0.9384642541408539,1
0.8387096774193549,0.9999999966966158,0
0.8548387096774194,0.9999999999431082,0
0.7903225806451613,0.999996248600155,0
0.8064516129032258,0.9999998560481629,0
0.8064516129032258,0.9999998655390385,0
0.7903225806451613,0.9999959680671964,0
0.8387096774193549,0.9999999994279472,0
0.7419354838709677,0.9988708794116974,0
0.8548387096774194,0.9999999998385617,0
0.8225806451612904,0.9999999909147794,0
0.8387096774193549,0.9999999861184969,0
0.8709677419354839,0.9999999999971585,0
0.8548387096774194,0.9999999997671831,0
0.7258064516129032,0.9956063330173492,0
0.7419354838709677,0.9975171983242035,1
0.7903225806451613,0.9999989497921433,0
0.8064516129032258,0.9999998985096425,0
0.8548387096774194,0.9999999999491731,0
0.7580645161290323,0.999927513570583,0
0.8064516129032258,0.9999995540756288,0
0.8548387096774194,0.9999999998397465,0
0.7903225806451613,0.9999985104095686,0
0.8709677419354839,0.9999999999968427,0
0.8225806451612904,0.9999999909814052,0
0.7096774193548387,0.992692768573761,1
0.8387096774193549,0.9999999959800752,0
0.6451612903225806,0.9569572806358337,0
0.7741935483870968,0.9999907193659965,0
0.8064516129032258,0.9999998431977843,1
0.7258064516129032,0.9962329268455505,0
0.7580645161290323,0.999903965217527,1
0.8709677419354839,0.9999999999800322,0
0.8548387096774194,0.9999999999548718,0
0.8387096774193549,0.9999999974548781,0
0.8064516129032258,0.9999998906855723,0
0.7741935483870968,0.9999746755020169,0
0.7741935483870968,0.9999884980225033,0
0.8387096774193549,0.9999999901626033,0
0.8225806451612904,0.9999999882945163,0
0.7419354838709677,0.9990244209766388,1
0.7741935483870968,0.9999907193659965,1
0.9032258064516129,0.9999999999999394,0
0.6774193548387096,0.9694193005561829,1
0.7903225806451613,0.9999989617521123,1
0.7419354838709677,0.9993906021118164,0
0.7903225806451613,0.999996205393245,0
0.7903225806451613,0.9999971668930812,0
0.8387096774193549,0.9999999977093847,0
0.7903225806451613,0.9999985104095686,0
0.7096774193548387,0.9871664941310883,0
0.7419354838709677,0.9993524849414825,1
0.8064516129032258,0.9999996372689282,0
0.7903225806451613,0.9999967221117458,1
0.8225806451612904,0.9999998015833285,0
0.8064516129032258,0.9999998985096425,0
0.7903225806451613,0.9999953856245156,0
0.8064516129032258,0.9999995171008322,0
0.8225806451612904,0.9999999884619166,0
0.8225806451612904,0.9999998437641011,0
0.8548387096774194,0.9999999998397465,0
0.7903225806451613,0.9999989617521123,0
0.7741935483870968,0.9999912656394372,0
0.7096774193548387,0.9939596652984619,0
0.8870967741935484,0.9999999999997758,0
0.8225806451612904,0.9999999587244872,0
0.8225806451612904,0.9999999537992714,0
0.7903225806451613,0.9999856767499296,0
0.8225806451612904,0.9999999884619166,0
0.7258064516129032,0.9933575391769409,0
0.8387096774193549,0.9999999873254293,1
0.7096774193548387,0.9933032095432281,0
0.7580645161290323,0.9999219254677882,0
0.8225806451612904,0.9999999638879977,0
0.7580645161290323,0.999700278043747,1
0.6935483870967742,0.9868972897529602,0
0.7903225806451613,0.9999965548518048,0
0.7258064516129032,0.9962329268455505,0
0.7741935483870968,0.9999027748854132,0
0.8548387096774194,0.9999999999599783,0
0.8064516129032258,0.999999575488232,1
0.7258064516129032,0.9948861300945282,1
0.8225806451612904,0.99999996514142,0
0.7096774193548387,0.9833689630031586,1
0.7096774193548387,0.9939596652984619,1
0.7258064516129032,0.9901855289936066,1
0.8064516129032258,0.9999996830538009,0
0.7258064516129032,0.9938123524188995,0
0.7419354838709677,0.9992589950561523,0
0.8548387096774194,0.9999999999487976,0
0.8548387096774194,0.9999999999261583,0
0.7741935483870968,0.9999912656394372,0
0.6935483870967742,0.9791155457496643,0
0.6290322580645161,0.9193720519542694,1
0.873015873015873,0.9999999999982837,0
0.8253968253968254,0.999999981442592,0
0.8095238095238095,0.9999997830970528,0
0.7142857142857143,0.9928218424320221,0
0.7777777777777778,0.9999802745151101,1
0.8888888888888888,0.9999999999998926,0
0.6507936507936508,0.9514505863189697,1
0.8253968253968254,0.9999999775430517,0
0.8571428571428571,0.9999999999727418,0
0.7936507936507936,0.999998061157612,0
0.8095238095238095,0.9999999256013368,0
0.8095238095238095,0.999999929202211,0
0.7936507936507936,0.9999979161673309,0
0.8412698412698413,0.9999999997259152,0
0.7301587301587301,0.9957132935523987,0
0.8412698412698413,0.9999999989025177,0
0.8095238095238095,0.9999999399695625,0
0.8412698412698413,0.9999999933490269,0
0.873015873015873,0.9999999999986385,0
0.8571428571428571,0.9999999998884521,0
0.7301587301587301,0.9964583814144135,0
0.7301587301587301,0.9950105547904968,1
0.7777777777777778,0.9999951482250253,0
0.8095238095238095,0.9999999473833334,0
0.8571428571428571,0.9999999999756476,0
0.7619047619047619,0.9999625367490808,0
0.7936507936507936,0.9999979398985488,0
0.8571428571428571,0.9999999999232185,0
0.7936507936507936,0.9999992301309817,0
0.873015873015873,0.9999999999984873,0
0.8253968253968254,0.9999999956789671,0
0.6984126984126984,0.9905621111392975,1
0.8412698412698413,0.9999999980739505,0
0.6507936507936508,0.9650417864322662,0
0.7777777777777778,0.9999952034741,0
0.8095238095238095,0.9999999158690827,1
0.7301587301587301,0.9969639182090759,0
0.746031746031746,0.9995565712451935,1
0.873015873015873,0.9999999999904329,0
0.8571428571428571,0.999999999978378,0
0.8412698412698413,0.9999999987805666,0
0.8095238095238095,0.9999999435029494,0
0.7777777777777778,0.9999869114963076,0
0.7777777777777778,0.9999940554362183,0
0.8253968253968254,0.9999999331237532,0
0.8253968253968254,0.9999999943916329,0
0.746031746031746,0.9994955360889435,1
0.7619047619047619,0.9999571249900328,1
0.9047619047619048,0.9999999999999709,0
0.6825396825396826,0.9752237796783447,1
0.7936507936507936,0.9999994634016502,1
0.746031746031746,0.9996848702430725,0
0.7936507936507936,0.999998038827016,0
0.7936507936507936,0.9999985357604828,0
0.8253968253968254,0.9999999844280509,0
0.7936507936507936,0.9999992301309817,0
0.7142857142857143,0.9896384179592133,0
0.746031746031746,0.9996652007102966,1
0.8095238095238095,0.9999998125290972,0
0.7936507936507936,0.9999983058834232,1
0.8253968253968254,0.9999999049337305,0
0.8095238095238095,0.9999999473833334,0
0.7936507936507936,0.9999976151514147,0
0.8095238095238095,0.9999997504224041,0
0.8253968253968254,0.9999999944717963,0
0.8253968253968254,0.9999999251435696,0
0.8571428571428571,0.9999999999232185,0
0.7936507936507936,0.9999994634016502,0
0.7777777777777778,0.9999954857885314,0
0.7142857142857143,0.9951296150684357,0
0.8888888888888888,0.9999999999998926,0
0.8253968253968254,0.9999999802238762,0
0.8253968253968254,0.999999977864082,0
0.7936507936507936,0.999992597290202,0
0.8253968253968254,0.9999999944717963,0
0.7301587301587301,0.9946433901786804,0
0.8412698412698413,0.9999999939273212,1
0.7142857142857143,0.9945995211601257,0
0.7619047619047619,0.9999596486450173,0
0.8253968253968254,0.9999999826978083,0
0.7619047619047619,0.9998450875282288,1
0.6984126984126984,0.9894205033779144,0
0.7777777777777778,0.9999840839791432,0
0.7301587301587301,0.9969639182090759,0
0.7619047619047619,0.9995510578155518,0
0.8571428571428571,0.9999999999808247,0
0.7936507936507936,0.999998038827016,1
0.7301587301587301,0.9958772957324982,1
0.8253968253968254,0.9999999832982933,0
0.7142857142857143,0.9865622818470001,1
0.7142857142857143,0.9951296150684357,1
0.7301587301587301,0.9920805990695953,1
0.8095238095238095,0.9999998361924725,0
0.7301587301587301,0.9950105547904968,0
0.746031746031746,0.9996168911457062,0
0.8412698412698413,0.9999999996519155,0
0.8571428571428571,0.9999999999646207,0
0.7619047619047619,0.9999596486450173,0
0.6984126984126984,0.983111560344696,0
0.6190476190476191,0.8920095264911652,1
0.875,0.9999999999991777,0
0.828125,0.9999999911087016,0
0.8125,0.9999998878979994,0
0.703125,0.9907285571098328,0
0.78125,0.9999898052437857,1
0.890625,0.9999999999999486,0
0.65625,0.9618078768253326,1
0.828125,0.9999999892403171,0
0.84375,0.9999999998146939,0
0.796875,0.9999989979447719,0
0.796875,0.9999996562900435,0
0.8125,0.9999999624183609,0
0.78125,0.9999903730704318,0
0.84375,0.9999999998686792,0
0.71875,0.9944584667682648,0
0.84375,0.999999999474168,0
0.8125,0.9999999700370772,0
0.84375,0.9999999968133535,0
0.875,0.9999999999993477,0
0.84375,0.9999999992416759,0
0.734375,0.9978105425834656,0
0.734375,0.9959776997566223,1
0.78125,0.9999974924489834,0
0.8125,0.9999999735624527,0
0.859375,0.9999999999883321,0
0.765625,0.9999806378236826,0
0.796875,0.9999989352742205,0
0.859375,0.9999999999632122,0
0.796875,0.999999602107664,0
0.875,0.9999999999992752,0
0.828125,0.9999999979296936,0
0.703125,0.992385059595108,1
0.828125,0.9999999869063982,0
0.65625,0.9716527760028839,0
0.78125,0.999997521003479,0
0.796875,0.9999996305870695,1
0.734375,0.9983364343643188,0
0.75,0.9997707903385162,1
0.859375,0.9999999999349615,0
0.859375,0.9999999999896404,0
0.84375,0.9999999994157414,0
0.8125,0.9999999708004221,0
0.78125,0.9999932354594421,0
0.78125,0.9999969276550473,0
0.828125,0.9999999679579261,0
0.828125,0.999999997312887,0
0.734375,0.9976738095283508,1
0.765625,0.9999778408146085,1
0.90625,0.9999999999999861,0
0.671875,0.9681630730628967,1
0.796875,0.9999997226684343,1
0.75,0.9998371005058289,0
0.796875,0.9999989864045347,0
0.796875,0.9999992432353224,0
0.828125,0.9999999925391059,0
0.796875,0.999999602107664,0
0.71875,0.9916381537914276,0
0.734375,0.9984553456306458,1
0.796875,0.9999991339150824,0
0.796875,0.9999991244285411,1
0.828125,0.9999999544512157,0
0.8125,0.9999999735624527,0
0.796875,0.9999987674345903,0
0.8125,0.9999998710103881,0
0.828125,0.9999999973513054,0
0.828125,0.9999999641344957,0
0.859375,0.9999999999632122,0
0.796875,0.9999997226684343,0
0.78125,0.9999976669166699,0
0.71875,0.9960736930370331,0
0.890625,0.9999999999999486,0
0.828125,0.9999999905247856,0
0.828125,0.9999999893941514,0
0.796875,0.9999961740595609,0
0.828125,0.9999999973513054,0
0.734375,0.9956814348697662,0
0.828125,0.9999999587167707,1
0.71875,0.9956460893154144,0
0.765625,0.9999791451209603,0
0.8125,0.9999998878979994,0
0.765625,0.9999199345256784,1
0.6875,0.9863488674163818,0
0.765625,0.9999264706639224,0
0.734375,0.9983364343643188,0
0.765625,0.9997678399085999,0
0.859375,0.9999999999908126,0
0.796875,0.9999989864045347,1
0.734375,0.9966770112514496,1
0.828125,0.9999999919978579,0
0.703125,0.9826755225658417,1
0.71875,0.9960736930370331,1
0.734375,0.9936121106147766,1
0.8125,0.9999999153389965,0
0.734375,0.9959776997566223,0
0.75,0.9998019635677338,0
0.84375,0.9999999998332247,0
0.84375,0.9999999997594861,0
0.75,0.999813586473465,0
0.703125,0.9863536655902863,0
0.609375,0.8568070530891418,1
0.8769230769230769,0.999999999999606,0
0.8307692307692308,0.9999999957399659,0
0.8153846153846154,0.9999999426134671,0
0.6923076923076923,0.988032191991806,0
0.7692307692307693,0.9999529020315094,1
0.8923076923076924,0.9999999999999754,0
0.6615384615384615,0.9700251221656799,1
0.8307692307692308,0.9999999948447789,0
0.8307692307692308,0.9999999987402584,0
0.7846153846153846,0.9999953706692395,0
0.8,0.999999822359456,0
0.8,0.9999998340720992,0
0.7846153846153846,0.9999950244978209,0
0.8461538461538461,0.999999999937081,0
0.7230769230769231,0.9955321848392487,0
0.8307692307692308,0.9999999964253004,0
0.8153846153846154,0.9999999858216597,0
0.8461538461538461,0.9999999984731984,0
0.8769230769230769,0.9999999999996875,0
0.8307692307692308,0.9999999948447789,0
