direct_tv,indirect_tv,status
0.8545454545454545,0.9999823217640369,0
0.7636363636363637,0.9979819655418396,0
0.8181818181818182,0.999876754154684,0
0.7818181818181819,0.9993012547492981,0
0.6181818181818182,0.0797431468963623,1
0.6363636363636364,0.093356192111969,1
0.8363636363636363,0.9999200161837507,0
0.7636363636363637,0.9983487725257874,0
0.6909090909090909,0.8651327192783356,0
0.7272727272727273,0.9901693761348724,1
0.8545454545454545,0.9999632243379892,0
0.7636363636363637,0.9968461394309998,0
0.5818181818181818,0.00463712215423584,1
0.7818181818181819,0.9993709325790405,0
0.8545454545454545,0.9999852195296626,0
0.8,0.9996373951435089,0
0.8363636363636363,0.9999556655457127,0
0.8545454545454545,0.9999852195296626,0
0.7272727272727273,0.9858563542366028,0
0.6909090909090909,0.9285966157913208,0
0.8181818181818182,0.999882371739659,0
0.8181818181818182,0.9998979885858716,0
0.7818181818181819,0.9993282556533813,0
0.6181818181818182,0.059708356857299805,1
0.6,0.015360653400421143,1
0.7636363636363637,0.9986565709114075,0
0.8,0.9997212290763855,0
0.7636363636363637,0.9979877471923828,0
0.7636363636363637,0.9980598986148834,0
0.8545454545454545,0.9999826560524525,0
0.8363636363636363,0.99995806615334,0
0.7636363636363637,0.9986565709114075,0
0.8,0.9996846318244934,0
0.7090909090909091,0.9707971215248108,0
0.7818181818181819,0.999260812997818,0
0.8,0.9997533857822418,0
0.9090909090909091,0.9999990806343249,0
0.6727272727272727,0.7970691323280334,1
0.8181818181818182,0.9998931170193828,0
0.8181818181818182,0.9999070403719088,0
0.7454545454545455,0.9875744879245758,1
0.7818181818181819,0.9993588328361511,1
0.7818181818181819,0.9993282556533813,0
0.6909090909090909,0.9385933578014374,1
0.7636363636363637,0.9976803958415985,0
0.7454545454545455,0.9921280741691589,0
0.7454545454545455,0.9957779049873352,0
0.6909090909090909,0.8560978770256042,1
0.8,0.9994101524353027,0
0.7818181818181819,0.9982631206512451,0
0.8181818181818182,0.9998721778392792,0
0.6909090909090909,0.8699716329574585,1
0.6727272727272727,0.5450912415981293,1
0.8363636363636363,0.9999573806780973,0
0.7636363636363637,0.9980256855487823,0
0.7454545454545455,0.9957779049873352,1
0.8545454545454545,0.9999864389283175,0
0.8,0.9997712969779968,0
0.5818181818181818,0.004136204719543457,1
0.6727272727272727,0.8253439962863922,0
0.7272727272727273,0.9908626675605774,0
0.8181818181818182,0.9998948362845113,0
0.9090909090909091,0.9999971364261455,0
0.5818181818181818,0.0011605024337768555,1
0.8545454545454545,0.9999804040016897,0
0.8363636363636363,0.9999412216166093,0
0.6727272727272727,0.8409062027931213,0
0.8545454545454545,0.9999796739648446,0
0.7454545454545455,0.9909595549106598,0
0.7636363636363637,0.9978713989257812,0
0.7818181818181819,0.9988438785076141,0
0.8,0.9997058510780334,0
0.8,0.9994202256202698,0
0.7272727272727273,0.9874416887760162,1
0.7636363636363637,0.9976803958415985,0
0.7142857142857143,0.9806021749973297,0
0.875,0.9999944520031931,0
0.5892857142857143,0.007575511932373047,1
0.7678571428571429,0.9986971020698547,0
0.6607142857142857,0.6782388389110565,1
0.6071428571428571,0.027336597442626953,1
0.8571428571428571,0.9999848787438168,0
0.6964285714285714,0.9526059627532959,0
0.7857142857142857,0.9994004964828491,0
0.8392857142857143,0.9999670182223781,0
0.75,0.9971686899662018,0
0.7857142857142857,0.9994899034500122,0
0.8214285714285714,0.9999143931781873,0
0.7321428571428571,0.9925279319286346,0
0.7142857142857143,0.9821740090847015,0
0.6607142857142857,0.6782388389110565,0
0.6428571428571429,0.10684597492218018,1
0.8214285714285714,0.9999204861233011,0
0.7321428571428571,0.9906273186206818,0
0.8571428571428571,0.99998569753825,0
0.625,0.08909338712692261,1
0.8571428571428571,0.9999848787438168,0
0.7678571428571429,0.9990001618862152,0
0.8392857142857143,0.9999688935276936,0
0.8928571428571429,0.9999972276746121,0
0.8571428571428571,0.9999868485856496,0
0.7678571428571429,0.9984979033470154,0
0.8214285714285714,0.9999083132352098,0
0.7857142857142857,0.9994800984859467,0
0.6071428571428571,0.0342104434967041,1
0.6428571428571429,0.13792359828948975,1
0.8392857142857143,0.9999404971567856,0
0.7678571428571429,0.9987711310386658,0
0.6964285714285714,0.8963941335678101,0
0.7321428571428571,0.9926682114601135,1
0.8571428571428571,0.9999726413898316,0
0.7678571428571429,0.9976518750190735,0
0.5892857142857143,0.007726609706878662,1
0.7857142857142857,0.9995319843292236,0
0.8571428571428571,0.9999890042854531,0
0.8035714285714286,0.999730259180069,0
0.8392857142857143,0.9999670182223781,0
0.8571428571428571,0.9999890042854531,0
0.7142857142857143,0.9739318192005157,0
0.6964285714285714,0.945891410112381,0
0.8214285714285714,0.999912492261501,0
0.8214285714285714,0.9999241103214445,0
0.7857142857142857,0.999500185251236,0
0.625,0.08909338712692261,1
0.5892857142857143,0.005589723587036133,1
0.7678571428571429,0.9990001618862152,0
0.8035714285714286,0.9997926354408264,0
0.7678571428571429,0.9985022246837616,0
0.7678571428571429,0.9985559582710266,0
0.8571428571428571,0.9999870972978897,0
0.8392857142857143,0.9999688040770707,0
0.7678571428571429,0.9990001618862152,0
0.8035714285714286,0.9997653663158417,0
0.6964285714285714,0.9468599259853363,0
0.7678571428571429,0.9986217021942139,0
0.8035714285714286,0.999816507101059,0
0.9107142857142857,0.9999993160527083,0
0.6607142857142857,0.6121997833251953,1
0.8214285714285714,0.9999204861233011,0
0.8214285714285714,0.9999308443075279,0
0.75,0.9907267689704895,1
0.7857142857142857,0.9995229244232178,1
0.7857142857142857,0.999500185251236,0
0.6785714285714286,0.8860901594161987,1
0.7678571428571429,0.9982733428478241,0
0.75,0.9941319525241852,0
0.75,0.9968556761741638,0
0.6964285714285714,0.9023780822753906,1
0.8035714285714286,0.9995610117912292,0
0.7857142857142857,0.9987072944641113,0
0.8035714285714286,0.999761551618576,0
0.6964285714285714,0.9030530154705048,1
0.6607142857142857,0.3250511884689331,1
0.8392857142857143,0.9999682939815102,0
0.7678571428571429,0.9985305070877075,0
0.75,0.9968556761741638,1
0.8571428571428571,0.9999899114782238,0
0.8035714285714286,0.9998297989368439,0
0.5892857142857143,0.006894111633300781,1
0.6785714285714286,0.8639841973781586,0
0.7321428571428571,0.9931864142417908,0
0.8214285714285714,0.9999217652948573,0
0.9107142857142857,0.9999976134085955,0
0.5892857142857143,0.0019383430480957031,1
0.8571428571428571,0.9999854218995097,0
0.8392857142857143,0.9999562727243756,0
0.6785714285714286,0.8766187429428101,0
0.8392857142857143,0.9999620780436089,0
0.7321428571428571,0.9832645654678345,0
0.7678571428571429,0.9984155893325806,0
0.7857142857142857,0.9991396367549896,0
0.8035714285714286,0.9997811913490295,0
0.8035714285714286,0.9995686411857605,0
0.7142857142857143,0.9768221974372864,1
0.7678571428571429,0.9982733428478241,0
0.7192982456140351,0.9854972064495087,0
0.8771929824561403,0.9999958726689329,0
0.5964912280701754,0.012597858905792236,1
0.7543859649122807,0.9975718855857849,0
0.6491228070175439,0.4586372375488281,1
0.5964912280701754,0.011033236980438232,1
0.8421052631578947,0.9999717887312727,0
0.7017543859649122,0.9643088579177856,0
0.7894736842105263,0.9995539784431458,0
0.8421052631578947,0.9999754636410216,0
0.7543859649122807,0.9978921711444855,0
0.7719298245614035,0.9990486800670624,0
0.8070175438596491,0.9998403191566467,0
0.7368421052631579,0.9944306015968323,0
0.7017543859649122,0.9672478139400482,0
0.6666666666666666,0.7660907804965973,0
0.6491228070175439,0.1567397117614746,1
0.8245614035087719,0.9999408471558127,0
0.7368421052631579,0.9930105209350586,0
0.8421052631578947,0.9999733162294433,0
0.6140350877192983,0.03851950168609619,1
0.8596491228070176,0.9999887507947278,0
0.7719298245614035,0.999256044626236,0
0.8421052631578947,0.9999768588641018,0
0.8947368421052632,0.9999979375729708,0
0.8596491228070176,0.9999902162353465,0
0.7543859649122807,0.9972012639045715,0
0.8070175438596491,0.9998289942741394,0
0.7894736842105263,0.9996131956577301,0
0.5964912280701754,0.01451563835144043,1
0.6491228070175439,0.19909369945526123,1
0.8421052631578947,0.9999557339033345,0
0.7719298245614035,0.9990854263305664,0
0.7017543859649122,0.9208235442638397,0
0.7368421052631579,0.994535356760025,1
0.8596491228070176,0.9999796469637658,0
0.7719298245614035,0.9982520639896393,0
0.5789473684210527,0.0027979612350463867,1
0.7894736842105263,0.9996517300605774,0
0.8421052631578947,0.9999794856103108,0
0.8070175438596491,0.999799370765686,0
0.8421052631578947,0.9999754636410216,0
0.8596491228070176,0.9999918199155218,0
0.7192982456140351,0.980476588010788,0
0.7017543859649122,0.9591812193393707,0
0.8245614035087719,0.9999349002173403,0
0.8245614035087719,0.9999435430945596,0
0.7894736842105263,0.9996281266212463,0
0.631578947368421,0.13192081451416016,1
0.5964912280701754,0.00930798053741455,1
0.7719298245614035,0.999256044626236,0
0.8070175438596491,0.9998456537723541,0
0.7719298245614035,0.9988852739334106,0
0.7719298245614035,0.9989253282546997,0
0.8596491228070176,0.9999904012238403,0
0.8421052631578947,0.9999767923400213,0
0.7719298245614035,0.999256044626236,0
0.7894736842105263,0.9995623826980591,0
0.7017543859649122,0.9599219560623169,0
0.7719298245614035,0.9989743232727051,0
0.8070175438596491,0.9998635053634644,0
0.9122807017543859,0.9999994849716813,0
0.6666666666666666,0.7103832066059113,1
0.8245614035087719,0.9999408471558127,0
0.8245614035087719,0.9999485528351215,0
0.7543859649122807,0.9930849373340607,1
0.7719298245614035,0.9991102814674377,1
0.7894736842105263,0.9996281266212463,0
0.6666666666666666,0.7576614618301392,1
0.7719298245614035,0.9987149238586426,0
0.7543859649122807,0.9956280589103699,0
0.7543859649122807,0.9976588785648346,0
0.7017543859649122,0.9275319278240204,1
0.8070175438596491,0.9996733963489532,0
0.7894736842105263,0.9990379810333252,0
0.7894736842105263,0.9995552599430084,0
0.7017543859649122,0.9260420799255371,1
0.6666666666666666,0.42800986766815186,1
0.8421052631578947,0.9999764128406241,0
0.7719298245614035,0.9989064335823059,0
0.7543859649122807,0.9976588785648346,1
0.8596491228070176,0.999992494799244,0
0.8070175438596491,0.9998734295368195,0
0.5964912280701754,0.01147007942199707,1
0.6842105263157895,0.8951619267463684,0
0.7368421052631579,0.9949223697185516,0
0.8245614035087719,0.999941798436339,0
0.9122807017543859,0.9999980109348598,0
0.5789473684210527,0.0006992816925048828,1
0.8421052631578947,0.9999728020029579,0
0.8421052631578947,0.9999674698592571,0
0.6666666666666666,0.7701740264892578,0
0.8421052631578947,0.9999717887312727,0
0.7368421052631579,0.9874963164329529,0
0.7543859649122807,0.9970479309558868,0
0.7894736842105263,0.9993598461151123,0
0.7894736842105263,0.9995919167995453,0
0.8070175438596491,0.9996789991855621,0
0.7192982456140351,0.9826543033123016,1
0.7719298245614035,0.9987149238586426,0
0.7241379310344828,0.989170640707016,0
0.8793103448275862,0.9999969295383835,0
0.603448275862069,0.020879924297332764,1
0.7586206896551724,0.9981925785541534,0
0.6551724137931034,0.5682840049266815,1
0.603448275862069,0.01742267608642578,1
0.8448275862068966,0.9999790125802974,0
0.7068965517241379,0.9732032716274261,0
0.7758620689655172,0.9991681575775146,0
0.8448275862068966,0.9999817466050445,0
0.7413793103448276,0.9960746467113495,0
0.7758620689655172,0.9992921352386475,0
0.8103448275862069,0.9998811829573242,0
0.7413793103448276,0.9958508908748627,0
0.6896551724137931,0.9405799210071564,0
0.6724137931034483,0.8357638120651245,0
0.6551724137931034,0.22408592700958252,1
0.8275862068965517,0.9999559939824394,0
0.7413793103448276,0.9947910010814667,0
0.8275862068965517,0.9999502165665035,0
0.603448275862069,0.015160918235778809,1
0.8620689655172413,0.9999916313508947,0
0.7758620689655172,0.9994464218616486,0
0.8448275862068966,0.9999827845240361,0
0.896551724137931,0.9999984656964216,0
0.8620689655172413,0.9999927215394564,0
0.7586206896551724,0.9979164004325867,0
0.7931034482758621,0.9996809959411621,0
0.7758620689655172,0.9992785453796387,0
0.5862068965517241,0.005565464496612549,1
0.6379310344827587,0.09083503484725952,1
0.8275862068965517,0.9999174142431002,0
0.7758620689655172,0.999319463968277,0
0.6896551724137931,0.8615747094154358,0
0.7241379310344828,0.9898527264595032,1
0.8620689655172413,0.9999848586712687,0
0.7758620689655172,0.9986990988254547,0
0.5862068965517241,0.004667758941650391,1
0.7931034482758621,0.9997409582138062,0
0.8275862068965517,0.9999617267458234,0
0.8103448275862069,0.9998506903648376,0
0.8275862068965517,0.9999542230871157,0
0.8620689655172413,0.999993914557308,0
0.7241379310344828,0.9854030311107635,0
0.7068965517241379,0.9693129062652588,0
0.8275862068965517,0.9999515700619668,0
0.8103448275862069,0.9998946698688087,0
0.7931034482758621,0.9997233152389526,0
0.6379310344827587,0.19102013111114502,1
0.5862068965517241,0.0033739805221557617,1
0.7758620689655172,0.9994464218616486,0
0.8103448275862069,0.9998851978089078,0
0.7758620689655172,0.9991705119609833,0
0.7758620689655172,0.9992002546787262,0
0.8620689655172413,0.9999928591450953,0
0.8448275862068966,0.9999827350184205,0
0.7758620689655172,0.9994464218616486,0
0.7931034482758621,0.9996743202209473,0
0.7068965517241379,0.9698755145072937,0
0.7758620689655172,0.9992367625236511,0
0.8103448275862069,0.99989845303935,0
0.896551724137931,0.9999990507211578,0
0.6724137931034483,0.7921482920646667,1
0.8103448275862069,0.9998896391771268,0
0.8103448275862069,0.9999040156690171,0
0.7586206896551724,0.9948464930057526,1
0.7758620689655172,0.9993379712104797,1
0.7758620689655172,0.9993064105510712,0
0.6724137931034483,0.8292861580848694,1
0.7758620689655172,0.9990436434745789,0
0.7586206896551724,0.9967438578605652,0
0.7586206896551724,0.9982572793960571,0
0.6896551724137931,0.852342277765274,1
0.8103448275862069,0.9997569918632507,0
0.7931034482758621,0.9992841482162476,0
0.7931034482758621,0.999669075012207,0
0.7068965517241379,0.9439179599285126,1
0.6724137931034483,0.5376048684120178,1
0.8448275862068966,0.9999824527440069,0
0.7758620689655172,0.9991863071918488,0
0.7586206896551724,0.9982572793960571,1
0.8448275862068966,0.9999859977351662,0
0.8103448275862069,0.9999058306057123,0
0.603448275862069,0.019025087356567383,1
0.6896551724137931,0.9198558330535889,0
0.7413793103448276,0.9962176382541656,0
0.8275862068965517,0.9999567018821836,0
0.9137931034482759,0.9999983422591185,0
0.5862068965517241,0.0011681318283081055,1
0.8448275862068966,0.9999797665659571,0
0.8448275862068966,0.9999757996338303,0
0.6551724137931034,0.5738991796970367,0
0.8448275862068966,0.9999790125802974,0
0.7413793103448276,0.9906683266162872,0
0.7586206896551724,0.9978022277355194,0
0.7931034482758621,0.9995236694812775,0
0.7931034482758621,0.9996964037418365,0
0.7931034482758621,0.9994014203548431,0
0.7068965517241379,0.9681172668933868,1
0.7758620689655172,0.9990436434745789,0
0.7288135593220338,0.9919213354587555,0
0.8813559322033898,0.999997715786094,0
0.5932203389830508,0.0076253414154052734,1
0.7627118644067796,0.9986547827720642,0
0.6610169491525424,0.6716225743293762,1
0.5932203389830508,0.00667417049407959,1
0.8305084745762712,0.9999608442230965,0
0.6949152542372882,0.9511391520500183,0
0.7796610169491526,0.99938103556633,0
0.847457627118644,0.9999864207202336,0
0.7457627118644068,0.9970768094062805,0
0.7627118644067796,0.9986801147460938,0
0.8135593220338984,0.9999116075487109,0
0.7457627118644068,0.9969099760055542,0
0.6949152542372882,0.9551122784614563,0
0.6779661016949152,0.8761359453201294,0
0.6610169491525424,0.3097413182258606,1
0.8305084745762712,0.9999672623998777,0
0.7457627118644068,0.9961196482181549,0
0.8305084745762712,0.9999629643825756,0
0.6101694915254238,0.02465301752090454,1
0.864406779661017,0.9999937742959446,0
0.7796610169491526,0.999588131904602,0
0.847457627118644,0.9999871928230277,0
0.8813559322033898,0.999997137477294,0
0.864406779661017,0.9999945852860037,0
0.7627118644067796,0.9984490871429443,0
0.7966101694915254,0.9997625946998596,0
0.7796610169491526,0.9994631409645081,0
0.576271186440678,0.002012491226196289,1
0.6440677966101694,0.13437622785568237,1
0.8305084745762712,0.9999385615956271,0
0.7627118644067796,0.9987311363220215,0
0.6779661016949152,0.714413583278656,0
0.7288135593220338,0.9924314618110657,1
0.864406779661017,0.9999887358626438,0
0.7796610169491526,0.9990319013595581,0
0.576271186440678,0.0016869306564331055,1
0.7966101694915254,0.9998072385787964,0
0.8135593220338984,0.9999285942758434,0
0.8135593220338984,0.9998889109920128,0
0.8305084745762712,0.9999659450986655,0
0.864406779661017,0.9999954728759803,0
0.7288135593220338,0.9891000390052795,0
0.711864406779661,0.9769899249076843,0
0.8305084745762712,0.9999639713932993,0
0.8135593220338984,0.9999216412688838,0
0.7966101694915254,0.9997940957546234,0
0.6440677966101694,0.26840734481811523,1
0.576271186440678,0.0012183785438537598,1
0.7796610169491526,0.999588131904602,0
0.8135593220338984,0.9999145953261177,0
0.7627118644067796,0.9984535574913025,0
0.7796610169491526,0.9994049668312073,0
0.847457627118644,0.999986677459674,0
0.847457627118644,0.9999871560066822,0
0.7627118644067796,0.998967707157135,0
0.7966101694915254,0.999757707118988,0
0.711864406779661,0.9774151742458344,0
0.7796610169491526,0.9994320571422577,0
0.8135593220338984,0.9999244560603984,0
0.8983050847457628,0.9999992937952129,0
0.6610169491525424,0.6050154566764832,1
0.8135593220338984,0.9999178989965003,0
0.8135593220338984,0.9999285942758434,0
0.7627118644067796,0.9961611330509186,1
0.7627118644067796,0.9987655580043793,1
0.7796610169491526,0.9994838833808899,0
0.6779661016949152,0.8830108940601349,1
0.7796610169491526,0.999288409948349,0
0.7457627118644068,0.9939422309398651,0
0.7627118644067796,0.9987030327320099,0
0.6949152542372882,0.8996888995170593,1
0.8135593220338984,0.9998192191123962,0
0.7796610169491526,0.9986652731895447,0
0.7796610169491526,0.9993828237056732,0
0.6949152542372882,0.9002135992050171,1
0.6779661016949152,0.6436814367771149,1
0.8305084745762712,0.9999672623998777,0
0.7796610169491526,0.9993944466114044,0
0.7457627118644068,0.9967536926269531,1
0.8305084745762712,0.9999738762253401,0
0.8135593220338984,0.9999299442570191,0
0.6101694915254238,0.029674172401428223,1
0.6949152542372882,0.9391288161277771,0
0.7457627118644068,0.9971834123134613,0
0.8305084745762712,0.9999677890918974,0
0.9152542372881356,0.999998618391146,0
0.5932203389830508,0.0019510984420776367,1
0.8305084745762712,0.9999622506984451,0
0.847457627118644,0.9999819965778443,0
0.6610169491525424,0.6766579747200012,0
0.847457627118644,0.9999843867608433,0
0.7288135593220338,0.9827293455600739,0
0.7627118644067796,0.9983640611171722,0
0.7966101694915254,0.9996456503868103,0
0.7966101694915254,0.9997740983963013,0
0.7966101694915254,0.9995546042919159,0
0.711864406779661,0.9760862290859222,1
0.7627118644067796,0.9982172846794128,0
0.7333333333333333,0.9939774572849274,0
0.8833333333333333,0.9999983006877073,0
0.6,0.012680411338806152,1
0.7666666666666667,0.9989988505840302,0
0.6666666666666666,0.7606432437896729,1
0.5833333333333334,0.0024150609970092773,1
0.8333333333333334,0.9999708707728132,0
0.7,0.9631904065608978,0
0.7666666666666667,0.9988458156585693,0
0.85,0.9999898979131103,0
0.75,0.9978237450122833,0
0.75,0.9975404143333435,0
0.8,0.9998351037502289,0
0.75,0.9976994097232819,0
0.7,0.9662182331085205,0
0.6833333333333333,0.904835045337677,0
0.6666666666666666,0.41080236434936523,1
0.8333333333333334,0.9999756454817543,0
0.75,0.9971104562282562,0
0.8166666666666667,0.9999309037084458,0
0.6166666666666667,0.03693413734436035,1
0.8666666666666667,0.999995368483269,0
0.7833333333333333,0.9996935427188873,0
0.8333333333333334,0.9999761059934826,0
0.8833333333333333,0.9999978704743171,0
0.8666666666666667,0.9999959718256832,0
0.7666666666666667,0.9988458156585693,0
0.7833333333333333,0.9995572566986084,0
0.7833333333333333,0.9996005296707153,0
0.5833333333333334,0.0033593177795410156,1
0.65,0.19432854652404785,1
0.8333333333333334,0.9999542939767707,0
0.7666666666666667,0.999055802822113,0
0.6833333333333333,0.7953697741031647,0
0.7333333333333333,0.9943585097789764,1
0.8666666666666667,0.9999916202741588,0
0.7833333333333333,0.9992795586585999,0
0.5833333333333334,0.002816438674926758,1
0.8,0.999856561422348,0
0.8,0.9998668134212494,0
0.8166666666666667,0.999917357279628,0
0.8333333333333334,0.999974665355694,0
0.8666666666666667,0.9999966320965541,0
0.7333333333333333,0.9918684363365173,0
0.7166666666666667,0.9827806055545807,0
0.8333333333333334,0.9999731970983703,0
0.8166666666666667,0.9999417061699205,0
0.8,0.9998468160629272,0
0.65,0.36307740211486816,1
0.5833333333333334,0.002034783363342285,1
0.7833333333333333,0.9996935427188873,0
0.8166666666666667,0.9999364643808804,0
0.75,0.9971187114715576,0
0.7833333333333333,0.9995572566986084,0
0.8333333333333334,0.9999751444229332,0
0.8333333333333334,0.9999760371920274,0
0.75,0.9980757832527161,0
0.7833333333333333,0.999548077583313,0
0.7166666666666667,0.9831006824970245,0
0.7666666666666667,0.9989409148693085,0
0.8166666666666667,0.9999438001395902,0
0.9,0.9999994746333414,0
0.6666666666666666,0.7041388154029846,1
0.8166666666666667,0.9999389222211903,0
0.8166666666666667,0.9999468789101229,0
0.7666666666666667,0.9971413314342499,1
0.7666666666666667,0.9990814328193665,1
0.7833333333333333,0.9996159672737122,0
0.6833333333333333,0.9142779409885406,1
0.7833333333333333,0.9994705319404602,0
0.75,0.9954864382743835,0
0.75,0.9975829422473907,0
0.7,0.9253500401973724,1
0.8166666666666667,0.9998655021190643,0
0.7833333333333333,0.9990067481994629,0
0.7666666666666667,0.998849093914032,0
0.7,0.9238186180591583,1
0.6666666666666666,0.4206429719924927,1
0.8333333333333334,0.9999756454817543,0
0.7833333333333333,0.9995494186878204,0
0.7333333333333333,0.9939603507518768,1
0.8333333333333334,0.999980565657097,0
0.8166666666666667,0.9999478832578461,0
0.6166666666666667,0.045360445976257324,1
0.6833333333333333,0.8921186923980713,0
0.75,0.9979031682014465,0
0.8333333333333334,0.9999760371920274,0
0.9166666666666666,0.9999988485230915,0
0.5833333333333334,0.0007038712501525879,1
0.8333333333333334,0.9999719171228207,0
0.85,0.9999866067073526,0
0.6666666666666666,0.7647915184497833,0
0.8333333333333334,0.9999708707728132,0
0.7166666666666667,0.9682534337043762,0
0.7666666666666667,0.9987824559211731,0
0.8,0.9997362494468689,0
0.8,0.9998319149017334,0
0.8,0.9996685683727264,0
0.7,0.9562893211841583,1
0.7666666666666667,0.9986732006072998,0
0.7377049180327869,0.9955127835273743,0
0.8688524590163934,0.9999968296233419,0
0.6065573770491803,0.020613551139831543,1
0.7704918032786885,0.9992550313472748,0
0.6721311475409836,0.8315832912921906,1
0.5901639344262295,0.0040302276611328125,1
0.8360655737704918,0.9999783297389513,0
0.7049180327868853,0.9723554253578186,0
0.7704918032786885,0.9991410672664642,0
0.8360655737704918,0.9999811527886777,0
0.7377049180327869,0.995947390794754,0
0.7540983606557377,0.9981690347194672,0
0.8032786885245902,0.9998773169209016,0
0.7377049180327869,0.9957165122032166,0
0.7049180327868853,0.9746493399143219,0
0.6885245901639344,0.9274354875087738,0
0.6721311475409836,0.5199961364269257,1
0.8360655737704918,0.9999818819178472,0
0.7540983606557377,0.9978487491607666,0
0.819672131147541,0.9999485969747184,0
0.6229508196721312,0.055948853492736816,1
0.8688524590163934,0.9999965544707266,0
0.7868852459016393,0.9997719824314117,0
0.8360655737704918,0.9999822244717507,0
0.8852459016393442,0.999998415773689,0
0.8688524590163934,0.9999970033045429,0
0.7704918032786885,0.9991410672664642,0
0.7704918032786885,0.9991742670536041,0
0.7868852459016393,0.9997027814388275,0
0.5901639344262295,0.005602121353149414,1
0.639344262295082,0.08837497234344482,1
0.8360655737704918,0.9999659977038391,0
0.7704918032786885,0.9992973804473877,0
0.6885245901639344,0.8578992784023285,0
0.7377049180327869,0.9957971274852753,1
0.8688524590163934,0.9999937660140858,0
0.7868852459016393,0.9994639754295349,0
0.5901639344262295,0.004698634147644043,1
0.8032786885245902,0.999893299114774,0
0.8032786885245902,0.9999008930317359,0
0.819672131147541,0.99993851922045,0
0.8360655737704918,0.9999811527886777,0
0.8688524590163934,0.9999974945048962,0
0.7377049180327869,0.9939380586147308,0
0.7213114754098361,0.9871331751346588,0
0.8360655737704918,0.9999800604127813,0
0.819672131147541,0.9999566332844552,0
0.8032786885245902,0.9998860489358776,0
0.6557377049180327,0.46969670057296753,1
0.5901639344262295,0.0033962130546569824,1
0.7868852459016393,0.9997719824314117,0
0.819672131147541,0.999952733880491,0
0.7540983606557377,0.9978549182415009,0
0.7868852459016393,0.999670535326004,0
0.819672131147541,0.9999536273098784,0
0.8360655737704918,0.9999821732872078,0
0.7540983606557377,0.9985678195953369,0
0.7868852459016393,0.9996637403964996,0
0.7213114754098361,0.9873733222484589,0
0.7540983606557377,0.9980258941650391,0
0.819672131147541,0.9999581910597044,0
0.9016393442622951,0.9999996091626713,0
0.6721311475409836,0.7871396541595459,1
0.819672131147541,0.9999545622558799,0
0.819672131147541,0.9999604814584018,0
0.7704918032786885,0.9978717267513275,1
0.7704918032786885,0.9993165135383606,1
0.7868852459016393,0.9997142255306244,0
0.6721311475409836,0.8249744176864624,1
0.7868852459016393,0.9996060729026794,0
0.7540983606557377,0.9966382682323456,0
0.7377049180327869,0.9954999387264252,0
0.6885245901639344,0.8485070168972015,1
0.819672131147541,0.9998999376257416,0
0.7704918032786885,0.9981484413146973,0
0.7704918032786885,0.9991435706615448,0
0.7049180327868853,0.9421989023685455,1
0.6557377049180327,0.22589361667633057,1
0.8360655737704918,0.9999818819178472,0
0.7704918032786885,0.9991596937179565,0
0.7213114754098361,0.9887905716896057,1
0.8360655737704918,0.9999855421192478,0
0.819672131147541,0.999961228662869,0
0.6065573770491803,0.018929243087768555,1
0.6885245901639344,0.9174636900424957,0
0.7377049180327869,0.9960950314998627,0
0.8360655737704918,0.9999821732872078,0
0.9016393442622951,0.9999990628232922,0
0.5901639344262295,0.001175999641418457,1
0.8360655737704918,0.9999791082336742,0
0.8524590163934426,0.9999900362563494,0
0.6557377049180327,0.5665091574192047,0
0.8360655737704918,0.9999783297389513,0
0.7213114754098361,0.9761890470981598,0
0.7704918032786885,0.9990939795970917,0
0.8032786885245902,0.9998037815093994,0
0.8032786885245902,0.9998749494552612,0
0.8032786885245902,0.9997534453868866,0
0.7049180327868853,0.9671141505241394,1
0.7704918032786885,0.9990125596523285,0
0.7419354838709677,0.9966579675674438,0
0.8548387096774194,0.9999940851303109,0
0.5967741935483871,0.007675528526306152,1
0.7741935483870968,0.9994457364082336,0
0.6774193548387096,0.8726195096969604,1
0.5967741935483871,0.006718158721923828,1
0.8387096774193549,0.9999838788189663,0
0.6935483870967742,0.9496296048164368,0
0.7741935483870968,0.9993609189987183,0
0.8387096774193549,0.9999859788940739,0
0.7419354838709677,0.9969820380210876,0
0.7580645161290323,0.9986372888088226,0
0.7903225806451613,0.9997711479663849,0
0.7258064516129032,0.9920377731323242,0
0.7096774193548387,0.9810175001621246,0
0.6935483870967742,0.9449946880340576,0
0.6774193548387096,0.6273130178451538,1
0.8387096774193549,0.999986521331266,0
0.7580645161290323,0.9983987510204315,0
0.8225806451612904,0.9999617595094605,0
0.6290322580645161,0.08431881666183472,1
0.8709677419354839,0.9999974367613049,0
0.7903225806451613,0.9998303651809692,0
0.8387096774193549,0.9999867761189307,0
0.8870967741935484,0.9999988214392488,0
0.8548387096774194,0.9999944091296129,0
0.7741935483870968,0.9993609189987183,0
0.7741935483870968,0.9993856251239777,0
0.7903225806451613,0.9997789263725281,0
0.5967741935483871,0.008817315101623535,1
0.6451612903225806,0.13090741634368896,1
0.8387096774193549,0.9999747046113043,0
0.7741935483870968,0.9994771778583527,0
0.6935483870967742,0.8902944922447205,0
0.7419354838709677,0.9968699514865875,1
0.8709677419354839,0.9999953623264446,0
0.7903225806451613,0.9996011555194855,0
0.5967741935483871,0.007828712463378906,1
