direct_tv,indirect_tv,status
0.8737864077669902,0.99999998666744,0
0.9029126213592233,0.9999999998771125,0
0.883495145631068,0.999999994806664,0
0.8737864077669902,0.9999999923485428,0
0.883495145631068,0.9999999958831358,0
0.9320388349514563,0.9999999999978937,0
0.941747572815534,0.9999999999993683,0
0.9029126213592233,0.9999999995065134,0
0.8932038834951457,0.9999999992884407,0
0.9514563106796117,0.9999999999999135,0
0.8932038834951457,0.9999999992884407,0
0.42718446601941745,0.0,1
0.46601941747572817,0.0,1
0.9029126213592233,0.9999999997156253,0
0.912621359223301,0.9999999999833775,0
0.8932038834951457,0.9999999992890173,0
0.8932038834951457,0.9999999990428009,0
0.8446601941747572,0.9999996647275395,0
0.49514563106796117,0.0,1
0.8737864077669902,0.9999999942386149,0
0.912621359223301,0.9999999999833775,0
0.5533980582524272,0.0,1
0.912621359223301,0.9999999999475857,0
0.8640776699029126,0.999999975536344,0
0.941747572815534,0.9999999999991501,0
0.9320388349514563,0.9999999999978937,0
0.9514563106796117,0.9999999999999389,0
0.9223300970873787,0.9999999999909408,0
0.8446601941747572,0.999998573074663,0
0.4854368932038835,0.0,1
0.8446601941747572,0.9999992340416384,0
0.4854368932038835,0.0,1
0.883495145631068,0.9999999977615548,0
0.49514563106796117,0.0,1
0.941747572815534,0.9999999999996464,0
0.8932038834951457,0.9999999995930215,0
0.8155339805825242,0.9998073279857635,0
0.9029126213592233,0.9999999996174567,0
0.8932038834951457,0.9999999992792521,0
0.5825242718446602,0.0,1
0.8737864077669902,0.9999999830340176,0
0.883495145631068,0.9999999969000886,0
0.9029126213592233,0.9999999998727086,0
0.39805825242718446,0.0,1
0.912621359223301,0.9999999999773505,0
0.912621359223301,0.999999999970404,0
0.883495145631068,0.99999999582987,0
0.9223300970873787,0.9999999999909408,0
0.8737864077669902,0.999999986837464,0
0.5242718446601942,0.0,1
0.883495145631068,0.9999999908713537,0
0.4563106796116505,0.0,1
0.9611650485436893,0.9999999999999852,0
0.8446601941747572,0.9999993833842495,0
0.5145631067961165,0.0,1
0.8737864077669902,0.999999986837464,0
0.8932038834951457,0.9999999994795412,0
0.941747572815534,0.9999999999993496,0
0.9029126213592233,0.9999999997845416,0
0.8737864077669902,0.9999999768631795,0
0.46601941747572817,0.0,1
0.9320388349514563,0.9999999999984555,0
0.9223300970873787,0.9999999999883133,0
0.8543689320388349,0.9999996724650657,0
0.6310679611650486,0.0,1
0.9029126213592233,0.999999999834557,0
0.8737864077669902,0.9999999776638582,0
0.912621359223301,0.9999999999615334,0
0.8543689320388349,0.9999997604274427,0
0.4854368932038835,0.0,1
0.8932038834951457,0.9999999996925164,0
0.875,0.9999999945715512,0
0.8942307692307693,0.9999999997790342,0
0.9519230769230769,0.9999999999998669,0
0.9615384615384616,0.999999999999975,0
0.8557692307692307,0.9999996005743697,0
0.9423076923076923,0.9999999999994179,0
0.9134615384615384,0.9999999999728013,0
0.9038461538461539,0.9999999997982496,0
0.3942307692307692,0.0,1
0.875,0.9999999877977022,0
0.9038461538461539,0.99999999988272,0
0.8557692307692307,0.9999998300328627,0
0.9230769230769231,0.9999999999853283,0
0.8557692307692307,0.999999612013653,0
0.6442307692307693,0.0,1
0.8653846153846154,0.9999999318441368,0
0.9038461538461539,0.99999999988272,0
0.5384615384615384,0.0,1
0.8942307692307693,0.9999999991433426,0
0.5096153846153846,0.0,1
0.9423076923076923,0.9999999999996569,0
0.8942307692307693,0.9999999993208972,0
0.875,0.9999999931521799,0
0.875,0.99999998394863,0
0.8653846153846154,0.9999999318441368,0
0.8846153846153846,0.9999999990617444,0
0.9038461538461539,0.999999999842104,0
0.8365384615384616,0.9999969065247569,0
0.8846153846153846,0.9999999971262179,0
0.8653846153846154,0.9999999593176412,0
0.9038461538461539,0.9999999999128162,0
0.8846153846153846,0.9999999963155326,0
0.8653846153846154,0.999999976652564,0
0.8846153846153846,0.9999999970792248,0
0.9326923076923077,0.9999999999985056,0
0.9423076923076923,0.9999999999995518,0
0.9038461538461539,0.9999999996498854,0
0.8942307692307693,0.9999999994951738,0
0.9519230769230769,0.9999999999999386,0
0.8942307692307693,0.9999999994951738,0
0.4230769230769231,0.0,1
0.46153846153846156,0.0,1
0.9038461538461539,0.9999999997982496,0
0.9134615384615384,0.999999999988207,0
0.8942307692307693,0.9999999994955857,0
0.8846153846153846,0.9999999970792248,0
0.8461538461538461,0.9999997621412433,0
0.49038461538461536,0.0,1
0.875,0.9999999959124848,0
0.9134615384615384,0.999999999988207,0
0.5480769230769231,0.0,1
0.9134615384615384,0.9999999999628137,0
0.8653846153846154,0.9999999826440984,0
0.9423076923076923,0.999999999999397,0
0.9230769230769231,0.9999999999935727,0
0.9519230769230769,0.9999999999999567,0
0.9230769230769231,0.9999999999935727,0
0.8461538461538461,0.9999989876527025,0
0.4807692307692308,0.0,1
0.8365384615384616,0.9999976627723299,0
0.4807692307692308,0.0,1
0.8846153846153846,0.9999999984119112,0
0.49038461538461536,0.0,1
0.9423076923076923,0.9999999999997491,0
0.8942307692307693,0.9999999997112637,0
0.8173076923076923,0.99986332654953,0
0.9038461538461539,0.9999999997285991,0
0.8942307692307693,0.999999999488646,0
0.5865384615384616,0.0,1
0.875,0.9999999879632115,0
0.8846153846153846,0.9999999978007306,0
0.9038461538461539,0.9999999999096916,0
0.3942307692307692,0.0,1
0.9134615384615384,0.9999999999839307,0
0.9134615384615384,0.9999999999790028,0
0.8846153846153846,0.9999999970414739,0
0.9230769230769231,0.9999999999935727,0
0.875,0.999999990661574,0
0.5192307692307693,0.0,1
0.8846153846153846,0.9999999935235477,0
0.46153846153846156,0.0,1
0.9615384615384616,0.9999999999999896,0
0.8461538461538461,0.9999995625350095,0
0.5096153846153846,0.0,1
0.875,0.999999990661574,0
0.8942307692307693,0.9999999996307557,0
0.9423076923076923,0.9999999999995386,0
0.9038461538461539,0.9999999998471422,0
0.875,0.9999999835851181,0
0.46153846153846156,0.0,1
0.9326923076923077,0.9999999999989042,0
0.9230769230769231,0.9999999999917087,0
0.8461538461538461,0.99999900055127,0
0.6346153846153846,0.0,1
0.9038461538461539,0.9999999998826236,0
0.8653846153846154,0.9999999318441368,0
0.9134615384615384,0.9999999999727095,0
0.8557692307692307,0.9999998300328627,0
0.49038461538461536,0.0,1
0.8942307692307693,0.9999999997818504,0
0.8761904761904762,0.9999999961487074,0
0.8952380952380953,0.9999999998432307,0
0.9428571428571428,0.9999999999995937,0
0.9619047619047619,0.9999999999999823,0
0.8571428571428571,0.9999997166267462,0
0.9428571428571428,0.999999999999587,0
0.9142857142857143,0.9999999999807032,0
0.9047619047619048,0.9999999998568644,0
0.4,0.0,1
0.8761904761904762,0.9999999913429827,0
0.9047619047619048,0.9999999999167937,0
0.8571428571428571,0.9999998794149008,0
0.9238095238095239,0.999999999989591,0
0.8571428571428571,0.999999724741599,0
0.638095238095238,0.0,1
0.8666666666666667,0.9999999516460996,0
0.9047619047619048,0.9999999999167937,0
0.5333333333333333,0.0,1
0.8952380952380953,0.9999999993922353,0
0.5142857142857142,0.0,1
0.9428571428571428,0.9999999999997566,0
0.8952380952380953,0.9999999995182061,0
0.8761904761904762,0.9999999951417786,0
0.8761904761904762,0.9999999886120543,0
0.8666666666666667,0.9999999516460996,0
0.8857142857142857,0.999999999334356,0
0.9047619047619048,0.9999999998879807,0
0.8380952380952381,0.9999978052801453,0
0.8857142857142857,0.9999999979611802,0
0.8666666666666667,0.9999999711371395,0
0.9047619047619048,0.9999999999381465,0
0.8857142857142857,0.9999999973860154,0
0.8666666666666667,0.9999999834358828,0
0.8857142857142857,0.9999999979278131,0
0.9333333333333333,0.9999999999989397,0
0.9428571428571428,0.999999999999682,0
0.9047619047619048,0.9999999997516079,0
0.8952380952380953,0.9999999996418403,0
0.9428571428571428,0.9999999999998127,0
0.8952380952380953,0.9999999996418403,0
0.42857142857142855,0.0,1
0.4666666666666667,0.0,1
0.9047619047619048,0.9999999998568644,0
0.9142857142857143,0.9999999999916332,0
0.8952380952380953,0.9999999996421359,0
0.8857142857142857,0.9999999979278131,0
0.8476190476190476,0.9999998312458445,0
0.49523809523809526,0.0,1
0.8761904761904762,0.9999999971000966,0
0.9142857142857143,0.9999999999916332,0
0.5523809523809524,0.0,1
0.9142857142857143,0.999999999973618,0
0.8666666666666667,0.9999999876865537,0
0.9428571428571428,0.9999999999995722,0
0.9238095238095239,0.9999999999954401,0
0.9523809523809523,0.9999999999999692,0
0.9238095238095239,0.9999999999954401,0
0.8476190476190476,0.9999992817719203,0
0.4857142857142857,0.0,1
0.8380952380952381,0.9999983418322245,0
0.47619047619047616,0.0,1
0.8761904761904762,0.9999999951541518,0
0.4857142857142857,0.0,1
0.9428571428571428,0.999999999999822,0
0.8952380952380953,0.999999999795153,0
0.819047619047619,0.9999030340695754,0
0.9047619047619048,0.9999999998074509,0
0.8952380952380953,0.99999999963722,0
0.580952380952381,0.0,1
0.8666666666666667,0.9999999632712218,0
0.8857142857142857,0.9999999984397079,0
0.8952380952380953,0.9999999997244386,0
0.3904761904761905,0.0,1
0.9142857142857143,0.9999999999885996,0
0.9142857142857143,0.9999999999851032,0
0.8857142857142857,0.9999999979010301,0
0.9142857142857143,0.9999999999803884,0
0.8761904761904762,0.9999999933746913,0
0.5142857142857142,0.0,1
0.8857142857142857,0.9999999954051684,0
0.45714285714285713,0.0,1
0.9619047619047619,0.9999999999999926,0
0.8476190476190476,0.9999996896325456,0
0.5047619047619047,0.0,1
0.8761904761904762,0.9999999933746913,0
0.8952380952380953,0.9999999997380362,0
0.9428571428571428,0.9999999999996726,0
0.8952380952380953,0.9999999995335731,0
0.8761904761904762,0.9999999883542428,0
0.45714285714285713,0.0,1
0.9333333333333333,0.9999999999992225,0
0.9238095238095239,0.9999999999941177,0
0.8476190476190476,0.9999992909331468,0
0.638095238095238,0.0,1
0.9047619047619048,0.9999999999167264,0
0.8666666666666667,0.9999999516460996,0
0.9142857142857143,0.9999999999806385,0
0.8571428571428571,0.9999998794149008,0
0.49523809523809526,0.0,1
0.8952380952380953,0.9999999998452309,0
0.8679245283018868,0.9999999882482093,0
0.8962264150943396,0.9999999998887791,0
0.9433962264150944,0.9999999999997117,0
0.9622641509433962,0.9999999999999875,0
0.8584905660377359,0.9999997989557272,0
0.9433962264150944,0.999999999999707,0
0.9150943396226415,0.9999999999863096,0
0.9056603773584906,0.9999999998984509,0
0.4056603773584906,0.0,1
0.8773584905660378,0.9999999938581636,0
0.9056603773584906,0.9999999999409691,0
0.8490566037735849,0.9999996320528908,0
0.9245283018867925,0.9999999999926152,0
0.8584905660377359,0.999999804714065,0
0.6415094339622641,0.0,1
0.8679245283018868,0.999999965694812,0
0.9056603773584906,0.9999999999409691,0
0.5377358490566038,0.0,1
0.8962264150943396,0.9999999995688108,0
0.5188679245283019,0.0,1
0.9433962264150944,0.9999999999998274,0
0.8962264150943396,0.9999999996581835,0
0.8773584905660378,0.9999999965532764,0
0.8773584905660378,0.9999999919207934,0
0.8584905660377359,0.9999998524537403,0
0.8867924528301887,0.9999999995277473,0
0.9056603773584906,0.9999999999205262,0
0.839622641509434,0.999998442947458,0
0.8867924528301887,0.9999999985535046,0
0.8679245283018868,0.9999999795229364,0
0.9056603773584906,0.9999999999561175,0
0.8867924528301887,0.9999999981454809,0
0.8679245283018868,0.9999999882482093,0
0.8867924528301887,0.9999999985298622,0
0.9339622641509434,0.9999999999992478,0
0.9433962264150944,0.9999999999997744,0
0.9056603773584906,0.9999999998237756,0
0.8962264150943396,0.9999999997459007,0
0.9433962264150944,0.9999999999998671,0
0.8962264150943396,0.9999999997459007,0
0.4339622641509434,0.0,1
0.4716981132075472,0.0,1
0.9056603773584906,0.9999999998984509,0
0.9150943396226415,0.9999999999940641,0
0.8962264150943396,0.99999999974611,0
0.8773584905660378,0.999999993677037,0
0.8490566037735849,0.9999998802738617,0
0.49056603773584906,0.0,1
0.8773584905660378,0.9999999979426013,0
0.9056603773584906,0.9999999999744704,0
0.5471698113207547,0.0,1
0.9150943396226415,0.9999999999812829,0
0.8679245283018868,0.9999999912641115,0
0.9433962264150944,0.9999999999996965,0
0.9245283018867925,0.9999999999967649,0
0.9528301886792453,0.9999999999999782,0
0.9245283018867925,0.9999999999967649,0
0.8490566037735849,0.99999949044593,0
0.49056603773584906,0.0,1
0.839622641509434,0.9999988235817909,0
0.4811320754716981,0.0,1
0.8773584905660378,0.9999999965620547,0
0.4811320754716981,0.0,1
0.9433962264150944,0.9999999999998738,0
0.8962264150943396,0.9999999998546691,0
0.8207547169811321,0.9999312058353098,0
0.9056603773584906,0.9999999998633946,0
0.8962264150943396,0.999999999742618,0
0.5849056603773585,0.0,1
0.8679245283018868,0.9999999739422272,0
0.8867924528301887,0.9999999988930173,0
0.8962264150943396,0.9999999998044989,0
0.39622641509433965,0.0,1
0.9150943396226415,0.9999999999919118,0
0.9150943396226415,0.9999999999894313,0
0.8867924528301887,0.9999999985108579,0
0.9056603773584906,0.999999999940157,0
0.8773584905660378,0.9999999952996852,0
0.5094339622641509,0.0,1
0.8773584905660378,0.9999999859797306,0
0.4528301886792453,0.0,1
0.9622641509433962,0.9999999999999948,0
0.8490566037735849,0.9999997798065152,0
0.5,0.0,1
0.8773584905660378,0.9999999952996852,0
0.8962264150943396,0.9999999998141473,0
0.9433962264150944,0.9999999999997677,0
0.8962264150943396,0.9999999996690885,0
0.8679245283018868,0.9999999644647417,0
0.46226415094339623,0.0,1
0.9339622641509434,0.9999999999994484,0
0.9150943396226415,0.9999999999820509,0
0.8490566037735849,0.9999994969479076,0
0.6415094339622641,0.0,1
0.9056603773584906,0.9999999999409201,0
0.8679245283018868,0.999999965694812,0
0.9150943396226415,0.9999999999862637,0
0.8584905660377359,0.9999999144489635,0
0.49056603773584906,0.0,1
0.8962264150943396,0.9999999998901964,0
0.8691588785046729,0.9999999916626461,0
0.897196261682243,0.9999999999210928,0
0.9439252336448598,0.9999999999997955,0
0.9626168224299065,0.9999999999999911,0
0.8598130841121495,0.999999857365907,0
0.9439252336448598,0.9999999999997922,0
0.9158878504672897,0.9999999999902872,0
0.9065420560747663,0.9999999999279544,0
0.411214953271028,0.0,1
0.8691588785046729,0.9999999812589415,0
0.9065420560747663,0.9999999999581194,0
0.8411214953271028,0.999998877249368,0
0.9252336448598131,0.9999999999947607,0
0.8598130841121495,0.999999861450604,0
0.6448598130841121,0.0,1
0.8691588785046729,0.9999999756616802,0
0.897196261682243,0.9999999998198751,0
0.5327102803738317,0.0,1
0.897196261682243,0.9999999996940865,0
0.5233644859813084,0.0,1
0.9439252336448598,0.9999999999998775,0
0.897196261682243,0.999999999757497,0
0.8785046728971962,0.9999999975546294,0
0.8785046728971962,0.9999999942680335,0
0.8504672897196262,0.9999995497880434,0
0.8878504672897196,0.999999999664954,0
0.9065420560747663,0.9999999999436153,0
0.8411214953271028,0.999998895320914,0
0.8785046728971962,0.9999999955862813,0
0.8691588785046729,0.9999999854721633,0
0.9065420560747663,0.999999999968867,0
0.8878504672897196,0.9999999986843018,0
0.8691588785046729,0.9999999916626461,0
0.8878504672897196,0.9999999989569872,0
0.9345794392523364,0.9999999999994663,0
0.9439252336448598,0.9999999999998399,0
0.9065420560747663,0.9999999998749748,0
0.897196261682243,0.9999999998197259,0
0.9439252336448598,0.9999999999999057,0
0.897196261682243,0.9999999998197259,0
0.42990654205607476,0.0,1
0.4766355140186916,0.0,1
0.9065420560747663,0.9999999999279544,0
0.9158878504672897,0.9999999999957887,0
0.897196261682243,0.9999999998198751,0
0.8785046728971962,0.9999999955141323,0
0.8504672897196262,0.9999999150598242,0
0.48598130841121495,0.0,1
0.8785046728971962,0.9999999985403483,0
0.9065420560747663,0.9999999999818875,0
0.5420560747663551,0.0,1
0.9158878504672897,0.999999999986721,0
0.8691588785046729,0.999999993802219,0
0.9345794392523364,0.999999999999074,0
0.9252336448598131,0.9999999999977048,0
0.9532710280373832,0.9999999999999846,0
0.9252336448598131,0.9999999999977048,0
0.8504672897196262,0.9999996384887027,0
0.48598130841121495,0.0,1
0.8411214953271028,0.9999991653783695,0
0.48598130841121495,0.0,1
0.8785046728971962,0.9999999975608713,0
0.4766355140186916,0.0,1
0.9439252336448598,0.9999999999999104,0
0.897196261682243,0.9999999998968935,0
0.822429906542056,0.9999511927344429,0
0.9065420560747663,0.9999999999030816,0
0.897196261682243,0.9999999998173996,0
0.5794392523364486,0.0,1
0.8691588785046729,0.9999999815130707,0
0.8785046728971962,0.9999999966222042,0
0.897196261682243,0.9999999998613,0
0.3925233644859813,0.0,1
0.9158878504672897,0.9999999999942618,0
0.9158878504672897,0.999999999992502,0
0.8878504672897196,0.9999999989435042,0
0.9065420560747663,0.9999999999575435,0
0.8785046728971962,0.9999999966652988,0
0.514018691588785,0.0,1
0.8785046728971962,0.9999999900530385,0
0.45794392523364486,0.0,1
0.9626168224299065,0.9999999999999962,0
0.8504672897196262,0.9999998437836268,0
0.4953271028037383,0.0,1
0.8785046728971962,0.9999999966652988,0
0.897196261682243,0.9999999998681414,0
0.9439252336448598,0.9999999999998352,0
0.897196261682243,0.9999999997652305,0
0.8691588785046729,0.9999999747890378,0
0.4672897196261682,0.0,1
0.9345794392523364,0.9999999999996086,0
0.9158878504672897,0.9999999999872657,0
0.8504672897196262,0.9999996430998976,0
0.6448598130841121,0.0,1
0.9065420560747663,0.9999999999580848,0
0.8691588785046729,0.9999999756616802,0
0.9158878504672897,0.9999999999902545,0
0.8598130841121495,0.9999999393050274,0
0.4953271028037383,0.0,1
0.897196261682243,0.9999999999220986,0
0.8703703703703703,0.999999994084908,0
0.8981481481481481,0.9999999999440182,0
0.9444444444444444,0.9999999999998549,0
0.9629629629629629,0.9999999999999937,0
0.8611111111111112,0.9999998988069265,0
0.9444444444444444,0.9999999999998526,0
0.9166666666666666,0.9999999999931091,0
0.9074074074074074,0.9999999999488859,0
0.4166666666666667,0.0,1
0.8703703703703703,0.9999999867040081,0
0.8981481481481481,0.9999999998722074,0
0.8425925925925926,0.9999992034594811,0
0.9166666666666666,0.9999999999840132,0
0.8611111111111112,0.9999999017058769,0
0.6388888888888888,0.0,1
0.8703703703703703,0.9999999827331507,0
0.8981481481481481,0.9999999998722074,0
0.5277777777777778,0.0,1
0.8981481481481481,0.9999999997829647,0
0.5277777777777778,0.0,1
0.9444444444444444,0.9999999999999131,0
0.8981481481481481,0.9999999998279507,0
0.8796296296296297,0.9999999982651158,0
0.8796296296296297,0.9999999959333956,0
0.8518518518518519,0.9999996805920262,0
0.8888888888888888,0.9999999997622981,0
0.9074074074074074,0.9999999999599972,0
0.8425925925925926,0.9999992162714761,0
0.8796296296296297,0.9999999968686404,0
0.8703703703703703,0.9999999896930714,0
0.9074074074074074,0.9999999999779121,0
0.8888888888888888,0.9999999990665532,0
0.8703703703703703,0.999999994084908,0
0.8888888888888888,0.9999999992600178,0
0.9259259259259259,0.9999999999983716,0
0.9444444444444444,0.9999999999998864,0
0.9074074074074074,0.9999999999112992,0
0.8981481481481481,0.9999999998721031,0
0.9444444444444444,0.9999999999999332,0
0.8981481481481481,0.9999999998721031,0
0.42592592592592593,0.0,1
0.4722222222222222,0.0,1
0.9074074074074074,0.9999999999488859,0
0.9166666666666666,0.9999999999970123,0
0.8888888888888888,0.999999999450375,0
0.8796296296296297,0.9999999968174111,0
0.8518518518518519,0.9999999397381742,0
0.48148148148148145,0.0,1
0.8796296296296297,0.9999999989644326,0
0.9074074074074074,0.9999999999871497,0
0.5462962962962963,0.0,1
0.9166666666666666,0.999999999990579,0
0.8703703703703703,0.9999999956028764,0
0.9351851851851852,0.999999999999343,0
0.9259259259259259,0.9999999999983716,0
0.9444444444444444,0.9999999999999528,0
0.9259259259259259,0.9999999999983716,0
0.8518518518518519,0.9999997435190267,0
0.48148148148148145,0.0,1
0.8333333333333334,0.9999974532570377,0
0.49074074074074076,0.0,1
0.8796296296296297,0.999999998269531,0
0.48148148148148145,0.0,1
0.9444444444444444,0.9999999999999364,0
0.8981481481481481,0.999999999926849,0
0.8240740740740741,0.9999653735285392,0
0.9074074074074074,0.9999999999312397,0
0.8981481481481481,0.9999999998704497,0
0.5740740740740741,0.0,1
0.8703703703703703,0.9999999868844274,0
0.8796296296296297,0.9999999976035823,0
0.8981481481481481,0.9999999999015967,0
0.39814814814814814,0.0,1
0.9166666666666666,0.9999999999959289,0
0.9166666666666666,0.9999999999946804,0
0.8796296296296297,0.9999999967763069,0
0.9074074074074074,0.9999999999698787,0
0.8796296296296297,0.9999999976341156,0
0.5092592592592593,0.0,1
0.8796296296296297,0.9999999929430761,0
0.46296296296296297,0.0,1
0.9629629629629629,0.9999999999999973,0
0.8518518518518519,0.9999998891680946,0
0.49074074074074076,0.0,1
0.8796296296296297,0.9999999976341156,0
0.8981481481481481,0.9999999999064522,0
0.9351851851851852,0.9999999999994972,0
0.8981481481481481,0.9999999998334412,0
0.8703703703703703,0.9999999821140193,0
0.4722222222222222,0.0,1
0.9351851851851852,0.9999999999997223,0
0.9166666666666666,0.9999999999909656,0
0.8518518518518519,0.9999997467939181,0
0.6388888888888888,0.0,1
0.9074074074074074,0.9999999999702629,0
0.8703703703703703,0.9999999827331507,0
0.9166666666666666,0.999999999993086,0
0.8611111111111112,0.9999999569388152,0
0.5,0.0,1
0.8981481481481481,0.999999999944732,0
0.8715596330275229,0.9999999958034751,0
0.8990825688073395,0.9999999999602835,0
0.944954128440367,0.9999999999998971,0
0.963302752293578,0.9999999999999956,0
0.8623853211009175,0.9999999282058525,0
0.944954128440367,0.9999999999998954,0
0.9174311926605505,0.9999999999951111,0
0.908256880733945,0.9999999999637362,0
0.42201834862385323,0.0,1
0.8715596330275229,0.9999999905668737,0
0.8990825688073395,0.9999999999093362,0
0.8348623853211009,0.9999975694336172,0
0.9174311926605505,0.999999999988658,0
0.8623853211009175,0.9999999302635274,0
0.6422018348623854,0.0,1
0.8715596330275229,0.9999999877496162,0
0.8990825688073395,0.9999999999093362,0
0.5229357798165137,0.0,1
0.8990825688073395,0.9999999998460221,0
0.5321100917431193,0.0,1
0.944954128440367,0.9999999999999384,0
0.8990825688073395,0.9999999998779371,0
0.8807339449541285,0.9999999987691586,0
0.8807339449541285,0.9999999971148987,0
0.8532110091743119,0.9999997733865627,0
0.8899082568807339,0.9999999998313572,0
0.908256880733945,0.9999999999716198,0
0.8440366972477065,0.9999994439770603,0
0.8807339449541285,0.9999999977784237,0
0.8715596330275229,0.9999999926876679,0
0.908256880733945,0.9999999999843295,0
0.8899082568807339,0.9999999993377462,0
0.8715596330275229,0.9999999958034751,0
0.8899082568807339,0.9999999994750108,0
0.9174311926605505,0.9999999999950313,0
0.944954128440367,0.9999999999999194,0
0.908256880733945,0.9999999999370702,0
0.8990825688073395,0.9999999999092611,0
0.944954128440367,0.9999999999999526,0
0.8990825688073395,0.9999999999092611,0
0.42201834862385323,0.0,1
0.47706422018348627,0.0,1
0.8990825688073395,0.999999999844034,0
0.908256880733945,0.9999999999908833,0
0.8899082568807339,0.9999999996100597,0
0.8807339449541285,0.9999999977420613,0
0.8532110091743119,0.9999999572467715,0
0.48623853211009177,0.0,1
0.8807339449541285,0.9999999992653184,0
0.8990825688073395,0.9999999999607898,0
0.5412844036697247,0.0,1
0.9174311926605505,0.9999999999933162,0
0.8715596330275229,0.9999999968804201,0
0.9357798165137615,0.9999999999995339,0
0.926605504587156,0.9999999999988448,0
0.944954128440367,0.9999999999999665,0
0.926605504587156,0.9999999999988448,0
0.8532110091743119,0.9999998180387593,0
0.47706422018348627,0.0,1
0.8256880733944955,0.9999922289871392,0
0.4954128440366973,0.0,1
0.8807339449541285,0.9999999987723097,0
0.48623853211009177,0.0,1
0.944954128440367,0.9999999999999549,0
0.8990825688073395,0.999999999948102,0
0.8256880733944955,0.9999754338132334,0
0.908256880733945,0.9999999999512177,0
0.8990825688073395,0.9999999999080892,0
0.5779816513761468,0.0,1
0.8715596330275229,0.9999999906946808,0
0.8807339449541285,0.9999999982998133,0
0.8899082568807339,0.9999999996997366,0
0.4036697247706422,0.0,1
0.9174311926605505,0.9999999999971118,0
0.9174311926605505,0.9999999999962259,0
0.8807339449541285,0.9999999977128948,0
0.908256880733945,0.9999999999786303,0
0.8807339449541285,0.9999999983215206,0
0.5137614678899083,0.0,1
0.8807339449541285,0.9999999949933525,0
0.46788990825688076,0.0,1
0.963302752293578,0.9999999999999981,0
0.8532110091743119,0.9999999213689819,0
0.48623853211009177,0.0,1
0.8807339449541285,0.9999999983215206,0
0.8990825688073395,0.9999999999336316,0
0.9357798165137615,0.9999999999996433,0
0.8990825688073395,0.9999999998818324,0
0.8715596330275229,0.9999999873104564,0
0.47706422018348627,0.0,1
0.9357798165137615,0.999999999999803,0
0.908256880733945,0.9999999999724326,0
0.8532110091743119,0.9999998203581981,0
0.6330275229357798,0.0,1
0.908256880733945,0.9999999999789028,0
0.8715596330275229,0.9999999877496162,0
0.9174311926605505,0.9999999999950947,0
0.8532110091743119,0.9999998686059683,0
0.5045871559633027,0.0,1
0.8990825688073395,0.9999999999607898,0
0.8636363636363636,0.9999999871949914,0
0.9,0.9999999999718223,0
0.9454545454545454,0.999999999999927,0
0.9636363636363636,0.9999999999999968,0
0.8636363636363636,0.9999999490662397,0
0.9454545454545454,0.9999999999999257,0
0.9181818181818182,0.9999999999965316,0
0.9090909090909091,0.9999999999742724,0
0.42727272727272725,0.0,1
0.8727272727272727,0.9999999933076191,0
0.9,0.9999999999356763,0
0.8363636363636363,0.9999982756089594,0
0.9181818181818182,0.9999999999919532,0
0.8636363636363636,0.999999950524245,0
0.6454545454545455,0.0,1
0.8727272727272727,0.9999999913088518,0
0.9,0.9999999999356763,0
0.5181818181818182,0.0,1
0.9,0.999999999890758,0
0.5272727272727272,0.0,1
0.9454545454545454,0.9999999999999563,0
0.9,0.9999999999134007,0
0.8818181818181818,0.9999999991267647,0
0.8727272727272727,0.9999999911965523,0
0.8545454545454545,0.9999998392276126,0
0.8909090909090909,0.999999999880355,0
0.9090909090909091,0.9999999999798654,0
0.8454545454545455,0.9999996055247493,0
0.8818181818181818,0.999999998423855,0
0.8727272727272727,0.9999999948121587,0
0.9090909090909091,0.9999999999888822,0
0.8909090909090909,0.9999999995301587,0
0.8727272727272727,0.9999999970227651,0
0.8818181818181818,0.9999999983980936,0
0.9181818181818182,0.9999999999964749,0
0.9454545454545454,0.9999999999999428,0
0.9090909090909091,0.9999999999553538,0
0.9,0.9999999999356238,0
0.9454545454545454,0.9999999999999664,0
0.9,0.9999999999356238,0
0.41818181818181815,0.0,1
0.4727272727272727,0.0,1
0.9,0.9999999998893465,0
0.9090909090909091,0.9999999999935321,0
0.8909090909090909,0.9999999997233527,0
0.8818181818181818,0.9999999983980936,0
0.8545454545454545,0.9999999696679787,0
0.4818181818181818,0.0,1
0.8818181818181818,0.9999999994787653,0
0.9,0.9999999999721814,0
0.5363636363636364,0.0,1
0.9181818181818182,0.9999999999952581,0
0.8727272727272727,0.9999999977867724,0
0.9363636363636364,0.9999999999996693,0
0.9181818181818182,0.9999999999964749,0
0.9363636363636364,0.9999999999998977,0
0.9272727272727272,0.9999999999991804,0
0.8545454545454545,0.999999870905171,0
0.4727272727272727,0.0,1
0.8272727272727273,0.9999944867563499,0
0.4909090909090909,0.0,1
0.8818181818181818,0.9999999991289872,0
0.4909090909090909,0.0,1
0.9454545454545454,0.999999999999968,0
0.9,0.9999999999631806,0
0.8272727272727273,0.9999825710401637,0
0.9090909090909091,0.9999999999653908,0
0.9,0.9999999999347932,0
0.5727272727272728,0.0,1
0.8727272727272727,0.9999999933983679,0
0.8818181818181818,0.9999999987937799,0
0.8909090909090909,0.9999999997869745,0
0.4,0.0,1
0.9181818181818182,0.9999999999979509,0
0.9181818181818182,0.9999999999973225,0
0.8818181818181818,0.9999999983773796,0
