direct_tv,indirect_tv,status
0.8333333333333334,0.9999999981167111,0
0.8166666666666667,0.999999995099695,0
0.7166666666666667,0.9999995746286743,0
0.55,6.914138793945312e-05,1
0.7333333333333333,0.9999998701966746,0
0.85,0.9999999992212503,0
0.8,0.9999999954510104,0
0.9,0.999999999954769,0
0.8666666666666667,0.9999999997758334,0
0.8,0.9999999957472889,0
0.5833333333333334,0.00051116943359375,1
0.48333333333333334,4.76837158203125e-07,1
0.7,0.9999909483376541,0
0.75,0.999999910108869,0
0.85,0.9999999995630894,0
0.7666666666666667,0.9999999368040946,0
0.7333333333333333,0.9999999348423003,0
0.7166666666666667,0.9999975452678882,0
0.7833333333333333,0.9999999731755054,0
0.75,0.9999999732328497,0
0.7833333333333333,0.999999990344997,0
0.75,0.9999999593393625,0
0.8166666666666667,0.9999999966393367,0
0.7833333333333333,0.9999999738108354,0
0.9,0.9999999999368202,0
0.8333333333333334,0.9999999993110312,0
0.5833333333333334,0.006280243396759033,1
0.8166666666666667,0.999999996881592,0
0.8,0.9999999972004086,0
0.5333333333333333,6.4373016357421875e-06,1
0.9,0.9999999999083571,0
0.7213114754098361,0.9999989170138406,0
0.8032786885245902,0.9999999965535986,0
0.6065573770491803,0.036247849464416504,1
0.7213114754098361,0.9999994563696646,0
0.47540983606557374,1.7881393432617188e-07,1
0.7213114754098361,0.9999994171946014,0
0.8032786885245902,0.9999999969907196,0
0.8360655737704918,0.9999999965400306,0
0.5409836065573771,4.470348358154297e-05,1
0.7868852459016393,0.9999999957953669,0
0.8688524590163934,0.9999999998543353,0
0.8032786885245902,0.9999999951617156,0
0.6885245901639344,0.9999961187727422,1
0.7540983606557377,0.9999999826065178,0
0.7704918032786885,0.9999999772447676,0
0.8524590163934426,0.9999999990809566,0
0.7540983606557377,0.999999945392517,0
0.6065573770491803,0.03868424892425537,1
0.7704918032786885,0.9999999772447676,0
0.6229508196721312,0.9532368183135986,1
0.6721311475409836,0.9997448921203613,0
0.819672131147541,0.9999999965985547,0
0.7868852459016393,0.9999999941347446,0
0.8360655737704918,0.999999999138803,0
0.8032786885245902,0.9999999971176654,0
0.819672131147541,0.9999999942614046,0
0.5245901639344263,6.079673767089844e-06,1
0.8032786885245902,0.9999999966146644,0
0.9016393442622951,0.9999999999684697,0
0.7868852459016393,0.9999999828544794,0
0.819672131147541,0.9999999991428768,0
0.8032786885245902,0.9999999971687368,0
0.819672131147541,0.9999999981391811,0
0.8032786885245902,0.9999999944000137,0
0.6557377049180327,0.9999272361092153,0
0.7704918032786885,0.9999999825237484,0
0.6885245901639344,0.9999922131182757,0
0.7540983606557377,0.9999999248341069,0
0.819672131147541,0.9999999962291435,0
0.7704918032786885,0.9999999747734059,0
0.7868852459016393,0.9999999961388659,0
0.7213114754098361,0.999999766514847,0
0.6065573770491803,0.07465595006942749,1
0.8688524590163934,0.9999999998517077,0
0.8524590163934426,0.9999999996395389,0
0.7704918032786885,0.9999999918049518,0
0.6557377049180327,0.9993506968021393,0
0.7377049180327869,0.9999999630832761,0
0.7868852459016393,0.9999999942386806,0
0.7377049180327869,0.9999999355613554,0
0.5245901639344263,3.993511199951172e-06,1
0.8360655737704918,0.9999999993438116,0
0.6229508196721312,0.922209233045578,0
0.7704918032786885,0.9999999847498753,0
0.7704918032786885,0.9999999918049518,0
0.8032786885245902,0.999999996313494,0
0.7213114754098361,0.9999998681197582,0
0.7868852459016393,0.999999992685213,0
0.7704918032786885,0.9999999768342995,0
0.7868852459016393,0.9999999928148218,0
0.7213114754098361,0.9999998827962031,0
0.7540983606557377,0.9999999199622067,0
0.8032786885245902,0.9999999971176654,0
0.7868852459016393,0.9999999882415054,0
0.7377049180327869,0.9999998287270842,0
0.8360655737704918,0.9999999995888772,0
0.5245901639344263,1.1801719665527344e-05,1
0.7377049180327869,0.9999999146320135,0
0.8688524590163934,0.9999999998322808,0
0.8360655737704918,0.9999999987962482,0
0.819672131147541,0.9999999968678519,0
0.7049180327868853,0.9999990480485508,0
0.5409836065573771,2.7894973754882812e-05,1
0.7377049180327869,0.9999999287513788,0
0.8360655737704918,0.9999999989259597,0
0.8032786885245902,0.9999999970440403,0
0.9016393442622951,0.9999999999710896,0
0.8688524590163934,0.9999999998543353,0
0.8032786885245902,0.9999999972365639,0
0.5737704918032787,0.00013685226440429688,1
0.47540983606557374,1.7881393432617188e-07,1
0.7049180327868853,0.9999950315768729,0
0.7377049180327869,0.9999998341100707,0
0.8360655737704918,0.9999999993974215,0
0.7540983606557377,0.9999999128416164,0
0.7377049180327869,0.9999999597991227,0
0.7213114754098361,0.9999986526054272,0
0.7704918032786885,0.9999999622897633,0
0.7540983606557377,0.9999999826065178,0
0.7868852459016393,0.999999993726135,0
0.7540983606557377,0.9999999735784328,0
0.819672131147541,0.9999999978519429,0
0.7868852459016393,0.9999999829821622,0
0.9016393442622951,0.9999999999589453,0
0.8360655737704918,0.9999999995523032,0
0.5901639344262295,0.017279863357543945,1
0.8032786885245902,0.9999999956991612,0
0.8032786885245902,0.9999999981808093,0
0.5245901639344263,2.562999725341797e-06,1
0.9016393442622951,0.9999999999414239,0
0.7258064516129032,0.9999994055501702,0
0.8064516129032258,0.9999999977605043,0
0.6129032258064516,0.09473156929016113,1
0.7258064516129032,0.9999997016019506,0
0.4838709677419355,2.980232238769531e-07,1
0.7258064516129032,0.9999996800987674,0
0.8064516129032258,0.9999999980445411,0
0.8387096774193549,0.9999999977884688,0
0.532258064516129,1.800060272216797e-05,1
0.7903225806451613,0.9999999972678002,0
0.8709677419354839,0.9999999999053457,0
0.8064516129032258,0.9999999968560489,0
0.6935483870967742,0.9999978696050675,1
0.7580645161290323,0.9999999886975939,0
0.7741935483870968,0.9999999852134618,0
0.8548387096774194,0.9999999994125712,0
0.7580645161290323,0.9999999645157445,0
0.6129032258064516,0.10068857669830322,1
0.7741935483870968,0.9999999852134618,0
0.6129032258064516,0.786155492067337,1
0.6774193548387096,0.9999082948706928,0
0.8225806451612904,0.9999999977897169,0
0.7903225806451613,0.9999999961887234,0
0.8387096774193549,0.9999999994403861,0
0.8064516129032258,0.9999999981270351,0
0.8225806451612904,0.9999999962710273,0
0.532258064516129,9.179115295410156e-06,1
0.8064516129032258,0.9999999978001852,0
0.9032258064516129,0.9999999999795114,0
0.7741935483870968,0.9999999754955766,0
0.8225806451612904,0.9999999994430375,0
0.8064516129032258,0.9999999981602182,0
0.8225806451612904,0.9999999987908291,0
0.8064516129032258,0.9999999963610964,0
0.6612903225806451,0.9999738473852631,0
0.7741935483870968,0.999999988643788,0
0.6935483870967742,0.9999957258141876,0
0.7580645161290323,0.9999999511567701,0
0.8225806451612904,0.999999997549671,0
0.7741935483870968,0.9999999836075819,0
0.7903225806451613,0.9999999974910081,0
0.7096774193548387,0.9999994774764787,0
0.5967741935483871,0.014341771602630615,1
0.8709677419354839,0.9999999999036386,0
0.8548387096774194,0.9999999997657707,0
0.7741935483870968,0.9999999946748104,0
0.6612903225806451,0.9997665286064148,0
0.7258064516129032,0.9999999356673399,0
0.7903225806451613,0.9999999962562542,0
0.7419354838709677,0.9999999635600361,0
0.5161290322580645,1.5497207641601562e-06,1
0.8387096774193549,0.9999999995736059,0
0.6129032258064516,0.6813296675682068,0
0.7741935483870968,0.9999999900903624,0
0.7741935483870968,0.9999999946748104,0
0.8064516129032258,0.9999999976044827,0
0.7096774193548387,0.9999997048608975,0
0.7903225806451613,0.9999999952468004,0
0.7741935483870968,0.9999999849467667,0
0.7903225806451613,0.999999995331021,0
0.7258064516129032,0.9999999356673399,0
0.7580645161290323,0.99999994799078,0
0.7903225806451613,0.9999999960247408,0
0.7903225806451613,0.9999999924842609,0
0.7419354838709677,0.9999999048019959,0
0.8225806451612904,0.9999999994329908,0
0.532258064516129,1.800060272216797e-05,1
0.7419354838709677,0.9999999488430902,0
0.8709677419354839,0.9999999998927979,0
0.8387096774193549,0.9999999992305917,0
0.8225806451612904,0.9999999979980121,0
0.7096774193548387,0.9999994774764787,0
0.532258064516129,1.1324882507324219e-05,1
0.7419354838709677,0.9999999608918273,0
0.8387096774193549,0.9999999993020824,0
0.8064516129032258,0.9999999980791929,0
0.9032258064516129,0.9999999999815212,0
0.8709677419354839,0.9999999999053457,0
0.8064516129032258,0.9999999982042963,0
0.5806451612903226,0.00025647878646850586,1
0.46774193548387094,0.0,1
0.7096774193548387,0.9999972728410285,0
0.7419354838709677,0.9999999089432094,0
0.8225806451612904,0.9999999991689371,0
0.7580645161290323,0.9999999433639815,0
0.7419354838709677,0.9999999738771379,0
0.7096774193548387,0.9999969846276144,0
0.7580645161290323,0.99999994799078,0
0.7580645161290323,0.9999999886975939,0
0.7741935483870968,0.9999999913471926,0
0.7580645161290323,0.9999999828311132,0
0.8225806451612904,0.9999999986270176,0
0.7903225806451613,0.9999999889416475,0
0.9032258064516129,0.9999999999733225,0
0.8387096774193549,0.9999999997090836,0
0.5806451612903226,0.003161191940307617,1
0.8064516129032258,0.9999999972052849,0
0.7903225806451613,0.9999999974910081,0
0.5161290322580645,1.0132789611816406e-06,1
0.9032258064516129,0.9999999999625598,0
0.7301587301587301,0.9999996737087145,0
0.7936507936507936,0.9999999969113433,0
0.6190476190476191,0.22549760341644287,1
0.7301587301587301,0.9999998362102787,0
0.49206349206349204,4.172325134277344e-07,1
0.7301587301587301,0.9999998244069275,0
0.7936507936507936,0.9999999973030849,0
0.8412698412698413,0.9999999985864493,0
0.5396825396825397,2.753734588623047e-05,1
0.7936507936507936,0.9999999982245973,0
0.873015873015873,0.9999999999384932,0
0.7936507936507936,0.9999999956639329,0
0.6825396825396826,0.9999952323378238,1
0.746031746031746,0.9999999844119731,0
0.7777777777777778,0.9999999903916219,0
0.8571428571428571,0.9999999996245322,0
0.7619047619047619,0.9999999769421244,0
0.6190476190476191,0.23751908540725708,1
0.7777777777777778,0.9999999903916219,0
0.6190476190476191,0.91094109416008,1
0.6666666666666666,0.9994917511940002,0
0.8253968253968254,0.9999999985637427,0
0.7936507936507936,0.9999999975234104,0
0.8412698412698413,0.9999999996363603,0
0.8095238095238095,0.999999998782939,0
0.8095238095238095,0.9999999948570846,0
0.5238095238095238,3.6954879760742188e-06,1
0.8095238095238095,0.9999999985705449,0
0.9047619047619048,0.9999999999866863,0
0.7777777777777778,0.999999984076883,0
0.8253968253968254,0.9999999996380812,0
0.7936507936507936,0.9999999974626237,0
0.8253968253968254,0.9999999992142707,0
0.8095238095238095,0.9999999976354104,0
0.6666666666666666,0.9999902424005995,0
0.7777777777777778,0.9999999926206535,0
0.6825396825396826,0.9999904346877884,0
0.7619047619047619,0.9999999682613279,0
0.8253968253968254,0.9999999984077621,0
0.7777777777777778,0.9999999893480922,0
0.7936507936507936,0.9999999983696426,0
0.7142857142857143,0.9999997131882594,0
0.5873015873015873,0.002617359161376953,1
0.873015873015873,0.9999999999373839,0
0.8571428571428571,0.9999999998477959,0
0.7777777777777778,0.9999999965396544,0
0.6666666666666666,0.9999160726583796,0
0.7301587301587301,0.999999964687909,0
0.7777777777777778,0.9999999948366995,0
0.746031746031746,0.999999976321055,0
0.5238095238095238,2.4437904357910156e-06,1
0.8412698412698413,0.9999999997229255,0
0.6190476190476191,0.8560865223407745,0
0.7619047619047619,0.999999986332849,0
0.7777777777777778,0.9999999965396544,0
0.8095238095238095,0.999999998443379,0
0.7142857142857143,0.9999998379984874,0
0.7936507936507936,0.9999999969113433,0
0.7777777777777778,0.9999999902183028,0
0.7936507936507936,0.9999999969660647,0
0.7301587301587301,0.999999964687909,0
0.7619047619047619,0.9999999662041752,0
0.7936507936507936,0.9999999974168536,0
0.7936507936507936,0.9999999951961249,0
0.7301587301587301,0.9999997896103991,0
0.8253968253968254,0.9999999996315542,0
0.5396825396825397,2.753734588623047e-05,1
0.746031746031746,0.9999999667579438,0
0.873015873015873,0.9999999999314793,0
0.8412698412698413,0.999999999508216,0
0.8095238095238095,0.9999999970061029,0
0.7142857142857143,0.9999997131882594,0
0.5238095238095238,4.5299530029296875e-06,1
0.746031746031746,0.9999999746713382,0
0.8412698412698413,0.9999999995464891,0
0.8095238095238095,0.9999999987518438,0
0.9047619047619048,0.9999999999881888,0
0.873015873015873,0.9999999999384932,0
0.8095238095238095,0.9999999988331392,0
0.5714285714285714,8.434057235717773e-05,1
0.47619047619047616,0.0,1
0.7142857142857143,0.9999985030683547,0
0.746031746031746,0.999999947651407,0
0.8095238095238095,0.9999999988538166,0
0.7619047619047619,0.9999999631974497,0
0.746031746031746,0.9999999830252122,0
0.7142857142857143,0.9999983448687999,0
0.7619047619047619,0.9999999662041752,0
0.7619047619047619,0.9999999926556171,0
0.7777777777777778,0.9999999943773559,0
0.7619047619047619,0.9999999888435163,0
0.8253968253968254,0.9999999991224235,0
0.7777777777777778,0.9999999847485679,0
0.9047619047619048,0.9999999999826648,0
0.8253968253968254,0.9999999995987753,0
0.5873015873015873,0.008746027946472168,1
0.8095238095238095,0.999999998183978,0
0.7936507936507936,0.9999999983696426,0
0.5238095238095238,1.6689300537109375e-06,1
0.9047619047619048,0.9999999999760691,0
0.734375,0.9999998208996033,0
0.796875,0.9999999979929655,0
0.625,0.44753319025039673,1
0.734375,0.9999999100963564,0
0.5,5.960464477539062e-07,1
0.734375,0.9999999036175353,0
0.796875,0.9999999982475257,0
0.84375,0.999999999096495,0
0.546875,4.208087921142578e-05,1
0.78125,0.9999999975514089,0
0.875,0.9999999999600323,0
0.796875,0.9999999971823932,0
0.6875,0.999997383038135,1
0.75,0.9999999898707719,0
0.765625,0.999999986748314,0
0.859375,0.9999999997600098,0
0.765625,0.9999999850168031,0
0.609375,0.053192198276519775,1
0.78125,0.9999999937563966,0
0.625,0.9660540223121643,1
0.671875,0.9998171925544739,0
0.828125,0.9999999990667117,0
0.796875,0.9999999983906916,0
0.84375,0.9999999997637035,0
0.8125,0.9999999992091422,0
0.8125,0.999999996658091,0
0.515625,1.430511474609375e-06,1
0.8125,0.9999999990711301,0
0.90625,0.9999999999913487,0
0.765625,0.9999999780391526,0
0.828125,0.999999999764823,0
0.796875,0.9999999983511919,0
0.828125,0.9999999994894295,0
0.8125,0.9999999984634731,0
0.671875,0.9999946440902931,0
0.765625,0.99999998982259,0
0.6875,0.9999947496162349,0
0.765625,0.9999999793758683,0
0.828125,0.9999999989653526,0
0.78125,0.9999999930783154,0
0.796875,0.9999999989405823,0
0.71875,0.9999998425696646,0
0.578125,0.0004730224609375,1
0.875,0.9999999999593115,0
0.84375,0.9999999997900835,0
0.78125,0.9999999977514389,0
0.671875,0.999969835187585,0
0.734375,0.9999999785013838,0
0.78125,0.9999999966448512,0
0.75,0.9999999846132557,0
0.515625,1.0132789611816406e-06,1
0.84375,0.9999999998199554,0
0.625,0.9430221915245056,0
0.765625,0.9999999911189725,0
0.78125,0.9999999977514389,0
0.8125,0.9999999989884948,0
0.71875,0.9999999110779783,0
0.796875,0.9999999979929655,0
0.78125,0.9999999936437844,0
0.796875,0.9999999980285312,0
0.734375,0.9999999785013838,0
0.765625,0.9999999780391526,0
0.796875,0.9999999983214534,0
0.796875,0.9999999969294935,0
0.734375,0.9999998845172797,0
0.8125,0.9999999994918458,0
0.546875,4.208087921142578e-05,1
0.734375,0.9999999424397181,0
0.875,0.9999999999562034,0
0.84375,0.9999999996856632,0
0.796875,0.9999999955227743,0
0.71875,0.9999998425696646,0
0.515625,1.8477439880371094e-06,1
0.75,0.9999999835412581,0
0.84375,0.9999999997053048,0
0.8125,0.9999999991889408,0
0.90625,0.9999999999924506,0
0.875,0.9999999999600323,0
0.8125,0.9999999992417656,0
0.5625,3.409385681152344e-05,1
0.46875,0.0,1
0.71875,0.9999991783383848,0
0.75,0.9999999659834522,0
0.8125,0.9999999992552007,0
0.765625,0.9999999760855349,0
0.75,0.9999999889696429,0
0.71875,0.9999990915038666,0
0.765625,0.9999999780391526,0
0.765625,0.9999999952275598,0
0.78125,0.9999999963463593,0
0.765625,0.9999999927504661,0
0.828125,0.999999999439078,0
0.78125,0.9999999900895116,0
0.890625,0.9999999999760916,0
0.828125,0.9999999997392819,0
0.59375,0.023960530757904053,1
0.8125,0.9999999988199316,0
0.796875,0.9999999989405823,0
0.515625,5.960464477539062e-07,1
0.90625,0.999999999984704,0
0.7384615384615385,0.9999999016923766,0
0.8,0.9999999986958124,0
0.6153846153846154,0.12747186422348022,1
0.7384615384615385,0.9999999506522315,0
0.5076923076923077,9.5367431640625e-07,1
0.7384615384615385,0.9999999470959295,0
0.8,0.9999999988612299,0
0.8307692307692308,0.9999999986488501,0
0.5384615384615384,1.6927719116210938e-05,1
0.7846153846153846,0.9999999984088853,0
0.8769230769230769,0.9999999999740288,0
0.7846153846153846,0.9999999961140267,0
0.6923076923076923,0.9999985635581652,1
0.7538461538461538,0.9999999934179566,0
0.7692307692307693,0.9999999913889619,0
0.8615384615384616,0.9999999998466041,0
0.7692307692307693,0.9999999902638503,0
0.6153846153846154,0.13517993688583374,1
0.7846153846153846,0.9999999959428707,0
0.6153846153846154,0.8369343876838684,1
0.676923076923077,0.9999343139425036,0
0.8307692307692308,0.999999999393545,0
0.8,0.9999999989542602,0
0.8307692307692308,0.9999999996741051,0
0.8153846153846154,0.999999999486096,0
0.8153846153846154,0.9999999978284124,0
0.5230769230769231,2.2649765014648438e-06,1
0.8,0.9999999987189258,0
0.9076923076923077,0.9999999999943783,0
0.7692307692307693,0.9999999857297137,0
0.8153846153846154,0.9999999996756492,0
0.8,0.9999999989285909,0
0.8307692307692308,0.9999999996682272,0
0.8153846153846154,0.999999999001556,0
0.676923076923077,0.9999970601502355,0
0.7692307692307693,0.9999999933866475,0
0.6923076923076923,0.9999971180704961,0
0.7692307692307693,0.9999999865983717,0
0.8307692307692308,0.9999999993276776,0
0.7846153846153846,0.999999995502241,0
0.7846153846153846,0.9999999985388748,0
0.7230769230769231,0.9999999135870041,0
0.5846153846153846,0.0013150572776794434,1
0.8769230769230769,0.9999999999735604,0
0.8461538461538461,0.9999999998635948,0
0.7846153846153846,0.9999999985388748,0
0.676923076923077,0.9999882500178501,0
0.7384615384615385,0.9999999860300219,0
0.7846153846153846,0.9999999978198049,0
0.7384615384615385,0.9999999761513099,0
0.5076923076923077,3.5762786865234375e-07,1
0.8461538461538461,0.9999999998830054,0
0.6153846153846154,0.7490537166595459,0
0.7692307692307693,0.9999999942290683,0
0.7846153846153846,0.9999999985388748,0
0.8153846153846154,0.9999999993427193,0
0.7230769230769231,0.9999999511909472,0
0.8,0.9999999986958124,0
0.7692307692307693,0.9999999912336666,0
0.8,0.9999999987189258,0
0.7384615384615385,0.9999999860300219,0
0.7692307692307693,0.9999999857297137,0
0.8,0.9999999989092686,0
0.8,0.9999999980374079,0
0.7230769230769231,0.9999997415589519,0
0.8153846153846154,0.9999999996697997,0
0.5538461538461539,8.153915405273438e-05,1
0.7230769230769231,0.9999998711843432,0
0.8769230769230769,0.9999999999720063,0
0.8307692307692308,0.9999999995299248,0
0.8,0.9999999971382678,0
0.7230769230769231,0.9999999135870041,0
0.5076923076923077,7.152557373046875e-07,1
0.7384615384615385,0.9999999736308425,0
0.8307692307692308,0.9999999995935631,0
0.8153846153846154,0.999999999472968,0
0.9076923076923077,0.9999999999951746,0
0.8615384615384616,0.9999999999448775,0
0.8153846153846154,0.9999999995072968,0
0.5538461538461539,1.3828277587890625e-05,1
0.46153846153846156,0.0,1
0.7230769230769231,0.9999995489930313,0
0.7538461538461538,0.9999999778958522,0
0.8153846153846154,0.999999999516025,0
0.7538461538461538,0.9999999670175796,0
0.7538461538461538,0.9999999928324241,0
0.7230769230769231,0.9999995013284888,0
0.7692307692307693,0.9999999857297137,0
0.7692307692307693,0.9999999968988407,0
0.7846153846153846,0.9999999976258478,0
0.7692307692307693,0.9999999952891843,0
0.8153846153846154,0.999999999161164,0
0.7846153846153846,0.9999999935601078,0
0.8923076923076924,0.9999999999844641,0
0.8307692307692308,0.9999999998305835,0
0.6,0.0639348030090332,1
0.8153846153846154,0.9999999992331863,0
0.8,0.9999999993115829,0
0.5076923076923077,2.384185791015625e-07,1
0.9076923076923077,0.9999999999902232,0
0.7424242424242424,0.999999946039317,0
0.803030303030303,0.9999999991525346,0
0.6212121212121212,0.28900378942489624,1
0.7424242424242424,0.999999972004872,0
0.5151515151515151,1.430511474609375e-06,1
0.7424242424242424,0.9999999709610989,0
0.803030303030303,0.9999999992600193,0
0.8333333333333334,0.9999999991363768,0
0.5454545454545454,2.5987625122070312e-05,1
0.7878787878787878,0.9999999989660845,0
0.8787878787878788,0.9999999999831237,0
0.7878787878787878,0.9999999974748577,0
0.696969696969697,0.9999992115388068,1
0.7575757575757576,0.9999999957229502,0
0.7727272727272727,0.9999999944044871,0
0.8636363636363636,0.9999999999019532,0
0.7727272727272727,0.9999999936733697,0
0.6212121212121212,0.30308645963668823,1
0.7878787878787878,0.9999999973636489,0
0.6060606060606061,0.4806927442550659,1
0.6818181818181818,0.9999763913256174,0
0.8333333333333334,0.9999999996059198,0
0.803030303030303,0.9999999993204709,0
0.8333333333333334,0.9999999997882308,0
0.8181818181818182,0.9999999996660609,0
0.8181818181818182,0.9999999985888871,0
0.5151515151515151,9.5367431640625e-07,1
0.803030303030303,0.9999999991675506,0
0.9090909090909091,0.999999999996347,0
0.7727272727272727,0.9999999907270682,0
0.8181818181818182,0.9999999997892338,0
0.803030303030303,0.9999999993037949,0
0.8181818181818182,0.9999999995424271,0
0.8181818181818182,0.9999999993512041,0
0.6818181818181818,0.9999983863244779,0
0.7575757575757576,0.9999999908790116,0
0.696969696969697,0.9999984181167747,0
0.7727272727272727,0.9999999912915118,0
0.8181818181818182,0.999999999072748,0
0.7878787878787878,0.999999997077319,0
0.7878787878787878,0.9999999990505506,0
0.7121212121212122,0.9999998066140847,0
0.5757575757575758,0.00023746490478515625,1
0.8636363636363636,0.999999999963535,0
0.8484848484848485,0.9999999999113628,0
0.7878787878787878,0.9999999990505506,0
0.6818181818181818,0.9999935504547466,0
0.7272727272727273,0.9999999761904874,0
0.7727272727272727,0.9999999969931292,0
0.7424242424242424,0.9999999862104101,0
0.5151515151515151,5.960464477539062e-07,1
0.8484848484848485,0.9999999999239765,0
0.6212121212121212,0.8925298452377319,0
0.7727272727272727,0.9999999962499939,0
0.7878787878787878,0.9999999990505506,0
0.8181818181818182,0.9999999995728936,0
0.7272727272727273,0.9999999732089471,0
0.803030303030303,0.9999999991525346,0
0.7727272727272727,0.999999994303586,0
0.803030303030303,0.9999999991675506,0
0.7424242424242424,0.9999999909222099,0
0.7727272727272727,0.9999999907270682,0
0.803030303030303,0.9999999992912352,0
0.803030303030303,0.9999999987455621,0
0.7272727272727273,0.9999998581420044,0
0.8181818181818182,0.9999999997854327,0
0.5606060606060606,0.00022661685943603516,1
0.7272727272727273,0.9999999292934376,0
0.8787878787878788,0.9999999999821072,0
0.8333333333333334,0.999999999699539,0
0.803030303030303,0.9999999981708549,0
0.7272727272727273,0.9999999525683236,0
0.5151515151515151,1.0728836059570312e-06,1
0.7424242424242424,0.9999999852496861,0
0.8333333333333334,0.9999999997358955,0
0.8181818181818182,0.9999999996575316,0
0.9090909090909091,0.9999999999969157,0
0.8636363636363636,0.999999999964181,0
0.8181818181818182,0.9999999996798362,0
0.5606060606060606,2.09808349609375e-05,1
0.45454545454545453,0.0,1
0.7272727272727273,0.9999997524435003,0
0.7575757575757576,0.9999999856365696,0
0.8181818181818182,0.9999999996855097,0
0.7575757575757576,0.999999978567832,0
0.7575757575757576,0.9999999953424501,0
0.7121212121212122,0.9999988840078231,0
0.7727272727272727,0.9999999907270682,0
0.7727272727272727,0.9999999979848486,0
0.7878787878787878,0.9999999984572563,0
0.7727272727272727,0.9999999969388846,0
0.8181818181818182,0.9999999994638378,0
0.7878787878787878,0.9999999958153047,0
0.8939393939393939,0.9999999999899047,0
0.8333333333333334,0.999999999889912,0
0.6060606060606061,0.15968799591064453,1
0.8181818181818182,0.999999999501719,0
0.803030303030303,0.9999999995526626,0
0.5151515151515151,3.5762786865234375e-07,1
0.8939393939393939,0.9999999999853793,0
0.746268656716418,0.9999999703810154,0
0.8059701492537313,0.999999999449311,0
0.6268656716417911,0.5307219624519348,1
0.7313432835820896,0.9999999393813823,0
0.5223880597014925,2.1457672119140625e-06,1
0.746268656716418,0.9999999821635885,0
0.8059701492537313,0.9999999995191562,0
0.835820895522388,0.9999999994479944,0
0.5522388059701493,4.088878631591797e-05,1
0.7761194029850746,0.9999999985740469,0
0.8805970149253731,0.9999999999890337,0
0.7910447761194029,0.9999999983591512,0
0.6865671641791045,0.9999982354802341,1
0.7611940298507462,0.9999999972207485,0
0.7761194029850746,0.9999999963640034,0
0.8656716417910447,0.999999999937331,0
0.7611940298507462,0.9999999912744526,0
0.6268656716417911,0.5475129187107086,1
0.7910447761194029,0.999999998286887,0
0.5970149253731343,0.14305734634399414,1
0.6865671641791045,0.9999897449915807,0
0.835820895522388,0.999999999743923,0
0.7910447761194029,0.9999999990628105,0
0.835820895522388,0.9999999998623914,0
0.8208955223880597,0.9999999997830045,0
0.8208955223880597,0.9999999990830473,0
0.5223880597014925,1.3709068298339844e-06,1
0.8059701492537313,0.9999999994590665,0
0.8955223880597015,0.9999999999949618,0
0.7761194029850746,0.9999999939743835,0
0.8208955223880597,0.9999999998630429,0
0.7910447761194029,0.9999999990398057,0
0.8208955223880597,0.9999999997026654,0
0.8208955223880597,0.9999999995784087,0
0.6865671641791045,0.9999991142587987,0
0.7611940298507462,0.9999999940731179,0
0.7014925373134329,0.9999991317102399,0
0.7761194029850746,0.999999994341163,0
0.8208955223880597,0.999999999397464,0
0.7910447761194029,0.999999998100825,0
0.7910447761194029,0.9999999993830411,0
0.7164179104477612,0.9999998938512036,0
0.5671641791044776,5.3048133850097656e-05,1
0.8656716417910447,0.9999999999763047,0
0.8507462686567164,0.9999999999424031,0
0.7910447761194029,0.9999999993830411,0
0.6865671641791045,0.9999964598655424,0
0.7313432835820896,0.999999986930999,0
0.7761194029850746,0.9999999980461143,0
0.7313432835820896,0.9999999707044154,0
0.5223880597014925,9.5367431640625e-07,1
0.8507462686567164,0.9999999999505994,0
0.6268656716417911,0.958517462015152,0
0.7761194029850746,0.9999999975632197,0
0.7910447761194029,0.9999999993830411,0
0.8059701492537313,0.9999999994109444,0
0.7313432835820896,0.9999999852944077,0
0.7910447761194029,0.9999999988311924,0
0.7761194029850746,0.9999999962984232,0
0.8059701492537313,0.9999999994590665,0
0.746268656716418,0.9999999941011883,0
0.7761194029850746,0.9999999939743835,0
0.8059701492537313,0.9999999995394396,0
0.8059701492537313,0.9999999991981958,0
0.7164179104477612,0.9999996825313531,0
0.8208955223880597,0.9999999998605724,0
0.5522388059701493,4.088878631591797e-05,1
0.7313432835820896,0.9999999611892854,0
0.8805970149253731,0.9999999999885634,0
0.835820895522388,0.9999999998079527,0
0.7910447761194029,0.9999999972645985,0
0.7164179104477612,0.9999998938512036,0
0.5223880597014925,1.6689300537109375e-06,1
0.7313432835820896,0.9999999676084741,0
0.835820895522388,0.9999999998283827,0
0.8208955223880597,0.9999999997774612,0
0.9104477611940298,0.9999999999980286,0
0.8656716417910447,0.9999999999767246,0
0.8208955223880597,0.9999999997919558,0
0.5671641791044776,3.1948089599609375e-05,1
0.4626865671641791,0.0,1
0.7313432835820896,0.9999998641167878,0
0.7611940298507462,0.9999999906665238,0
0.8208955223880597,0.999999999795642,0
0.7611940298507462,0.9999999860732274,0
0.7611940298507462,0.9999999969734972,0
0.7164179104477612,0.9999993874361053,0
0.7761194029850746,0.9999999939743835,0
0.7761194029850746,0.9999999986905381,0
0.7910447761194029,0.9999999989975181,0
0.7761194029850746,0.9999999980108658,0
0.8059701492537313,0.9999999991981958,0
0.7761194029850746,0.999999994228562,0
0.8805970149253731,0.9999999999860768,0
0.835820895522388,0.9999999999284639,0
