direct_tv,indirect_tv,status
0.8970588235294118,0.9999999999999938,0
0.8088235294117647,0.9999999999840015,0
0.7941176470588235,0.9999999999100169,0
0.5882352941176471,0.15469026565551758,1
0.8235294117647058,0.9999999999882968,0
0.8970588235294118,0.9999999999999941,0
0.9705882352941176,1.0,0
0.8235294117647058,0.9999999999923064,0
0.9117647058823529,0.9999999999999983,0
0.8676470588235294,0.9999999999998775,0
0.9117647058823529,0.9999999999999973,0
0.8823529411764706,0.9999999999999735,0
0.8970588235294118,0.9999999999999941,0
0.8970588235294118,0.9999999999999906,0
0.6029411764705882,0.5008014142513275,1
0.4411764705882353,3.635883331298828e-05,1
0.9852941176470589,1.0,0
0.8676470588235294,0.9999999999999167,0
0.9117647058823529,0.9999999999999989,0
0.5294117647058824,0.0011926889419555664,1
0.8382352941176471,0.9999999999991441,0
0.8823529411764706,0.9999999999999805,0
0.8676470588235294,0.9999999999999087,0
0.4264705882352941,3.1948089599609375e-05,1
0.5147058823529411,0.0006201267242431641,1
0.7941176470588235,0.9999999999244562,0
0.8970588235294118,0.9999999999999898,0
0.5441176470588235,0.006517946720123291,1
0.4411764705882353,3.540515899658203e-05,1
0.5147058823529411,0.000704646110534668,1
0.9117647058823529,0.9999999999999969,0
0.9558823529411765,1.0,0
0.8823529411764706,0.9999999999999784,0
0.9411764705882353,0.9999999999999999,0
0.5294117647058824,0.0011926889419555664,1
0.5441176470588235,0.0034676790237426758,1
0.47058823529411764,0.00011932849884033203,1
0.9117647058823529,0.9999999999999969,0
0.9411764705882353,1.0,0
0.8823529411764706,0.9999999999999709,0
0.9411764705882353,0.9999999999999999,0
0.9264705882352942,0.9999999999999997,0
0.9117647058823529,0.9999999999999983,0
0.9117647058823529,0.9999999999999986,0
0.8823529411764706,0.9999999999999784,0
0.8676470588235294,0.9999999999998351,0
0.8676470588235294,0.9999999999998351,0
0.5,0.00023442506790161133,1
0.5735294117647058,0.03644752502441406,1
0.8823529411764706,0.999999999999944,0
0.8823529411764706,0.9999999999999641,0
0.4852941176470588,0.0001672506332397461,1
0.5147058823529411,0.0008602142333984375,1
0.5147058823529411,0.0003552436828613281,1
0.8970588235294118,0.9999999999999931,0
0.5,0.0005288124084472656,1
0.8970588235294118,0.999999999999993,0
0.9264705882352942,0.9999999999999996,0
0.9558823529411765,1.0,0
0.8405797101449275,0.9999999999990079,0
0.5217391304347826,0.0008941888809204102,1
0.9420289855072463,0.9999999999999999,0
0.7971014492753623,0.9999999999693288,0
0.8840579710144928,0.9999999999999817,0
0.8985507246376812,0.9999999999999963,0
0.8695652173913043,0.9999999999998558,0
0.8260869565217391,0.9999999999962481,0
0.8405797101449275,0.9999999999994731,0
0.8695652173913043,0.9999999999999202,0
0.5507246376811594,0.007722735404968262,1
0.8840579710144928,0.9999999999999911,0
0.8695652173913043,0.9999999999999435,0
0.8840579710144928,0.9999999999999909,0
0.4927536231884058,0.00022029876708984375,1
0.6086956521739131,0.3975949287414551,1
0.4782608695652174,0.000148773193359375,1
0.9130434782608695,0.9999999999999992,0
0.5362318840579711,0.0016745328903198242,1
0.7536231884057971,0.9999999987097399,0
0.855072463768116,0.9999999999996871,0
0.8840579710144928,0.9999999999999791,0
0.8695652173913043,0.9999999999999625,0
0.8985507246376812,0.9999999999999931,0
0.4927536231884058,0.00011682510375976562,1
0.8985507246376812,0.9999999999999958,0
0.927536231884058,0.9999999999999999,0
0.463768115942029,6.389617919921875e-05,1
0.927536231884058,0.9999999999999998,0
0.4927536231884058,0.0002657175064086914,1
0.8840579710144928,0.9999999999999885,0
0.8695652173913043,0.9999999999999345,0
0.463768115942029,6.669759750366211e-05,1
0.5362318840579711,0.0009516477584838867,1
0.9130434782608695,0.9999999999999986,0
0.5507246376811594,0.008673369884490967,1
0.9420289855072463,0.9999999999999999,0
0.8985507246376812,0.9999999999999968,0
0.43478260869565216,3.838539123535156e-05,1
0.855072463768116,0.9999999999998104,0
0.5072463768115942,0.0001901388168334961,1
0.8985507246376812,0.9999999999999967,0
0.8115942028985508,0.9999999999911081,0
0.782608695652174,0.9999999998377467,0
0.5797101449275363,0.08146655559539795,1
0.8260869565217391,0.9999999999934954,0
0.8985507246376812,0.9999999999999969,0
0.9710144927536232,1.0,0
0.8260869565217391,0.999999999995724,0
0.9130434782608695,0.9999999999999991,0
0.8695652173913043,0.9999999999999345,0
0.9130434782608695,0.9999999999999986,0
0.8840579710144928,0.9999999999999858,0
0.8840579710144928,0.9999999999999868,0
0.8985507246376812,0.999999999999995,0
0.5942028985507246,0.32715070247650146,1
0.4492753623188406,4.13060188293457e-05,1
0.9855072463768116,1.0,0
0.8695652173913043,0.9999999999999555,0
0.9130434782608695,0.9999999999999994,0
0.5362318840579711,0.0019097328186035156,1
0.8405797101449275,0.9999999999995243,0
0.8695652173913043,0.9999999999999559,0
0.8695652173913043,0.9999999999999513,0
0.43478260869565216,3.635883331298828e-05,1
0.5072463768115942,0.0004323124885559082,1
0.7971014492753623,0.9999999999580133,0
0.8840579710144928,0.999999999999977,0
0.5507246376811594,0.010402798652648926,1
0.43478260869565216,2.467632293701172e-05,1
0.5217391304347826,0.0008941888809204102,1
0.9130434782608695,0.9999999999999983,0
0.9420289855072463,0.9999999999999999,0
0.8840579710144928,0.9999999999999885,0
0.9420289855072463,0.9999999999999999,0
0.5217391304347826,0.0005829930305480957,1
0.5362318840579711,0.001683652400970459,1
0.4782608695652174,0.0001353621482849121,1
0.9130434782608695,0.9999999999999983,0
0.9420289855072463,1.0,0
0.8840579710144928,0.9999999999999845,0
0.9420289855072463,1.0,0
0.927536231884058,0.9999999999999998,0
0.9130434782608695,0.9999999999999991,0
0.8985507246376812,0.9999999999999968,0
0.8840579710144928,0.9999999999999885,0
0.8695652173913043,0.9999999999999118,0
0.8695652173913043,0.9999999999999118,0
0.4927536231884058,0.00016349554061889648,1
0.5652173913043478,0.018002808094024658,1
0.8840579710144928,0.9999999999999701,0
0.8840579710144928,0.9999999999999808,0
0.4927536231884058,0.00018966197967529297,1
0.5072463768115942,0.0005996823310852051,1
0.5217391304347826,0.00040280818939208984,1
0.8985507246376812,0.9999999999999963,0
0.4927536231884058,0.0003685951232910156,1
0.8985507246376812,0.9999999999999962,0
0.927536231884058,0.9999999999999998,0
0.9420289855072463,1.0,0
0.8428571428571429,0.9999999999994695,0
0.5142857142857142,0.0005570650100708008,1
0.9428571428571428,1.0,0
0.8,0.9999999999829532,0
0.8857142857142857,0.9999999999999902,0
0.9,0.999999999999998,0
0.8714285714285714,0.9999999999999228,0
0.8285714285714286,0.9999999999979147,0
0.8285714285714286,0.99999999999905,0
0.8714285714285714,0.9999999999999574,0
0.5428571428571428,0.0037578344345092773,1
0.8857142857142857,0.9999999999999952,0
0.8714285714285714,0.9999999999999698,0
0.8857142857142857,0.9999999999999951,0
0.5,0.0002498626708984375,1
0.6,0.24235641956329346,1
0.4714285714285714,0.00010371208190917969,1
0.9142857142857143,0.9999999999999996,0
0.5428571428571428,0.002680361270904541,1
0.7571428571428571,0.9999999992828791,0
0.8571428571428571,0.9999999999998285,0
0.8857142857142857,0.9999999999999888,0
0.8714285714285714,0.9999999999999799,0
0.9,0.9999999999999963,0
0.4857142857142857,8.147954940795898e-05,1
0.9,0.9999999999999978,0
0.9285714285714286,0.9999999999999999,0
0.45714285714285713,4.458427429199219e-05,1
0.9285714285714286,0.9999999999999999,0
0.4857142857142857,0.00018525123596191406,1
0.8857142857142857,0.9999999999999938,0
0.8714285714285714,0.999999999999965,0
0.45714285714285713,4.649162292480469e-05,1
0.5285714285714286,0.0004614591598510742,1
0.9142857142857143,0.9999999999999992,0
0.5571428571428572,0.013824939727783203,1
0.9285714285714286,0.9999999999999999,0
0.9,0.9999999999999983,0
0.42857142857142855,2.6702880859375e-05,1
0.8571428571428571,0.9999999999998946,0
0.5,0.00013256072998046875,1
0.9,0.9999999999999982,0
0.8142857142857143,0.999999999995058,0
0.7857142857142857,0.9999999999098205,0
0.5714285714285714,0.041213929653167725,1
0.8285714285714286,0.9999999999963848,0
0.9,0.9999999999999983,0
0.9571428571428572,1.0,0
0.8285714285714286,0.9999999999976233,0
0.9,0.999999999999998,0
0.8714285714285714,0.999999999999965,0
0.9142857142857143,0.9999999999999992,0
0.8857142857142857,0.9999999999999925,0
0.8857142857142857,0.9999999999999929,0
0.9,0.9999999999999973,0
0.5857142857142857,0.19070947170257568,1
0.44285714285714284,2.8848648071289062e-05,1
0.9714285714285714,1.0,0
0.8714285714285714,0.9999999999999762,0
0.9142857142857143,0.9999999999999997,0
0.5428571428571428,0.0030565261840820312,1
0.8285714285714286,0.9999999999991422,0
0.8714285714285714,0.9999999999999765,0
0.8714285714285714,0.9999999999999739,0
0.42857142857142855,2.5272369384765625e-05,1
0.5,0.0003012418746948242,1
0.8,0.9999999999766641,0
0.8857142857142857,0.9999999999999877,0
0.5428571428571428,0.005068957805633545,1
0.44285714285714284,2.8014183044433594e-05,1
0.5285714285714286,0.0014319419860839844,1
0.9142857142857143,0.9999999999999991,0
0.9428571428571428,1.0,0
0.8857142857142857,0.9999999999999938,0
0.9428571428571428,1.0,0
0.5142857142857142,0.0004063844680786133,1
0.5428571428571428,0.002695024013519287,1
0.4714285714285714,9.435415267944336e-05,1
0.9142857142857143,0.9999999999999991,0
0.9428571428571428,1.0,0
0.8714285714285714,0.9999999999999649,0
0.9428571428571428,1.0,0
0.9285714285714286,0.9999999999999999,0
0.9142857142857143,0.9999999999999996,0
0.9,0.9999999999999983,0
0.8857142857142857,0.9999999999999938,0
0.8714285714285714,0.9999999999999528,0
0.8714285714285714,0.9999999999999528,0
0.4857142857142857,0.00011390447616577148,1
0.5714285714285714,0.02853626012802124,1
0.8857142857142857,0.999999999999984,0
0.8857142857142857,0.9999999999999898,0
0.5,0.00021505355834960938,1
0.5142857142857142,0.000680088996887207,1
0.5285714285714286,0.0005159378051757812,1
0.9,0.999999999999998,0
0.4857142857142857,0.0002570152282714844,1
0.9,0.999999999999998,0
0.9285714285714286,0.9999999999999999,0
0.9428571428571428,1.0,0
0.8450704225352113,0.9999999999997163,0
0.5211267605633803,0.0006945133209228516,1
0.9436619718309859,1.0,0
0.7887323943661971,0.9999999999692619,0
0.8873239436619719,0.9999999999999948,0
0.8873239436619719,0.9999999999999956,0
0.8732394366197183,0.9999999999999588,0
0.8309859154929577,0.999999999998841,0
0.8309859154929577,0.999999999999472,0
0.8732394366197183,0.9999999999999771,0
0.5352112676056338,0.0018248558044433594,1
0.8873239436619719,0.9999999999999974,0
0.8732394366197183,0.9999999999999838,0
0.8873239436619719,0.9999999999999974,0
0.5070422535211268,0.00028336048126220703,1
0.5915492957746479,0.134224534034729,1
0.4647887323943662,7.224082946777344e-05,1
0.9154929577464789,0.9999999999999998,0
0.5492957746478874,0.004287838935852051,1
0.7605633802816901,0.9999999996014296,0
0.8591549295774648,0.9999999999999083,0
0.8873239436619719,0.999999999999994,0
0.8732394366197183,0.9999999999999892,0
0.9014084507042254,0.999999999999998,0
0.49295774647887325,9.238719940185547e-05,1
0.9014084507042254,0.9999999999999988,0
0.9295774647887324,1.0,0
0.4647887323943662,5.048513412475586e-05,1
0.9154929577464789,0.9999999999999998,0
0.4788732394366197,0.0001291036605834961,1
0.8873239436619719,0.9999999999999967,0
0.8732394366197183,0.9999999999999812,0
0.4507042253521127,3.248453140258789e-05,1
0.5211267605633803,0.00026857852935791016,1
0.9154929577464789,0.9999999999999996,0
0.5492957746478874,0.006748497486114502,1
0.9295774647887324,0.9999999999999999,0
0.9014084507042254,0.9999999999999991,0
0.43661971830985913,3.0279159545898438e-05,1
0.8591549295774648,0.9999999999999414,0
0.49295774647887325,9.238719940185547e-05,1
0.9014084507042254,0.999999999999999,0
0.8169014084507042,0.9999999999972533,0
0.7887323943661971,0.9999999999498789,0
0.5633802816901409,0.020408272743225098,1
0.8309859154929577,0.9999999999979907,0
0.9014084507042254,0.9999999999999991,0
0.9577464788732394,1.0,0
0.8309859154929577,0.9999999999986791,0
0.9014084507042254,0.9999999999999989,0
0.8732394366197183,0.9999999999999812,0
0.9154929577464789,0.9999999999999996,0
0.8873239436619719,0.9999999999999959,0
0.8873239436619719,0.9999999999999962,0
0.9014084507042254,0.9999999999999986,0
0.5774647887323944,0.10250335931777954,1
0.43661971830985913,2.008676528930664e-05,1
0.971830985915493,1.0,0
0.8732394366197183,0.9999999999999872,0
0.9154929577464789,0.9999999999999998,0
0.5352112676056338,0.0014836788177490234,1
0.8309859154929577,0.9999999999995233,0
0.8732394366197183,0.9999999999999873,0
0.8732394366197183,0.999999999999986,0
0.4225352112676056,1.7642974853515625e-05,1
0.49295774647887325,0.00021004676818847656,1
0.8028169014084507,0.99999999998703,0
0.8873239436619719,0.9999999999999934,0
0.5492957746478874,0.008097231388092041,1
0.43661971830985913,1.9550323486328125e-05,1
0.5352112676056338,0.0022925138473510742,1
0.9154929577464789,0.9999999999999996,0
0.9436619718309859,1.0,0
0.8732394366197183,0.999999999999986,0
0.9436619718309859,1.0,0
0.5070422535211268,0.00028336048126220703,1
0.5352112676056338,0.0013079643249511719,1
0.4647887323943662,6.580352783203125e-05,1
0.9154929577464789,0.9999999999999996,0
0.9436619718309859,1.0,0
0.8732394366197183,0.9999999999999812,0
0.9436619718309859,1.0,0
0.9295774647887324,0.9999999999999999,0
0.9154929577464789,0.9999999999999998,0
0.9014084507042254,0.9999999999999991,0
0.8873239436619719,0.9999999999999967,0
0.8732394366197183,0.9999999999999748,0
0.8732394366197183,0.9999999999999748,0
0.4788732394366197,7.939338684082031e-05,1
0.5774647887323944,0.04495060443878174,1
0.8873239436619719,0.9999999999999915,0
0.8873239436619719,0.9999999999999946,0
0.5070422535211268,0.00024390220642089844,1
0.5211267605633803,0.0009551048278808594,1
0.5211267605633803,0.0003184676170349121,1
0.9014084507042254,0.9999999999999989,0
0.49295774647887325,0.0002913475036621094,1
0.9014084507042254,0.9999999999999989,0
0.9295774647887324,0.9999999999999999,0
0.9436619718309859,1.0,0
0.8472222222222222,0.9999999999998483,0
0.5138888888888888,0.00044041872024536133,1
0.9444444444444444,1.0,0
0.7916666666666666,0.999999999982916,0
0.8888888888888888,0.9999999999999972,0
0.8888888888888888,0.9999999999999977,0
0.875,0.9999999999999779,0
0.8333333333333334,0.9999999999993558,0
0.8333333333333334,0.9999999999997066,0
0.875,0.9999999999999878,0
0.5416666666666666,0.0029207468032836914,1
0.8888888888888888,0.9999999999999987,0
0.875,0.9999999999999913,0
0.875,0.9999999999999941,0
0.5,0.00019752979278564453,1
0.5972222222222222,0.1989809274673462,1
0.4583333333333333,5.030632019042969e-05,1
0.9027777777777778,0.9999999999999996,0
0.5416666666666666,0.0020827054977416992,1
0.7638888888888888,0.9999999997784776,0
0.8472222222222222,0.9999999999998257,0
0.8888888888888888,0.9999999999999968,0
0.875,0.9999999999999942,0
0.9027777777777778,0.9999999999999989,0
0.5,0.00010478496551513672,1
0.9027777777777778,0.9999999999999993,0
0.9305555555555556,1.0,0
0.4722222222222222,5.733966827392578e-05,1
0.9166666666666666,0.9999999999999999,0
0.4722222222222222,9.000301361083984e-05,1
0.8888888888888888,0.9999999999999982,0
0.875,0.99999999999999,0
0.4583333333333333,3.6716461181640625e-05,1
0.5277777777777778,0.00035840272903442383,1
0.9166666666666666,0.9999999999999998,0
0.5416666666666666,0.0032821297645568848,1
0.9305555555555556,1.0,0
0.9027777777777778,0.9999999999999996,0
0.4444444444444444,3.4332275390625e-05,1
0.8611111111111112,0.9999999999999675,0
0.5,0.00010478496551513672,1
0.9027777777777778,0.9999999999999994,0
0.8194444444444444,0.9999999999984733,0
0.7916666666666666,0.9999999999721431,0
0.5555555555555556,0.009996175765991211,1
0.8333333333333334,0.9999999999988832,0
0.9027777777777778,0.9999999999999996,0
0.9583333333333334,1.0,0
0.8333333333333334,0.9999999999992658,0
0.9027777777777778,0.9999999999999994,0
0.875,0.99999999999999,0
0.9166666666666666,0.9999999999999998,0
0.8888888888888888,0.9999999999999978,0
0.8888888888888888,0.999999999999998,0
0.9027777777777778,0.9999999999999992,0
0.5694444444444444,0.05245006084442139,1
0.4444444444444444,2.276897430419922e-05,1
0.9583333333333334,1.0,0
0.875,0.9999999999999932,0
0.9166666666666666,0.9999999999999999,0
0.5277777777777778,0.0007196664810180664,1
0.8333333333333334,0.999999999999735,0
0.875,0.9999999999999932,0
0.875,0.9999999999999926,0
0.4166666666666667,1.2278556823730469e-05,1
0.4861111111111111,0.00014638900756835938,1
0.8055555555555556,0.9999999999927914,0
0.8888888888888888,0.9999999999999964,0
0.5555555555555556,0.012911200523376465,1
0.4444444444444444,2.2113323211669922e-05,1
0.5277777777777778,0.0011124014854431152,1
0.9166666666666666,0.9999999999999998,0
0.9305555555555556,1.0,0
0.875,0.9999999999999926,0
0.9444444444444444,1.0,0
0.5,0.00019752979278564453,1
0.5277777777777778,0.000634312629699707,1
0.4722222222222222,7.462501525878906e-05,1
0.9166666666666666,0.9999999999999998,0
0.9444444444444444,1.0,0
0.875,0.99999999999999,0
0.9305555555555556,1.0,0
0.9305555555555556,1.0,0
0.9166666666666666,0.9999999999999999,0
0.9027777777777778,0.9999999999999996,0
0.8888888888888888,0.9999999999999982,0
0.875,0.9999999999999866,0
0.8611111111111112,0.9999999999999432,0
0.4722222222222222,5.53131103515625e-05,1
0.5833333333333334,0.07012540102005005,1
0.8888888888888888,0.9999999999999954,0
0.8888888888888888,0.9999999999999971,0
0.5138888888888888,0.0002766847610473633,1
0.5277777777777778,0.0015295743942260742,1
0.5138888888888888,0.0002219676971435547,1
0.9027777777777778,0.9999999999999994,0
0.5,0.0003304481506347656,1
0.9027777777777778,0.9999999999999994,0
0.9305555555555556,1.0,0
0.9444444444444444,1.0,0
0.8493150684931506,0.9999999999999188,0
0.5068493150684932,0.0003070235252380371,1
0.9452054794520548,1.0,0
0.7945205479452054,0.9999999999905048,0
0.8904109589041096,0.9999999999999986,0
0.8904109589041096,0.9999999999999988,0
0.863013698630137,0.9999999999999503,0
0.8356164383561644,0.999999999999642,0
0.8356164383561644,0.9999999999998369,0
0.8767123287671232,0.9999999999999934,0
0.547945205479452,0.00467151403427124,1
0.8904109589041096,0.9999999999999992,0
0.8767123287671232,0.9999999999999953,0
0.8767123287671232,0.9999999999999969,0
0.4931506849315068,0.00013756752014160156,1
0.589041095890411,0.10745716094970703,1
0.4520547945205479,3.504753112792969e-05,1
0.9041095890410958,0.9999999999999998,0
0.547945205479452,0.0033330321311950684,1
0.7534246575342466,0.9999999996005613,0
0.8493150684931506,0.9999999999999032,0
0.8904109589041096,0.9999999999999983,0
0.8767123287671232,0.9999999999999969,0
0.9041095890410958,0.9999999999999994,0
0.5068493150684932,0.00011873245239257812,1
0.9041095890410958,0.9999999999999997,0
0.9315068493150684,1.0,0
0.4657534246575342,3.993511199951172e-05,1
0.9178082191780822,0.9999999999999999,0
0.4794520547945205,0.00010204315185546875,1
0.8904109589041096,0.999999999999999,0
0.8767123287671232,0.9999999999999947,0
0.4520547945205479,2.568960189819336e-05,1
0.5342465753424658,0.0005741119384765625,1
0.9178082191780822,0.9999999999999999,0
0.5342465753424658,0.001593470573425293,1
0.9315068493150684,1.0,0
0.9041095890410958,0.9999999999999998,0
0.4383561643835616,2.396106719970703e-05,1
0.863013698630137,0.9999999999999819,0
0.5068493150684932,0.00011873245239257812,1
0.9041095890410958,0.9999999999999998,0
0.821917808219178,0.9999999999991516,0
0.7945205479452054,0.9999999999845173,0
0.5616438356164384,0.015920937061309814,1
0.8356164383561644,0.9999999999993793,0
0.9041095890410958,0.9999999999999998,0
0.958904109589041,1.0,0
0.821917808219178,0.9999999999986762,0
0.9041095890410958,0.9999999999999997,0
0.8767123287671232,0.9999999999999947,0
0.9041095890410958,0.9999999999999996,0
0.8904109589041096,0.9999999999999989,0
0.8904109589041096,0.9999999999999989,0
0.9041095890410958,0.9999999999999996,0
0.5753424657534246,0.08146655559539795,1
0.4520547945205479,2.586841583251953e-05,1
0.958904109589041,1.0,0
0.8767123287671232,0.9999999999999963,0
0.9178082191780822,1.0,0
0.5342465753424658,0.0011525154113769531,1
0.8356164383561644,0.9999999999998528,0
0.8767123287671232,0.9999999999999964,0
0.8767123287671232,0.999999999999996,0
0.410958904109589,8.58306884765625e-06,1
0.4794520547945205,0.00010204315185546875,1
0.7945205479452054,0.9999999999870017,0
0.8904109589041096,0.9999999999999981,0
0.5616438356164384,0.02052772045135498,1
0.4520547945205479,2.5093555450439453e-05,1
0.5205479452054794,0.0005394220352172852,1
0.9178082191780822,0.9999999999999999,0
0.9315068493150684,1.0,0
0.8767123287671232,0.999999999999996,0
0.9452054794520548,1.0,0
0.4931506849315068,0.00013756752014160156,1
0.5205479452054794,0.0003706216812133789,1
0.4794520547945205,8.463859558105469e-05,1
0.9178082191780822,0.9999999999999999,0
0.9452054794520548,1.0,0
0.8767123287671232,0.9999999999999947,0
0.9315068493150684,1.0,0
0.9178082191780822,0.9999999999999999,0
0.9178082191780822,0.9999999999999999,0
0.9041095890410958,0.9999999999999998,0
0.8904109589041096,0.999999999999999,0
0.8767123287671232,0.9999999999999928,0
0.863013698630137,0.9999999999999696,0
0.4657534246575342,3.8623809814453125e-05,1
0.589041095890411,0.10780751705169678,1
0.8904109589041096,0.9999999999999976,0
0.8904109589041096,0.9999999999999984,0
0.5205479452054794,0.00031369924545288086,1
0.5205479452054794,0.0007418394088745117,1
0.5068493150684932,0.00015473365783691406,1
0.9041095890410958,0.9999999999999997,0
0.4931506849315068,0.00023031234741210938,1
0.9041095890410958,0.9999999999999997,0
0.9315068493150684,1.0,0
0.9452054794520548,1.0,0
0.8513513513513513,0.9999999999999566,0
0.5135135135135135,0.00034821033477783203,1
0.9459459459459459,1.0,0
0.7837837837837838,0.9999999999828787,0
0.8918918918918919,0.9999999999999992,0
0.8918918918918919,0.9999999999999993,0
0.8648648648648649,0.9999999999999735,0
0.8378378378378378,0.999999999999801,0
0.8378378378378378,0.9999999999999093,0
0.8783783783783784,0.9999999999999966,0
0.5405405405405406,0.002269566059112549,1
0.8918918918918919,0.9999999999999996,0
0.8783783783783784,0.9999999999999976,0
0.8783783783783784,0.9999999999999983,0
0.5,0.00015616416931152344,1
0.5945945945945946,0.1617114543914795,1
0.4594594594594595,3.981590270996094e-05,1
0.9054054054054054,0.9999999999999999,0
0.5540540540540541,0.005329728126525879,1
0.7432432432432432,0.9999999992797496,0
0.8513513513513513,0.9999999999999462,0
0.8918918918918919,0.9999999999999991,0
0.8783783783783784,0.9999999999999983,0
0.9054054054054054,0.9999999999999997,0
0.5,8.285045623779297e-05,1
0.9054054054054054,0.9999999999999998,0
0.9324324324324325,1.0,0
0.4594594594594595,2.7894973754882812e-05,1
0.918918918918919,1.0,0
0.47297297297297297,7.11679458618164e-05,1
0.8918918918918919,0.9999999999999994,0
0.8783783783783784,0.9999999999999971,0
0.44594594594594594,1.7881393432617188e-05,1
0.527027027027027,0.0002784132957458496,1
0.918918918918919,0.9999999999999999,0
0.5405405405405406,0.0025506019592285156,1
0.9324324324324325,1.0,0
0.9054054054054054,0.9999999999999999,0
0.44594594594594594,2.7179718017578125e-05,1
0.8648648648648649,0.9999999999999899,0
0.5,8.285045623779297e-05,1
0.9054054054054054,0.9999999999999999,0
0.8108108108108109,0.99999999999847,0
0.7972972972972973,0.9999999999913949,0
0.5540540540540541,0.0077800750732421875,1
0.8378378378378378,0.999999999999655,0
0.9054054054054054,0.9999999999999999,0
0.9594594594594594,1.0,0
0.8243243243243243,0.9999999999992643,0
0.9054054054054054,0.9999999999999999,0
0.8783783783783784,0.9999999999999971,0
0.8918918918918919,0.9999999999999989,0
0.8918918918918919,0.9999999999999993,0
0.8918918918918919,0.9999999999999994,0
0.9054054054054054,0.9999999999999998,0
0.581081081081081,0.1244274377822876,1
0.44594594594594594,1.800060272216797e-05,1
0.9594594594594594,1.0,0
0.8783783783783784,0.999999999999998,0
0.918918918918919,1.0,0
0.5405405405405406,0.0018454790115356445,1
0.8378378378378378,0.9999999999999182,0
0.8783783783783784,0.9999999999999981,0
0.8783783783783784,0.9999999999999979,0
0.4189189189189189,9.715557098388672e-06,1
0.4864864864864865,0.0001156926155090332,1
0.7972972972972973,0.9999999999927757,0
0.8783783783783784,0.9999999999999958,0
0.5675675675675675,0.03248953819274902,1
0.4594594594594595,2.849102020263672e-05,1
0.5135135135135135,0.00034821033477783203,1
0.918918918918919,0.9999999999999999,0
0.9324324324324325,1.0,0
0.8783783783783784,0.9999999999999979,0
0.9459459459459459,1.0,0
0.5,0.00015616416931152344,1
0.5135135135135135,0.00025832653045654297,1
0.47297297297297297,5.900859832763672e-05,1
0.918918918918919,0.9999999999999999,0
0.9324324324324325,1.0,0
0.8783783783783784,0.9999999999999971,0
0.9324324324324325,1.0,0
0.918918918918919,1.0,0
0.918918918918919,1.0,0
0.9054054054054054,0.9999999999999999,0
0.8918918918918919,0.9999999999999994,0
0.8783783783783784,0.9999999999999961,0
0.8648648648648649,0.9999999999999838,0
0.4594594594594595,2.682209014892578e-05,1
0.581081081081081,0.05532360076904297,1
0.8918918918918919,0.9999999999999987,0
0.8918918918918919,0.9999999999999991,0
0.527027027027027,0.00046539306640625,1
0.527027027027027,0.0011882185935974121,1
0.5135135135135135,0.00017547607421875,1
0.9054054054054054,0.9999999999999999,0
0.4864864864864865,0.00016057491302490234,1
0.9054054054054054,0.9999999999999999,0
0.9324324324324325,1.0,0
0.9324324324324325,1.0,0
0.8533333333333334,0.9999999999999768,0
0.52,0.0004189014434814453,1
0.9466666666666667,1.0,0
0.7866666666666666,0.9999999999904842,0
0.8933333333333333,0.9999999999999996,0
0.8933333333333333,0.9999999999999997,0
0.8666666666666667,0.9999999999999858,0
0.84,0.9999999999998894,0
0.84,0.9999999999999496,0
0.88,0.9999999999999981,0
0.5466666666666666,0.003631591796875,1
0.8933333333333333,0.9999999999999998,0
0.88,0.9999999999999987,0
0.88,0.9999999999999991,0
0.5066666666666667,0.00017708539962768555,1
0.6,0.2361113429069519,1
0.4533333333333333,2.777576446533203e-05,1
0.9066666666666666,0.9999999999999999,0
0.5466666666666666,0.002590179443359375,1
0.7466666666666667,0.9999999995996887,0
0.8533333333333334,0.9999999999999701,0
0.8933333333333333,0.9999999999999996,0
0.8666666666666667,0.9999999999999963,0
0.9066666666666666,0.9999999999999999,0
0.49333333333333335,5.7756900787353516e-05,1
0.9066666666666666,0.9999999999999999,0
0.9333333333333333,1.0,0
0.4666666666666667,3.159046173095703e-05,1
0.92,1.0,0
0.4666666666666667,4.9591064453125e-05,1
0.8933333333333333,0.9999999999999998,0
0.88,0.9999999999999984,0
0.4533333333333333,2.0265579223632812e-05,1
0.5333333333333333,0.0004458427429199219,1
0.92,1.0,0
0.5333333333333333,0.0012378692626953125,1
0.9333333333333333,1.0,0
0.9066666666666666,0.9999999999999999,0
0.4533333333333333,3.0875205993652344e-05,1
0.8666666666666667,0.9999999999999944,0
0.5066666666666667,9.393692016601562e-05,1
0.9066666666666666,0.9999999999999999,0
0.8,0.9999999999972412,0
0.8,0.9999999999952173,0
0.56,0.012407779693603516,1
0.84,0.9999999999998083,0
0.9066666666666666,0.9999999999999999,0
0.96,1.0,0
0.8266666666666667,0.9999999999995911,0
0.9066666666666666,0.9999999999999999,0
0.8666666666666667,0.9999999999999936,0
0.8933333333333333,0.9999999999999994,0
0.8933333333333333,0.9999999999999997,0
0.8933333333333333,0.9999999999999997,0
0.9066666666666666,0.9999999999999999,0
0.5866666666666667,0.18546950817108154,1
0.44,1.2516975402832031e-05,1
0.96,1.0,0
0.88,0.999999999999999,0
0.92,1.0,0
0.5466666666666666,0.002953648567199707,1
0.84,0.9999999999999545,0
0.88,0.999999999999999,0
0.88,0.9999999999999989,0
0.4266666666666667,1.1026859283447266e-05,1
