direct_tv,indirect_tv,status
0.8108108108108109,0.9451300501823425,0
0.8243243243243243,0.9972448945045471,0
0.8918918918918919,0.9999993942937522,0
0.7432432432432432,0.3089281916618347,0
0.7837837837837838,0.7851596772670746,0
0.7162162162162162,0.21918153762817383,0
0.7972972972972973,0.9097697138786316,0
0.7972972972972973,0.8442148864269257,0
0.8108108108108109,0.9712623655796051,0
0.6756756756756757,0.12639808654785156,1
0.8243243243243243,0.9960653185844421,0
0.5945945945945946,0.034337520599365234,1
0.8378378378378378,0.9988098442554474,0
0.7972972972972973,0.9084140360355377,0
0.7972972972972973,0.9236191213130951,0
0.5675675675675675,0.01675546169281006,1
0.7027027027027027,0.18417537212371826,0
0.8108108108108109,0.9828946590423584,0
0.7432432432432432,0.30885159969329834,0
0.7162162162162162,0.2200237512588501,0
0.8243243243243243,0.994139552116394,0
0.8108108108108109,0.9673154950141907,0
0.7567567567567568,0.3525221347808838,0
0.7432432432432432,0.30745983123779297,0
0.7702702702702703,0.4162408709526062,0
0.6756756756756757,0.12192648649215698,1
0.8108108108108109,0.9757364988327026,0
0.581081081081081,0.02615600824356079,1
0.7972972972972973,0.9250369668006897,0
0.6351351351351351,0.06895101070404053,1
0.8108108108108109,0.9667700231075287,0
0.7702702702702703,0.44074565172195435,0
0.7972972972972973,0.8717104494571686,0
0.8513513513513513,0.9997320175170898,0
0.7297297297297297,0.26170527935028076,0
0.7837837837837838,0.5904304385185242,0
0.5945945945945946,0.03569746017456055,1
0.5945945945945946,0.03373587131500244,1
0.8108108108108109,0.9596921503543854,0
0.7837837837837838,0.8303217589855194,0
0.581081081081081,0.023834943771362305,1
0.6351351351351351,0.06958383321762085,1
0.5945945945945946,0.031937241554260254,1
0.7567567567567568,0.37526869773864746,0
0.7567567567567568,0.35960257053375244,0
0.7837837837837838,0.6621206402778625,0
0.7702702702702703,0.4124252200126648,0
0.7702702702702703,0.4222833514213562,0
0.6216216216216216,0.05715131759643555,1
0.5540540540540541,0.013618946075439453,1
0.8108108108108109,0.9853450953960419,0
0.8108108108108109,0.9539144933223724,0
0.6216216216216216,0.057047486305236816,1
0.8108108108108109,0.9451300501823425,0
0.8378378378378378,0.9997192919254303,0
0.7972972972972973,0.8661770224571228,0
0.8918918918918919,0.9999995082598048,0
0.7297297297297297,0.2557826042175293,0
0.8243243243243243,0.9940973818302155,0
0.7567567567567568,0.357699990272522,0
0.8108108108108109,0.9772756695747375,0
0.8648648648648649,0.9999438163249579,0
0.7702702702702703,0.41726744174957275,0
0.581081081081081,0.026196837425231934,1
0.6486486486486487,0.08300840854644775,1
0.8513513513513513,0.9998089671134949,0
0.9054054054054054,0.9999997933051219,0
0.6621621621621622,0.10423409938812256,1
0.8378378378378378,0.9988098442554474,0
0.7972972972972973,0.9358026683330536,0
0.7837837837837838,0.5074236989021301,0
0.8243243243243243,0.9979018568992615,0
0.8378378378378378,0.9996772408485413,0
0.7432432432432432,0.31784307956695557,0
0.6351351351351351,0.06928783655166626,1
0.8378378378378378,0.9985701441764832,0
0.8108108108108109,0.9667700231075287,0
0.6351351351351351,0.06851285696029663,1
0.8243243243243243,0.9950345456600189,0
0.6216216216216216,0.05696094036102295,1
0.6891891891891891,0.15204185247421265,1
0.6756756756756757,0.12192648649215698,1
0.7297297297297297,0.2650885581970215,0
0.6266666666666667,0.05928003787994385,1
0.7466666666666667,0.3165397644042969,0
0.7333333333333333,0.2737574577331543,0
0.88,0.9999840164746274,0
0.64,0.07122915983200073,1
0.76,0.36504805088043213,0
0.7733333333333333,0.42197877168655396,0
0.8133333333333334,0.9658865034580231,0
0.7466666666666667,0.3165397644042969,0
0.6266666666666667,0.0587925910949707,1
0.68,0.12580841779708862,1
0.8266666666666667,0.9977214336395264,0
0.7466666666666667,0.32478630542755127,0
0.8,0.956858366727829,0
0.76,0.37670713663101196,0
0.8533333333333334,0.9997612535953522,0
0.84,0.9990062117576599,0
0.8133333333333334,0.9599498510360718,0
0.8266666666666667,0.9980184733867645,0
0.88,0.999997599548351,0
0.7466666666666667,0.31768155097961426,0
0.7866666666666666,0.8382019400596619,0
0.72,0.22622448205947876,0
0.7866666666666666,0.7380881011486053,0
0.8,0.8866964876651764,0
0.8133333333333334,0.9791795909404755,0
0.68,0.13095968961715698,1
0.8266666666666667,0.9971693158149719,0
0.5866666666666667,0.02645784616470337,1
0.84,0.999144434928894,0
0.8,0.931008368730545,0
0.8,0.9422732591629028,0
0.5733333333333334,0.018345654010772705,1
0.7066666666666667,0.1903676986694336,0
0.8133333333333334,0.9876480102539062,0
0.7466666666666667,0.3176039457321167,0
0.72,0.22708582878112793,0
0.8266666666666667,0.9957815110683441,0
0.8,0.9042858183383942,0
0.76,0.36186397075653076,0
0.7466666666666667,0.3161907196044922,0
0.7733333333333333,0.43647581338882446,0
0.6666666666666666,0.10357314348220825,1
0.8133333333333334,0.9824433028697968,0
0.5733333333333334,0.020114660263061523,1
0.8,0.9449675977230072,0
0.64,0.07103276252746582,1
0.8133333333333334,0.9758941233158112,0
0.7733333333333333,0.4747033715248108,0
0.7866666666666666,0.6400047838687897,0
0.8533333333333334,0.999801516532898,0
0.7333333333333333,0.26964271068573,0
0.7866666666666666,0.6714309453964233,0
0.6,0.03901410102844238,1
0.6,0.036877214908599854,1
0.8133333333333334,0.9707007706165314,0
0.7733333333333333,0.5614688992500305,0
0.5733333333333334,0.018319547176361084,1
0.64,0.07168328762054443,1
0.5866666666666667,0.02459418773651123,1
0.76,0.3848550319671631,0
0.76,0.3690250515937805,0
0.7866666666666666,0.7352985143661499,0
0.7733333333333333,0.4223189949989319,0
0.7733333333333333,0.44802629947662354,0
0.6266666666666667,0.05889946222305298,1
0.5466666666666666,0.010442197322845459,1
0.8133333333333334,0.9894247949123383,0
0.8133333333333334,0.9664459228515625,0
0.6133333333333333,0.048503220081329346,1
0.8133333333333334,0.9599498510360718,0
0.84,0.9997971057891846,0
0.8,0.897816002368927,0
0.88,0.9999980512011462,0
0.7333333333333333,0.2636045217514038,0
0.8266666666666667,0.9957510530948639,0
0.76,0.36710125207901,0
0.8133333333333334,0.9835643470287323,0
0.8666666666666667,0.9999600516057399,0
0.7733333333333333,0.44293898344039917,0
0.5866666666666667,0.02865689992904663,1
0.6533333333333333,0.08547568321228027,1
0.84,0.9994054138660431,0
0.8933333333333333,0.999998998326987,0
0.6666666666666666,0.10809469223022461,1
0.8266666666666667,0.9957510530948639,0
0.8,0.9530164003372192,0
0.7866666666666666,0.5335635244846344,0
0.8266666666666667,0.9984912574291229,0
0.84,0.9997675716876984,0
0.7466666666666667,0.3267296552658081,0
0.64,0.07137906551361084,1
0.84,0.9989720582962036,0
0.8133333333333334,0.9758941233158112,0
0.64,0.07058244943618774,1
0.8266666666666667,0.9964265823364258,0
0.6266666666666667,0.058703601360321045,1
0.6933333333333334,0.15736210346221924,1
0.6666666666666666,0.10357314348220825,1
0.7333333333333333,0.2730906009674072,0
0.631578947368421,0.06108903884887695,1
0.75,0.3254072070121765,0
0.7236842105263158,0.23776525259017944,0
0.881578947368421,0.9999886352006797,0
0.6447368421052632,0.07337439060211182,1
0.7631578947368421,0.37452971935272217,0
0.7631578947368421,0.37660467624664307,0
0.8157894736842105,0.9752469658851624,0
0.75,0.3254072070121765,0
0.631578947368421,0.06058764457702637,1
0.6842105263157895,0.13035190105438232,1
0.8289473684210527,0.9983615577220917,0
0.75,0.33377206325531006,0
0.8026315789473685,0.968615710735321,0
0.7631578947368421,0.3863074779510498,0
0.8552631578947368,0.9998230934143066,0
0.8421052631578947,0.9992734491825104,0
0.8026315789473685,0.8792211711406708,0
0.8289473684210527,0.9985752701759338,0
0.881578947368421,0.9999982931987006,0
0.75,0.3265657424926758,0
0.7894736842105263,0.8801471292972565,0
0.7105263157894737,0.1948053240776062,0
0.7894736842105263,0.7997879683971405,0
0.8026315789473685,0.9161697328090668,0
0.8026315789473685,0.9292435646057129,0
0.6842105263157895,0.1356602907180786,1
0.8157894736842105,0.9899364113807678,0
0.5921052631578947,0.028941690921783447,1
0.8289473684210527,0.9969429075717926,0
0.7894736842105263,0.7958700358867645,0
0.7894736842105263,0.8335790932178497,0
0.5789473684210527,0.020083725452423096,1
0.7105263157894737,0.19671809673309326,0
0.8157894736842105,0.991092324256897,0
0.75,0.3264869451522827,0
0.7236842105263158,0.23430651426315308,0
0.8289473684210527,0.9969647824764252,0
0.8026315789473685,0.9237893223762512,0
0.7631578947368421,0.3713113069534302,0
0.75,0.3250530958175659,0
0.7763157894736842,0.46239179372787476,0
0.6578947368421053,0.08871614933013916,1
0.8157894736842105,0.9873203635215759,0
0.5789473684210527,0.022016525268554688,1
0.8026315789473685,0.9598293900489807,0
0.6447368421052632,0.07317256927490234,1
0.8026315789473685,0.9187323749065399,0
0.7631578947368421,0.3871791362762451,0
0.7894736842105263,0.7159172296524048,0
0.8552631578947368,0.9998529553413391,0
0.7236842105263158,0.23401713371276855,0
0.7894736842105263,0.743373453617096,0
0.5921052631578947,0.030094623565673828,1
0.6052631578947368,0.04029887914657593,1
0.8026315789473685,0.9024549126625061,0
0.7763157894736842,0.6447503566741943,0
0.5657894736842105,0.014062047004699707,1
0.631578947368421,0.06108903884887695,1
0.5921052631578947,0.02690809965133667,1
0.7631578947368421,0.3945315480232239,0
0.7631578947368421,0.37854838371276855,0
0.7894736842105263,0.797475129365921,0
0.7763157894736842,0.44804078340530396,0
0.7631578947368421,0.3822568655014038,0
0.618421052631579,0.05009269714355469,1
0.5526315789473685,0.011440277099609375,1
0.8157894736842105,0.9923774898052216,0
0.8157894736842105,0.9756567478179932,0
0.618421052631579,0.050000786781311035,1
0.8157894736842105,0.9708902537822723,0
0.8421052631578947,0.9998497068881989,0
0.8026315789473685,0.9185190796852112,0
0.868421052631579,0.9999922767665339,0
0.7368421052631579,0.2715783715248108,0
0.8289473684210527,0.9969429075717926,0
0.7631578947368421,0.37660467624664307,0
0.8157894736842105,0.9881337285041809,0
0.868421052631579,0.9999715954363637,0
0.7631578947368421,0.3813416361808777,0
0.5921052631578947,0.03134065866470337,1
0.6578947368421053,0.08800923824310303,1
0.8421052631578947,0.9995693266391754,0
0.8947368421052632,0.9999992877797013,0
0.6710526315789473,0.11208057403564453,1
0.8289473684210527,0.9969429075717926,0
0.8026315789473685,0.9657832682132721,0
0.7894736842105263,0.6059770584106445,0
0.8289473684210527,0.998915284872055,0
0.8421052631578947,0.9998278319835663,0
0.75,0.33574235439300537,0
0.6447368421052632,0.07352840900421143,1
0.8421052631578947,0.9992409646511078,0
0.8157894736842105,0.9825582504272461,0
0.631578947368421,0.060140371322631836,1
0.8289473684210527,0.997429370880127,0
0.631578947368421,0.06049609184265137,1
0.6973684210526315,0.16283273696899414,1
0.6710526315789473,0.10688579082489014,1
0.7368421052631579,0.28124183416366577,0
0.6233766233766234,0.051972806453704834,1
0.7532467532467533,0.33440154790878296,0
0.7272727272727273,0.24521774053573608,0
0.8831168831168831,0.9999919192860034,0
0.6493506493506493,0.07557892799377441,1
0.7532467532467533,0.33133310079574585,0
0.7662337662337663,0.3862040042877197,0
0.8181818181818182,0.9820866882801056,0
0.7532467532467533,0.33440154790878296,0
0.6233766233766234,0.05154216289520264,1
0.6883116883116883,0.13503408432006836,1
0.8311688311688312,0.9988220036029816,0
0.7402597402597403,0.29307353496551514,0
0.8051948051948052,0.9772449135780334,0
0.7662337662337663,0.3959970474243164,0
0.8441558441558441,0.9994617700576782,0
0.8441558441558441,0.9994617700576782,0
0.8051948051948052,0.9032857418060303,0
0.8311688311688312,0.9989756643772125,0
0.8831168831168831,0.9999987864130162,0
0.7402597402597403,0.28636831045150757,0
0.7792207792207793,0.6576952934265137,0
0.7142857142857143,0.20126676559448242,0
0.7922077922077922,0.8499086797237396,0
0.7922077922077922,0.7401938736438751,0
0.8051948051948052,0.9481185674667358,0
0.6753246753246753,0.11495059728622437,1
0.8181818181818182,0.9927473366260529,0
0.5844155844155844,0.022271573543548584,1
0.8311688311688312,0.9978011548519135,0
0.7922077922077922,0.8467840850353241,0
0.7792207792207793,0.5671973526477814,0
0.5844155844155844,0.02198272943496704,1
0.7012987012987013,0.16850441694259644,0
0.8181818181818182,0.9935823976993561,0
0.7532467532467533,0.33549630641937256,0
0.7272727272727273,0.24168503284454346,0
0.8311688311688312,0.9978168904781342,0
0.8051948051948052,0.9411856234073639,0
0.7662337662337663,0.38085824251174927,0
0.7532467532467533,0.3340425491333008,0
0.7792207792207793,0.48851221799850464,0
0.6623376623376623,0.09133625030517578,1
0.8051948051948052,0.9560327231884003,0
0.5844155844155844,0.0240938663482666,1
0.8051948051948052,0.9708016216754913,0
0.6493506493506493,0.07537150382995605,1
0.8051948051948052,0.9402309656143188,0
0.7662337662337663,0.39687639474868774,0
0.7922077922077922,0.7812929153442383,0
0.8571428571428571,0.9998910665090079,0
0.7272727272727273,0.24138939380645752,0
0.7922077922077922,0.8041588366031647,0
0.5844155844155844,0.023165106773376465,1
0.6103896103896104,0.04282265901565552,1
0.7922077922077922,0.7145546078681946,0
0.7792207792207793,0.7200997173786163,0
0.5714285714285714,0.01540064811706543,1
0.6363636363636364,0.062949538230896,1
0.5974025974025974,0.029433012008666992,1
0.7662337662337663,0.4168703556060791,0
0.7662337662337663,0.38816648721694946,0
0.7792207792207793,0.5074509680271149,0
0.7792207792207793,0.47406548261642456,0
0.7662337662337663,0.39190977811813354,0
0.6103896103896104,0.04254305362701416,1
0.5584415584415584,0.012532472610473633,1
0.8181818181818182,0.9945103526115417,0
0.8181818181818182,0.9823852479457855,0
0.6103896103896104,0.04229545593261719,1
0.8181818181818182,0.9789077043533325,0
0.8441558441558441,0.9998886568646412,0
0.7922077922077922,0.7728753387928009,0
0.8571428571428571,0.9999693923455197,0
0.7402597402597403,0.27970176935195923,0
0.8311688311688312,0.9978011548519135,0
0.7662337662337663,0.3862040042877197,0
0.8181818181818182,0.9914438128471375,0
0.8701298701298701,0.9999798034641572,0
0.7662337662337663,0.39098596572875977,0
0.5844155844155844,0.024131417274475098,1
0.6623376623376623,0.09061062335968018,1
0.8311688311688312,0.9984712302684784,0
0.8961038961038961,0.9999994935876089,0
0.6753246753246753,0.11619400978088379,1
0.8311688311688312,0.9978011548519135,0
0.8051948051948052,0.9751713871955872,0
0.7922077922077922,0.6855401992797852,0
0.8181818181818182,0.9961265027523041,0
0.8441558441558441,0.999872475862503,0
0.7532467532467533,0.3448762893676758,0
0.6493506493506493,0.07573723793029785,1
0.8441558441558441,0.999437689781189,0
0.8181818181818182,0.9874037206172943,0
0.6233766233766234,0.05115807056427002,1
0.8181818181818182,0.9908552765846252,0
0.6363636363636364,0.06233978271484375,1
0.6883116883116883,0.13864028453826904,1
0.6753246753246753,0.1108325719833374,1
0.7402597402597403,0.2895393371582031,0
0.6153846153846154,0.04415309429168701,1
0.7564102564102564,0.34351789951324463,0
0.717948717948718,0.2118830680847168,0
0.8717948717948718,0.9999679755674151,0
0.6538461538461539,0.07784414291381836,1
0.7564102564102564,0.3404085636138916,0
0.7692307692307693,0.3958926200866699,0
0.8205128205128205,0.987061470746994,0
0.7564102564102564,0.34351789951324463,0
0.6153846153846154,0.043784260749816895,1
0.6794871794871795,0.11440742015838623,1
0.8205128205128205,0.9957941472530365,0
0.7435897435897436,0.30157363414764404,0
0.8076923076923077,0.9835419058799744,0
0.7692307692307693,0.413970410823822,0
0.8333333333333334,0.998163640499115,0
0.8461538461538461,0.9996011555194855,0
0.7948717948717948,0.7308417856693268,0
0.8205128205128205,0.9963415861129761,0
0.8846153846153846,0.9999991371007582,0
0.7307692307692307,0.24928712844848633,0
0.782051282051282,0.7314431965351105,0
0.717948717948718,0.20788729190826416,0
0.7948717948717948,0.8892202377319336,0
0.7948717948717948,0.801531046628952,0
0.8076923076923077,0.962163507938385,0
0.6794871794871795,0.11915534734725952,1
0.8205128205128205,0.9947773218154907,0
0.5897435897435898,0.024372339248657227,1
0.8333333333333334,0.9984188377857208,0
0.782051282051282,0.5911721587181091,0
0.782051282051282,0.6500689387321472,0
0.5897435897435898,0.02405691146850586,1
0.6923076923076923,0.1436138153076172,0
0.8205128205128205,0.9953797459602356,0
0.7564102564102564,0.34462714195251465,0
0.7307692307692307,0.2492201328277588,0
0.8333333333333334,0.9984301328659058,0
0.7948717948717948,0.8404414653778076,0
0.7692307692307693,0.39049792289733887,0
0.7435897435897436,0.2933255434036255,0
0.782051282051282,0.5154457986354828,0
0.6666666666666666,0.09402573108673096,1
0.8076923076923077,0.9680074751377106,0
0.5897435897435898,0.026361703872680664,1
0.8076923076923077,0.9788429737091064,0
0.6538461538461539,0.07763111591339111,1
0.8076923076923077,0.956312745809555,0
0.7692307692307693,0.4144788980484009,0
0.7948717948717948,0.835088849067688,0
0.8589743589743589,0.9999217779040919,0
0.7307692307692307,0.24891841411590576,0
0.7948717948717948,0.8533860445022583,0
0.5897435897435898,0.02534806728363037,1
0.6153846153846154,0.04415309429168701,1
0.7948717948717948,0.7801471948623657,0
0.782051282051282,0.7848020493984222,0
0.5769230769230769,0.016864538192749023,1
0.6282051282051282,0.05357158184051514,1
0.5897435897435898,0.022652268409729004,1
0.7692307692307693,0.4425361156463623,0
0.7692307692307693,0.39787232875823975,0
0.782051282051282,0.593565046787262,0
0.782051282051282,0.5002321302890778,0
0.7692307692307693,0.4016478657722473,0
0.6153846153846154,0.043865084648132324,1
0.5512820512820513,0.009606719017028809,1
0.8205128205128205,0.9960487484931946,0
0.8076923076923077,0.939664214849472,0
0.6153846153846154,0.043784260749816895,1
0.8076923076923077,0.928367406129837,0
0.8461538461538461,0.9999207202490652,0
0.782051282051282,0.4912586212158203,0
0.8589743589743589,0.9999782369959576,0
0.7307692307692307,0.2431897521018982,0
0.8333333333333334,0.9984188377857208,0
0.7692307692307693,0.3958926200866699,0
0.8205128205128205,0.9938362836837769,0
0.8717948717948718,0.9999856396289033,0
0.7692307692307693,0.4007161855697632,0
0.5769230769230769,0.018548786640167236,1
0.6538461538461539,0.07745236158370972,1
0.8333333333333334,0.9989008605480194,0
0.8974358974358975,0.9999996399255622,0
0.6794871794871795,0.1204380989074707,1
0.8333333333333334,0.9984188377857208,0
0.7948717948717948,0.9164422452449799,0
0.7948717948717948,0.7555186152458191,0
0.8205128205128205,0.9972132742404938,0
0.8461538461538461,0.9999055406224215,0
0.7564102564102564,0.3541264533996582,0
0.6410256410256411,0.06458550691604614,1
0.8333333333333334,0.9981005191802979,0
0.8205128205128205,0.9909156560897827,0
0.6153846153846154,0.04345524311065674,1
0.8205128205128205,0.9934112727642059,0
0.6410256410256411,0.06423580646514893,1
0.6923076923076923,0.14357101917266846,1
0.6666666666666666,0.09402573108673096,1
0.7435897435897436,0.2979801893234253,0
0.620253164556962,0.04552280902862549,1
0.759493670886076,0.35275113582611084,0
0.7215189873417721,0.21875715255737305,0
0.8734177215189873,0.999977229623255,0
0.6582278481012658,0.08054566383361816,1
0.759493670886076,0.34960269927978516,0
0.7721518987341772,0.4056636095046997,0
0.8227848101265823,0.9906678199768066,0
0.759493670886076,0.35275113582611084,0
0.620253164556962,0.045143067836761475,1
0.6708860759493671,0.09657955169677734,1
0.810126582278481,0.9851003885269165,0
0.7468354430379747,0.3102121949195862,0
0.810126582278481,0.9881174862384796,0
0.759493670886076,0.36104899644851685,0
0.8227848101265823,0.9934549331665039,0
0.8354430379746836,0.9986796677112579,0
0.7848101265822784,0.49642086029052734,0
0.8227848101265823,0.9973681569099426,0
0.8860759493670886,0.9999993864503267,0
0.7341772151898734,0.2569790482521057,0
0.7848101265822784,0.7942723035812378,0
0.7088607594936709,0.1784275770187378,0
0.7974683544303798,0.9151647686958313,0
0.7974683544303798,0.8512968122959137,0
0.810126582278481,0.9725164771080017,0
0.6708860759493671,0.10067176818847656,1
0.8227848101265823,0.9962412118911743,0
0.5822784810126582,0.018735051155090332,1
0.8354430379746836,0.9988631904125214,0
0.7848101265822784,0.6721064746379852,0
0.7848101265822784,0.7247719764709473,0
0.5949367088607594,0.02632153034210205,1
0.6962025316455697,0.14869093894958496,0
0.8227848101265823,0.9966754019260406,0
0.759493670886076,0.35387396812438965,0
0.7341772151898734,0.2569105625152588,0
0.8227848101265823,0.9944010972976685,0
0.7974683544303798,0.8818880021572113,0
0.7721518987341772,0.40022414922714233,0
0.7468354430379747,0.301829993724823,0
0.7848101265822784,0.6012600660324097,0
0.6582278481012658,0.08041548728942871,1
0.7974683544303798,0.8913345336914062,0
0.5822784810126582,0.020273804664611816,1
0.810126582278481,0.9847046732902527,0
0.6582278481012658,0.07995253801345825,1
0.810126582278481,0.9682137668132782,0
0.7721518987341772,0.4401087760925293,0
0.7974683544303798,0.8777236342430115,0
0.8607594936708861,0.9999443816850544,0
0.7341772151898734,0.2566026449203491,0
0.7848101265822784,0.6036331951618195,0
0.5949367088607594,0.027730703353881836,1
0.620253164556962,0.04552280902862549,1
0.7974683544303798,0.8341652154922485,0
0.7848101265822784,0.8379140198230743,0
0.5822784810126582,0.01846480369567871,1
0.620253164556962,0.04552280902862549,1
0.5822784810126582,0.01740574836730957,1
0.759493670886076,0.36905884742736816,0
0.7721518987341772,0.4076593518257141,0
0.7848101265822784,0.6742867827415466,0
0.7721518987341772,0.4060000777244568,0
0.7721518987341772,0.4216530919075012,0
0.620253164556962,0.045226335525512695,1
0.5569620253164557,0.010525703430175781,1
0.810126582278481,0.985993504524231,0
0.810126582278481,0.9558913111686707,0
0.620253164556962,0.045143067836761475,1
0.810126582278481,0.9474629163742065,0
0.8481012658227848,0.9999436295547639,0
0.7848101265822784,0.557926744222641,0
0.8607594936708861,0.9999845258207642,0
0.7215189873417721,0.2100539207458496,0
0.8354430379746836,0.9988631904125214,0
0.759493670886076,0.35161715745925903,0
0.8227848101265823,0.9955627918243408,0
0.8734177215189873,0.9999897893258094,0
0.7721518987341772,0.41663914918899536,0
0.5822784810126582,0.020305633544921875,1
0.6455696202531646,0.06606614589691162,1
0.8354430379746836,0.999209851026535,0
0.8987341772151899,0.9999997439755361,0
0.6835443037974683,0.12481534481048584,1
0.8227848101265823,0.9943607151508331,0
0.7974683544303798,0.9385061860084534,0
0.7974683544303798,0.8141464591026306,0
0.8227848101265823,0.9979958236217499,0
0.8481012658227848,0.99993002958945,0
0.759493670886076,0.3634868264198303,0
0.6455696202531646,0.06654495000839233,1
0.8354430379746836,0.9986342489719391,0
0.8227848101265823,0.9934549331665039,0
0.6075949367088608,0.03686726093292236,1
0.8227848101265823,0.9952563047409058,0
0.6455696202531646,0.0661853551864624,1
0.6962025316455697,0.14864689111709595,1
0.6708860759493671,0.09700918197631836,1
0.7468354430379747,0.3065609931945801,0
0.625,0.04693293571472168,1
0.7625,0.3620957136154175,0
0.725,0.22579026222229004,0
0.875,0.9999838095009181,0
0.6625,0.08361077308654785,1
0.7625,0.3589100241661072,0
0.775,0.4179399609565735,0
0.8125,0.9673672914505005,0
0.7625,0.3620957136154175,0
0.625,0.04654204845428467,1
0.675,0.10018837451934814,1
0.8125,0.9892474114894867,0
0.75,0.31898510456085205,0
0.8,0.9587144255638123,0
0.7625,0.3704874515533447,0
0.825,0.99528768658638,0
0.8375,0.9990507066249847,0
0.7875,0.522595226764679,0
0.825,0.9981072247028351,0
0.8875,0.999999563747366,0
0.725,0.22251689434051514,0
0.7875,0.8455071449279785,0
0.7,0.15233981609344482,0
0.8,0.9338593780994415,0
0.7875,0.5996542572975159,0
0.8125,0.9800952672958374,0
0.6625,0.08477944135665894,1
0.8125,0.9866689741611481,0
0.575,0.014382362365722656,1
0.8375,0.9991827607154846,0
0.7875,0.7439582347869873,0
0.7875,0.7887110412120819,0
0.6,0.028792977333068848,1
0.7,0.15391534566879272,0
0.825,0.9976085424423218,0
0.75,0.3118717670440674,0
0.725,0.22245490550994873,0
0.825,0.9959699809551239,0
0.7875,0.6614246964454651,0
0.775,0.41002947092056274,0
0.75,0.3104725480079651,0
0.7875,0.6812743246555328,0
0.6625,0.08281266689300537,1
0.8,0.9216135740280151,0
0.5875,0.022190451622009277,1
0.8125,0.9889606535434723,0
0.6625,0.0823371410369873,1
0.8,0.8978784382343292,0
0.775,0.48840415477752686,0
0.8,0.9087006449699402,0
0.85,0.9998180568218231,0
0.7375,0.26444077491760254,0
0.7875,0.6834219992160797,0
0.6,0.030330359935760498,1
0.6125,0.03863394260406494,1
0.8,0.8770034313201904,0
0.7875,0.8799233436584473,0
0.5875,0.020213961601257324,1
0.625,0.04693293571472168,1
0.5875,0.01905643939971924,1
0.7625,0.37858253717422485,0
0.775,0.42035114765167236,0
0.7875,0.7458412945270538,0
0.7625,0.3612702488899231,0
0.775,0.44738733768463135,0
0.625,0.04662775993347168,1
0.5625,0.011531710624694824,1
0.8125,0.9898944795131683,0
0.8125,0.9679032862186432,0
0.625,0.04654204845428467,1
0.8,0.8451069891452789,0
0.85,0.999959918881359,0
0.775,0.4145684242248535,0
0.8625,0.9999889973623795,0
0.7125,0.18035709857940674,0
0.8375,0.9991827607154846,0
0.7625,0.36094844341278076,0
0.825,0.996807336807251,0
0.8625,0.9999595343833789,0
0.775,0.44230157136917114,0
0.575,0.015593886375427246,1
0.65,0.06806731224060059,1
0.825,0.9971762597560883,0
0.9,0.9999998179583969,0
0.6875,0.12932807207107544,1
0.825,0.9959409832954407,0
0.8,0.9550298750400543,0
0.8,0.8612962365150452,0
0.825,0.9985588788986206,0
0.85,0.9999497139215237,0
0.7625,0.37295180559158325,0
0.65,0.06855952739715576,1
0.8375,0.999018132686615,0
0.825,0.99528768658638,0
0.6,0.02912771701812744,1
0.825,0.9965863525867462,0
0.65,0.06818985939025879,1
0.7,0.1538698673248291,1
0.6625,0.08281266689300537,1
0.75,0.3152778744697571,0
0.6296296296296297,0.04838454723358154,1
0.7654320987654321,0.37154555320739746,0
0.7283950617283951,0.23298215866088867,0
0.8641975308641975,0.999935835985525,0
0.654320987654321,0.07048201560974121,1
0.7654320987654321,0.368324875831604,0
0.7777777777777778,0.4436213970184326,0
0.8148148148148148,0.9763313829898834,0
0.7654320987654321,0.37154555320739746,0
0.6172839506172839,0.03950530290603638,1
0.6666666666666666,0.08436524868011475,1
0.8148148148148148,0.9922492504119873,0
0.7530864197530864,0.3278883099555969,0
0.8024691358024691,0.9699817001819611,0
0.7654320987654321,0.3800259828567505,0
0.8271604938271605,0.996609091758728,0
0.8395061728395061,0.9993176758289337,0
0.7901234567901234,0.5880587100982666,0
0.8271604938271605,0.9986391365528107,0
0.8888888888888888,0.999999689810096,0
0.7283950617283951,0.22963541746139526,0
0.7901234567901234,0.8858166038990021,0
0.691358024691358,0.1294652223587036,0
0.8024691358024691,0.9515672922134399,0
0.7901234567901234,0.6798189580440521,0
0.8148148148148148,0.9856150448322296,0
0.6666666666666666,0.08799028396606445,1
0.8024691358024691,0.9538489282131195,0
0.5679012345679012,0.011029601097106934,1
0.8395061728395061,0.9994125962257385,0
0.7777777777777778,0.4644673466682434,0
0.7901234567901234,0.8410536348819733,0
0.6049382716049383,0.031489014625549316,1
0.691358024691358,0.13084065914154053,0
0.8271604938271605,0.9982802271842957,0
0.7530864197530864,0.32066988945007324,0
0.7283950617283951,0.22957199811935425,0
0.8271604938271605,0.9971006810665131,0
0.7901234567901234,0.7346928715705872,0
0.7654320987654321,0.36512863636016846,0
0.7407407407407407,0.2714574933052063,0
0.7901234567901234,0.7518585622310638,0
0.6666666666666666,0.08527469635009766,1
0.8024691358024691,0.9423977434635162,0
0.5925925925925926,0.024283766746520996,1
0.8148148148148148,0.9920419156551361,0
0.6666666666666666,0.08513188362121582,1
0.8024691358024691,0.9220949113368988,0
0.7777777777777778,0.5750591158866882,0
0.8024691358024691,0.9326585531234741,0
0.8518518518518519,0.9998652040958405,0
0.7407407407407407,0.27243053913116455,0
0.7901234567901234,0.7537025213241577,0
0.6049382716049383,0.03244471549987793,1
